,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6895691752433777,0.30636823177337646,0.6923820376396179,hg80,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
1,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.510323703289032,0.488860160112381,0.5107405185699463,hg80,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
2,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5372015237808228,0.4621930718421936,0.5375269651412964,hg80,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.32491394877433777,0.674538791179657,0.3250918686389923,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
4,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.34403929114341736,0.655427098274231,0.3442229628562927,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
5,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6882169842720032,0.311417818069458,0.6884683966636658,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1955428421497345,0.8041951656341553,0.19559408724308014,hg80,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6695425510406494,0.3301554024219513,0.6697448492050171,hg80,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
8,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5114991664886475,0.4880759119987488,0.5117166042327881,hg80,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2688664495944977,0.7308547496795654,0.2689414322376251,hg80,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8491773009300232,0.15047535300254822,0.8494724035263062,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05299751088023186,0.9467712044715881,0.053009770810604095,hg80,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9127163290977478,0.08690909296274185,0.913058340549469,hg80,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.10191954672336578,0.8978158831596375,0.10194651782512665,hg80,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9154258966445923,0.0841558650135994,0.915808916091919,hg80,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
15,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8346923589706421,0.1650039553642273,0.8349459171295166,hg80,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.67897629737854,0.320725679397583,0.6791787147521973,hg80,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
17,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9345986843109131,0.06510847806930542,0.9348724484443665,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9321705102920532,0.0675262063741684,0.9324532747268677,hg80,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9208572506904602,0.0789073035120964,0.9210740923881531,hg80,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
20,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9634914994239807,0.036209214478731155,0.9637799263000488,hg80,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
21,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9371397495269775,0.06253968179225922,0.9374402761459351,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
22,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9594840407371521,0.0402262881398201,0.9597620368003845,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
23,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9707222580909729,0.028971761465072632,0.9710193872451782,hg80,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
24,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.960508406162262,0.03918303921818733,0.9608048796653748,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
25,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9793501496315002,0.020405316725373268,0.9795897006988525,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
26,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9706162214279175,0.02896859683096409,0.9710193872451782,hg80,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
27,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9102070331573486,0.0894213616847992,0.9105453491210938,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
28,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9880962371826172,0.011684698052704334,0.9883127212524414,hg80,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
29,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9687442183494568,0.030897894874215126,0.96909099817276,hg80,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
30,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.315635621547699,0.6840465068817139,0.31573599576950073,hg80,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
31,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.019047796726226807,0.9807893633842468,0.019050899893045425,hg80,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
