,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.595414936542511,0.39818423986434937,0.5992506146430969,hg88,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.44475057721138,0.5545831322669983,0.4450470805168152,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
2,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.48345205187797546,0.5156381726264954,0.4838922917842865,hg88,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
3,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.46977555751800537,0.5292154550552368,0.47025004029273987,hg88,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
4,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4811450242996216,0.5182135701179504,0.4814538359642029,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
5,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9011760354042053,0.0983818992972374,0.9015746116638184,hg88,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
6,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5932425856590271,0.40613967180252075,0.5936092734336853,hg88,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8710978031158447,0.1284695267677307,0.8714748620986938,hg88,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8991594910621643,0.10048959404230118,0.89947509765625,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
9,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8812942504882812,0.11834204196929932,0.8816149234771729,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8783780336380005,0.12122014164924622,0.8787311315536499,hg88,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8763725161552429,0.12332877516746521,0.876634418964386,hg88,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
12,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9554099440574646,0.04433737322688103,0.9556514024734497,hg88,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
13,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8405157923698425,0.1591668725013733,0.8407825827598572,hg88,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
14,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7421590089797974,0.25748711824417114,0.7424217462539673,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
15,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9401003122329712,0.05963090807199478,0.9403530359268188,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.871690034866333,0.12805567681789398,0.8719117641448975,hg88,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
17,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.25675371289253235,0.7429414391517639,0.2568320035934448,hg88,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.296567440032959,0.7031399011611938,0.29665425419807434,hg88,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
19,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6439504027366638,0.3556232154369354,0.6442251205444336,hg88,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
20,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6065090298652649,0.3931243121623993,0.6067315340042114,hg88,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
21,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7604470252990723,0.23928526043891907,0.7606506943702698,hg88,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
22,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8331038951873779,0.16663126647472382,0.8333245515823364,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
23,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9618332982063293,0.037881623953580856,0.9621075987815857,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
24,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.984329342842102,0.015481051988899708,0.9845160245895386,hg88,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
25,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7331548929214478,0.2665703594684601,0.7333564162254333,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
26,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.910322368144989,0.08943268656730652,0.9105454087257385,hg88,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
27,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8981241583824158,0.10155706107616425,0.8984105587005615,hg88,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
