,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5667751431465149,0.4274067282676697,0.5700920224189758,hg55,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
1,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.45736008882522583,0.5420687794685364,0.4576214551925659,hg55,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
2,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.41320133209228516,0.5861315727233887,0.4134771525859833,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
3,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.4802066683769226,0.5192272067070007,0.4804786741733551,hg55,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
4,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3537966310977936,0.645667552947998,0.35398632287979126,hg55,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
5,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.484214186668396,0.5154433250427246,0.4843800663948059,hg55,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21004454791545868,0.7896093726158142,0.21011726558208466,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.054181184619665146,0.945495069026947,0.0541987344622612,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11835218220949173,0.8813697695732117,0.11838509887456894,hg55,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.053785890340805054,0.9459584355354309,0.053799647837877274,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
10,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2508380711078644,0.7488641142845154,0.25091278553009033,hg55,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08062829077243805,0.9191445112228394,0.08064661175012589,hg55,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09944408386945724,0.900293231010437,0.09947021305561066,hg55,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.17891675233840942,0.8208645582199097,0.17895588278770447,hg55,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04255444556474686,0.9572508931159973,0.042562730610370636,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05107301473617554,0.9487366676330566,0.05108273774385452,hg55,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7524958252906799,0.24717935919761658,0.7527403235435486,hg55,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.061632052063941956,0.9380828738212585,0.0616496279835701,hg55,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.024699635803699493,0.9751290082931519,0.024703869596123695,hg55,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
19,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.016149425879120827,0.9836395382881165,0.01615283451974392,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
20,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.010650384239852428,0.9891499876976013,0.010652510449290276,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.054187025874853134,0.9455970525741577,0.0541987307369709,hg55,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
22,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.15814602375030518,0.8416748642921448,0.15817435085773468,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
23,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9504662752151489,0.04920598119497299,0.9507778882980347,hg55,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
24,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.015964824706315994,0.9838579297065735,0.015967655926942825,hg55,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
25,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9291030764579773,0.07053399085998535,0.9294403791427612,hg55,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
26,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.014896919950842857,0.9849202632904053,0.014899644069373608,hg55,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
27,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.12165098637342453,0.8780633211135864,0.12168575078248978,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
28,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.020484555512666702,0.9793201684951782,0.02048855647444725,hg55,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
29,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.017043281346559525,0.9828373193740845,0.017045317217707634,hg55,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
30,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07749725133180618,0.9222395420074463,0.07751765847206116,hg55,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
