,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5984185338020325,0.3966909945011139,0.6013594269752502,hg27,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.41317856311798096,0.5860992670059204,0.4134771525859833,hg27,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
2,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5313424468040466,0.4679931402206421,0.5316957235336304,hg27,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
3,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5075067281723022,0.49189236760139465,0.5078119039535522,hg27,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
4,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2612338364124298,0.7383946776390076,0.26133090257644653,hg27,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1145230382680893,0.8850975632667542,0.11456650495529175,hg27,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04044968634843826,0.9591758847236633,0.04046483710408211,hg27,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.039624039083719254,0.9600026607513428,0.039638835936784744,hg27,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.060068704187870026,0.9396326541900635,0.06008664891123772,hg27,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.10262936353683472,0.897033154964447,0.10266400873661041,hg27,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
