,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.7536821961402893,0.24159805476665497,0.757256269454956,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4538709223270416,0.5453384518623352,0.45423004031181335,hg22,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
2,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.4150615632534027,0.5841885209083557,0.4153730571269989,hg22,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
3,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8323869109153748,0.16713947057724,0.8327813148498535,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
4,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3958432674407959,0.603588879108429,0.39606818556785583,hg22,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
5,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8892269730567932,0.1104336604475975,0.8895288705825806,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8616405725479126,0.13793836534023285,0.86200350522995,hg22,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
7,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9506256580352783,0.0490223653614521,0.9509603381156921,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8588182926177979,0.14074695110321045,0.8591918349266052,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8724197149276733,0.12716549634933472,0.8727817535400391,hg22,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
10,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9793674349784851,0.020246878266334534,0.9797453284263611,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9166896939277649,0.08296553790569305,0.9170058369636536,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
12,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9613234996795654,0.03830784559249878,0.9616780281066895,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
13,"[' True', ' False', ' false', 'True', ' true']", True,0,True,0.5715692043304443,0.4280855357646942,0.5717666149139404,hg22,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
14,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.20679813623428345,0.7927382588386536,0.20689405500888824,hg22,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
15,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.984828531742096,0.01486646756529808,0.9851289987564087,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8932675719261169,0.10626966506242752,0.8936811685562134,hg22,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
17,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9422225952148438,0.057475946843624115,0.942506730556488,hg22,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.878817081451416,0.12080791592597961,0.8791468143463135,hg22,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9434650540351868,0.056218553334474564,0.9437636137008667,hg22,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
