,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.7306200265884399,0.2634527385234833,0.7349764108657837,hg25,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
1,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5837476849555969,0.41555920243263245,0.5841525793075562,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
2,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.46746140718460083,0.5317763686180115,0.4678179919719696,hg25,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.37307778000831604,0.6260091662406921,0.3734187185764313,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
4,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.49306559562683105,0.5057451128959656,0.49365270137786865,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3190278112888336,0.6806789636611938,0.319121390581131,hg25,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9257627129554749,0.07379721850156784,0.926170289516449,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7483024597167969,0.25113993883132935,0.7487199306488037,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18826967477798462,0.8114420175552368,0.188323974609375,hg25,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
9,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4453486502170563,0.5542453527450562,0.4455295503139496,hg25,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8980101346969604,0.10154416412115097,0.8984105587005615,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.23645639419555664,0.7632905840873718,0.23651623725891113,hg25,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
12,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.968802809715271,0.030839474871754646,0.9691494703292847,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05622513219714165,0.9435755014419556,0.05623634532094002,hg25,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9588670134544373,0.0407538078725338,0.9592307806015015,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12718956172466278,0.8725848197937012,0.12721826136112213,hg25,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
16,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.966984748840332,0.03270290791988373,0.9672868847846985,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
17,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7136112451553345,0.2860812544822693,0.7138307690620422,hg25,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8758758306503296,0.12374130636453629,0.8762112855911255,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
19,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.03594181686639786,0.9638772010803223,0.03594832122325897,hg25,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
20,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9403935670852661,0.059185318648815155,0.9407897591590881,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
21,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.035941582173109055,0.9638708829879761,0.03594832122325897,hg25,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
22,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9809865355491638,0.018719660118222237,0.9812748432159424,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
23,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9600350856781006,0.0396253801882267,0.960361123085022,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
24,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.029754577204585075,0.9700600504875183,0.029760094359517097,hg25,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
25,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9870943427085876,0.012621359899640083,0.9873750805854797,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
26,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.057904139161109924,0.9418550133705139,0.057918090373277664,hg25,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
27,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8663740754127502,0.13338276743888855,0.866584837436676,hg25,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
28,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.024699553847312927,0.9751257300376892,0.024703869596123695,hg25,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
29,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9775313138961792,0.02210862562060356,0.9778833985328674,hg25,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
30,"[' False', ' True', 'True', ' false', 'False']", False,0,False,0.4502595365047455,0.5495187640190125,0.45035940408706665,hg25,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04921290650963783,0.9506000280380249,0.04922211170196533,hg25,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
32,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.02152915671467781,0.978298008441925,0.021532878279685974,hg25,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
