,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', ' TRUE']", True,0,True,0.69258052110672,0.29671385884284973,0.7000752687454224,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
1,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.40469270944595337,0.5946028232574463,0.4049780070781708,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
2,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4090057611465454,0.5904687643051147,0.40922078490257263,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
3,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1275872141122818,0.8719003200531006,0.1276526302099228,hg58,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
4,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.27145951986312866,0.7278835773468018,0.2716379463672638,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
5,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3379235565662384,0.6616222262382507,0.3380770981311798,hg58,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
6,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.32747048139572144,0.6719257831573486,0.32766830921173096,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09497922658920288,0.9046647548675537,0.09501305222511292,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.23292112350463867,0.7667080760002136,0.2330075204372406,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
9,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.22397595643997192,0.775669276714325,0.2240554392337799,hg58,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08721902966499329,0.9124002456665039,0.08725225180387497,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7783516049385071,0.22126606106758118,0.7786492705345154,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
12,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.06951852887868881,0.930147647857666,0.06954174488782883,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.17490236461162567,0.8246912956237793,0.17497345805168152,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06927431374788284,0.9305077195167542,0.06928941607475281,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05581103637814522,0.9439721703529358,0.05582313612103462,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.36286938190460205,0.6368555426597595,0.36296921968460083,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
17,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8685649633407593,0.13113369047641754,0.8688268065452576,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9532790780067444,0.046361539512872696,0.9536217451095581,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04483768716454506,0.9549345374107361,0.04484790191054344,hg58,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
20,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9069843888282776,0.092654287815094,0.9073122143745422,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
21,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8750392198562622,0.12459269911050797,0.8753613829612732,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
22,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9651344418525696,0.03460999205708504,0.9653812050819397,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.020562712103128433,0.9792241454124451,0.020567096769809723,hg58,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
24,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9482272267341614,0.05144594609737396,0.9485372304916382,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
25,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9155240654945374,0.08416489511728287,0.915808916091919,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
26,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.027788296341896057,0.9719480872154236,0.02779562398791313,hg58,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
27,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.980376124382019,0.019339604303240776,0.9806548953056335,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
28,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.20554597675800323,0.7941181063652039,0.20561504364013672,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
29,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5085762739181519,0.4910072982311249,0.5087881088256836,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
30,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.41759610176086426,0.5820439457893372,0.41774648427963257,hg58,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
31,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6074926853179932,0.3922267556190491,0.6076631546020508,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
32,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9682040214538574,0.03148973360657692,0.9685006141662598,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
33,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8456417322158813,0.15400280058383942,0.8459424376487732,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
34,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.021364210173487663,0.978416919708252,0.021368887275457382,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
35,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9757232666015625,0.023954296484589577,0.9760379791259766,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
36,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09702353924512863,0.9027289748191833,0.09704755991697311,hg58,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
37,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.31144654750823975,0.6882805228233337,0.31153157353401184,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
38,"[' True', ' False', ' true', 'True', ' TRUE']", True,0,True,0.9623422026634216,0.03731405735015869,0.9626731276512146,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
39,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.10481944680213928,0.8949524164199829,0.104843370616436,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
40,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5648984313011169,0.4348178505897522,0.5650587677955627,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
41,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9601327776908875,0.039629410952329636,0.9603611826896667,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
42,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.39410415291786194,0.6056502461433411,0.3942009508609772,hg58,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
43,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.032095033675432205,0.9677282571792603,0.03210070729255676,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
44,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9773026704788208,0.022451533004641533,0.9775429368019104,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
45,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04794977977871895,0.9518766403198242,0.04795810207724571,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
46,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7583273649215698,0.24143104255199432,0.7585105895996094,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
47,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18472374975681305,0.8150393962860107,0.18476751446723938,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
48,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.1421947479248047,0.8575441241264343,0.14223188161849976,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
49,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06655741482973099,0.9332656860351562,0.06656919419765472,hg58,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
50,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.012239024043083191,0.9875770807266235,0.012241275049746037,hg58,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
51,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9412373900413513,0.058548275381326675,0.941439151763916,hg58,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
52,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08327087014913559,0.9164763689041138,0.0832919254899025,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
53,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04351973161101341,0.956287145614624,0.04352813586592674,hg58,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
54,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04534429684281349,0.954473078250885,0.04535257816314697,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
55,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2711889445781708,0.7285797595977783,0.2712516784667969,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
56,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.988521933555603,0.011285904794931412,0.988711953163147,hg58,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
57,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9302000403404236,0.0695224478840828,0.9304582476615906,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
58,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07209431380033493,0.9276576042175293,0.07211220264434814,hg58,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
59,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02202845737338066,0.9777987599372864,0.02203226462006569,hg58,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
