,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5559554696083069,0.43552297353744507,0.5607337951660156,hg81,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
1,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.36995282769203186,0.6293109655380249,0.3702253997325897,hg81,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
2,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5609200596809387,0.4385547339916229,0.561214804649353,hg81,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2840159237384796,0.715411901473999,0.2841785252094269,hg81,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
4,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6358470320701599,0.36371269822120667,0.6361270546913147,hg81,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
5,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8119239211082458,0.18764707446098328,0.8122724294662476,hg81,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
6,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.40997835993766785,0.5895653963088989,0.4101654887199402,hg81,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9115024209022522,0.08816029876470566,0.9118099808692932,hg81,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
8,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3362267017364502,0.6634630560874939,0.3363310396671295,hg81,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
9,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.8101748824119568,0.1894499957561493,0.810478925704956,hg81,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9272933602333069,0.07234807312488556,0.9276260137557983,hg81,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8991363644599915,0.10048700869083405,0.8994751572608948,hg81,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9251950979232788,0.07418537884950638,0.9257686138153076,hg81,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
13,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9502443671226501,0.049483589828014374,0.9505029320716858,hg81,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7510265111923218,0.2486315816640854,0.7512833476066589,hg81,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
15,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8078199028968811,0.19187404215335846,0.8080672025680542,hg81,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08326906710863113,0.9164564609527588,0.0832919254899025,hg81,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
17,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.9304082989692688,0.0692669078707695,0.9307105541229248,hg81,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
