,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5919733643531799,0.40471458435058594,0.5939404964447021,hg36,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
1,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.655226469039917,0.34393396973609924,0.6557770371437073,hg36,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
2,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.3891914486885071,0.6098970174789429,0.38954654335975647,hg36,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3957589268684387,0.6034603118896484,0.39606815576553345,hg36,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
4,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.761975884437561,0.23743627965450287,0.7624240517616272,hg36,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
5,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2205859124660492,0.7789960503578186,0.2206781655550003,hg36,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22262553870677948,0.7770394682884216,0.22270013391971588,hg36,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8558688163757324,0.1435898393392563,0.8563323616981506,hg36,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1743582934141159,0.825343668460846,0.17441026866436005,hg36,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
9,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.806548535823822,0.19307458400726318,0.8068526387214661,hg36,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
10,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.29087090492248535,0.7087512016296387,0.29098087549209595,hg36,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
11,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5134820938110352,0.48615509271621704,0.5136684775352478,hg36,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
12,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3628343939781189,0.6367941498756409,0.36296921968460083,hg36,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
13,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8555647730827332,0.144100621342659,0.8558511734008789,hg36,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7047719955444336,0.29494255781173706,0.7049732208251953,hg36,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
15,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.45312967896461487,0.5465787649154663,0.4532618522644043,hg36,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
