,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.676142156124115,0.31907516717910767,0.6793914437294006,hg23,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
1,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6428879499435425,0.35642603039741516,0.6433293223381042,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
2,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5221571922302246,0.4772903025150299,0.5224458575248718,hg23,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
3,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.37070441246032715,0.6281310319900513,0.3711366355419159,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
4,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5278867483139038,0.471349835395813,0.5282900333404541,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.25525587797164917,0.7444003224372864,0.2553436756134033,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
6,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5474461913108826,0.4520794451236725,0.5477060079574585,hg23,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13202741742134094,0.8676791787147522,0.13206616044044495,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
8,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3655789792537689,0.6341361403465271,0.3656831681728363,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
9,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5339491963386536,0.4657187759876251,0.5341265201568604,hg23,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.19677633047103882,0.802970290184021,0.19682620465755463,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7902712821960449,0.20940104126930237,0.7905303239822388,hg23,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
12,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8330641984939575,0.1666233241558075,0.8333245515823364,hg23,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
13,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.907752275466919,0.09201108664274216,0.9079671502113342,hg23,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04099076986312866,0.9588077664375305,0.04099902883172035,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11121650785207748,0.888561487197876,0.11124120652675629,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9470890164375305,0.05260273441672325,0.9473810791969299,hg23,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06323886662721634,0.9365768432617188,0.06325052678585052,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9424333572387695,0.057264674454927444,0.9427180290222168,hg23,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02832300402224064,0.9714896082878113,0.028328312560915947,hg23,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
20,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9357306361198425,0.06392649561166763,0.9360515475273132,hg23,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
21,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9673637747764587,0.0323345772922039,0.9676556587219238,hg23,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
