,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.571689248085022,0.42380741238594055,0.5742754340171814,hg21,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
1,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6597527861595154,0.33961164951324463,0.6601723432540894,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
2,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.44148337841033936,0.5580872893333435,0.44167301058769226,hg21,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
3,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6138931512832642,0.3856680989265442,0.6141626238822937,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18090283870697021,0.8187065124511719,0.18097352981567383,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.09667706489562988,0.9030258655548096,0.09670579433441162,hg21,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.19246317446231842,0.8071411848068237,0.19253934919834137,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9485687613487244,0.05076564848423004,0.9492005705833435,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9063706398010254,0.09295397996902466,0.9069831967353821,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
9,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.950623095035553,0.04892657697200775,0.9510513544082642,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
10,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6651688814163208,0.33446791768074036,0.665410578250885,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8766775131225586,0.12289071083068848,0.8770561814308167,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9349796772003174,0.06462813168764114,0.9353465437889099,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
13,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.947808027267456,0.05182651802897453,0.9481545090675354,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8371878266334534,0.16229626536369324,0.837619960308075,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
15,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9396494626998901,0.06006977707147598,0.9399133324623108,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2900632321834564,0.7095494270324707,0.2901756167411804,hg21,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
17,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9501497745513916,0.04938211664557457,0.9505947828292847,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
18,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9007253050804138,0.09891055524349213,0.9010534286499023,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05459115281701088,0.9452357292175293,0.05460060387849808,hg21,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
20,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9855061769485474,0.014112509787082672,0.9858821034431458,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
21,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9384912252426147,0.06117904931306839,0.9388007521629333,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
22,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4425235688686371,0.5572212934494019,0.44263648986816406,hg21,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
23,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9198954105377197,0.0797540470957756,0.9202179908752441,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
24,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9832430481910706,0.0163332037627697,0.9836598634719849,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
25,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9712113738059998,0.028314892202615738,0.9716717004776001,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
26,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9584017992019653,0.04129477217793465,0.958692729473114,hg21,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
27,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9814257621765137,0.0181164238601923,0.9818753004074097,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
28,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.054588403552770615,0.9451881051063538,0.054600607603788376,hg21,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
29,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9478628635406494,0.051829516887664795,0.9481545090675354,hg21,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
