,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6327382922172546,0.3637060523033142,0.6349961161613464,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
1,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5651850700378418,0.4341896176338196,0.5655387043952942,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
2,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.28319448232650757,0.7161347270011902,0.2833845615386963,hg83,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
3,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.18912038207054138,0.8103464245796204,0.18922127783298492,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
4,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.2741699814796448,0.7251688241958618,0.2743513882160187,hg83,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18294444680213928,0.8167036175727844,0.1830088496208191,hg83,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
6,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6421542167663574,0.3574126362800598,0.6424325108528137,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6695076823234558,0.3301382064819336,0.6697448492050171,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8340638279914856,0.16552503407001495,0.8344069123268127,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
9,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3362235426902771,0.6634567975997925,0.3363310396671295,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11237969994544983,0.8873944282531738,0.11240509152412415,hg83,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
11,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.11513827741146088,0.8846536874771118,0.11516223102807999,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.913658082485199,0.0859851986169815,0.9139841198921204,hg83,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0653512179851532,0.9344258308410645,0.06536579132080078,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.24864524602890015,0.7510677576065063,0.24871662259101868,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.043681979179382324,0.9561101198196411,0.043691061437129974,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.20812252163887024,0.7916064858436584,0.20817893743515015,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08943423628807068,0.9103381037712097,0.08945460617542267,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
18,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.36737871170043945,0.6322987675666809,0.3674972355365753,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08817140012979507,0.9116172194480896,0.08819004148244858,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
20,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.033838074654340744,0.9659857749938965,0.03384403511881828,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
21,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.015903649851679802,0.9839239716529846,0.01590639166533947,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
22,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07314348220825195,0.9265662431716919,0.07316471636295319,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.052803583443164825,0.9469987750053406,0.052814021706581116,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
24,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06163745000958443,0.938165009021759,0.0616496279835701,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
25,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.028430728241801262,0.971382737159729,0.02843603305518627,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
26,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03662573918700218,0.9632206559181213,0.03663136437535286,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
27,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04636744409799576,0.9534004330635071,0.04637821018695831,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
28,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7104268670082092,0.2892896831035614,0.71062833070755,hg83,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
29,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08847971260547638,0.9112383723258972,0.08850466459989548,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
30,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.02120184898376465,0.9785968065261841,0.021206118166446686,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
31,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.010167424567043781,0.9896129965782166,0.01016965787857771,hg83,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
32,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9896463751792908,0.010049309581518173,0.9899476766586304,hg83,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
33,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.30979210138320923,0.6899938583374023,0.30985841155052185,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
34,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.023061083629727364,0.9767593145370483,0.023065226152539253,hg83,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
35,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02306200936436653,0.9767985343933105,0.023065226152539253,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
36,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.242838516831398,0.7568123936653137,0.2429233193397522,hg83,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
37,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.9155113697052002,0.08416372537612915,0.915808916091919,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
38,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.42620909214019775,0.5735270380973816,0.4263215959072113,hg83,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
39,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.075841024518013,0.9239328503608704,0.07585817575454712,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
40,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05499608442187309,0.9448366165161133,0.055005285888910294,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
41,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.928662896156311,0.07105351239442825,0.9289263486862183,hg83,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
42,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9312189817428589,0.06851957738399506,0.9314624667167664,hg83,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
43,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.015362640842795372,0.9844616055488586,0.015365341678261757,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
44,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.17102353274822235,0.8287562727928162,0.1710612028837204,hg83,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
45,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.014897012151777744,0.9849263429641724,0.014899644069373608,hg83,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
