,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7220705151557922,0.2737995386123657,0.7250649929046631,hg94,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
1,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5011649131774902,0.4982369840145111,0.50146484375,hg94,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
2,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6492335796356201,0.350235253572464,0.6495786309242249,hg94,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
3,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.18644414842128754,0.8130462765693665,0.1865392029285431,hg94,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1955118477344513,0.8040676712989807,0.19559408724308014,hg94,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.10815086215734482,0.891497015953064,0.10818895697593689,hg94,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12331882864236832,0.8763018250465393,0.1233656257390976,hg94,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
7,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.031489573419094086,0.9681990146636963,0.031499382108449936,hg94,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
8,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.12848535180091858,0.8712050914764404,0.12852513790130615,hg94,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
9,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.024603264406323433,0.9751259684562683,0.02460992895066738,hg94,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
10,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.014555739238858223,0.9851846694946289,0.014559518545866013,hg94,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.046798449009656906,0.9529114365577698,0.0468120276927948,hg94,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
