,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6449128985404968,0.34790441393852234,0.6495786309242249,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
1,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.36183109879493713,0.6375188231468201,0.36206644773483276,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
2,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.42128443717956543,0.5780812501907349,0.42155182361602783,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
3,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.25525808334350586,0.7444067597389221,0.2553436756134033,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08988439291715622,0.9095749855041504,0.08993301540613174,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04167409986257553,0.9578061699867249,0.041695769876241684,hg72,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.15373419225215912,0.8458171486854553,0.15380319952964783,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08675583451986313,0.9128881096839905,0.08678673952817917,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03382952883839607,0.9657418131828308,0.03384403884410858,hg72,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13067086040973663,0.8688868284225464,0.13072869181632996,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14122901856899261,0.8584001064300537,0.14128141105175018,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.16715241968631744,0.8324514031410217,0.1672186702489853,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7412784695625305,0.2581882178783417,0.74167400598526,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
13,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8047241568565369,0.19490861892700195,0.8050197958946228,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.049212682992219925,0.9505957365036011,0.04922211170196533,hg72,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
15,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.02526865340769291,0.9744842648506165,0.02527489699423313,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
16,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4090651869773865,0.5905545353889465,0.409220814704895,hg72,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21001507341861725,0.7894985675811768,0.21011726558208466,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12718716263771057,0.8725683093070984,0.12721826136112213,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22809617221355438,0.7716394066810608,0.22815649211406708,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
20,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0374615415930748,0.9623792767524719,0.037467505782842636,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
21,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7253545522689819,0.2742401957511902,0.7256486415863037,hg72,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
22,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.21397370100021362,0.7857466340065002,0.2140335589647293,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04671649634838104,0.9531024098396301,0.04672495648264885,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
24,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9373123645782471,0.06230733171105385,0.9376689195632935,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
25,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08943882584571838,0.9103848338127136,0.08945459872484207,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
26,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2552953064441681,0.7445153594017029,0.25534364581108093,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
27,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.011286151595413685,0.9885435104370117,0.011288074776530266,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
28,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.014612550847232342,0.9851740002632141,0.014615670777857304,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
29,"[' False', ' True', ' false', 'False', ' FALSE']", False,1,False,0.01919456012547016,0.9806549549102783,0.01919744908809662,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
30,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04022996127605438,0.9595716595649719,0.040237944573163986,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07368523627519608,0.9261651039123535,0.07369626313447952,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
32,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.029640866443514824,0.9701350331306458,0.02964751049876213,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
33,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.01548087876290083,0.9843183159828186,0.01548398844897747,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
34,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.8224768042564392,0.17717961966991425,0.8227594494819641,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
35,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9172943234443665,0.0823741927742958,0.9175984859466553,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
36,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9243887662887573,0.07528796046972275,0.9246877431869507,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
37,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05499162897467613,0.9447600841522217,0.055005285888910294,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
38,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.009230985306203365,0.9906358122825623,0.009232215583324432,hg72,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
39,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0508824922144413,0.9488968849182129,0.050893720239400864,hg72,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
40,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06852439790964127,0.9312845468521118,0.06853748857975006,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
41,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.04921307787299156,0.9506033658981323,0.04922211542725563,hg72,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
42,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.4091041088104248,0.5906107425689697,0.40922078490257263,hg72,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
43,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7369185090065002,0.2627563774585724,0.7371581196784973,hg72,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
44,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0726219192147255,0.92717444896698,0.07263670861721039,hg72,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
45,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.29007890820503235,0.709587812423706,0.2901756167411804,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
46,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05898066982626915,0.9408098459243774,0.058993030339479446,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
47,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.093658447265625,0.9061327576637268,0.09367800503969193,hg72,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
48,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04848609119653702,0.9513095617294312,0.048496000468730927,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
49,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.64127516746521,0.35832035541534424,0.6415346264839172,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
50,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.022625314071774483,0.9772029519081116,0.02262919954955578,hg72,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
51,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5183804631233215,0.4812999665737152,0.5185461640357971,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
52,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.17437027394771576,0.8254003524780273,0.17441028356552124,hg72,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
53,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.19127391278743744,0.8084450960159302,0.19132767617702484,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
54,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21861281991004944,0.7811285257339478,0.21866938471794128,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
55,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08004886656999588,0.9196963310241699,0.08006926625967026,hg72,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
56,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.013581871055066586,0.9862325191497803,0.01358439214527607,hg72,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
57,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8933495879173279,0.10627942532300949,0.8936811089515686,hg72,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
58,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8241454362869263,0.17547069489955902,0.8244619369506836,hg72,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
