,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.583074152469635,0.41104596853256226,0.5865228176116943,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
1,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.46163830161094666,0.5376057028770447,0.46198758482933044,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
2,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.36763134598731995,0.6314989328384399,0.367951363325119,hg59,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.34579721093177795,0.6536495089530945,0.3459886312484741,hg59,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
4,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.734557032585144,0.26500174403190613,0.7348812818527222,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
5,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.45984339714050293,0.5397155284881592,0.46004632115364075,hg59,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
6,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.19797514379024506,0.8015753626823425,0.1980641633272171,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21927350759506226,0.7804346680641174,0.21933752298355103,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8506327271461487,0.1489771455526352,0.8509647250175476,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8066138029098511,0.19309020042419434,0.8068526387214661,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
10,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7269615530967712,0.27270886301994324,0.7272012233734131,hg59,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7063136100769043,0.2932874262332916,0.7065955400466919,hg59,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2567521035671234,0.7429368495941162,0.25683197379112244,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
13,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6712537407875061,0.3284233510494232,0.671470582485199,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
14,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7618506550788879,0.23786137998104095,0.7620701193809509,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
15,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5378412008285522,0.46184051036834717,0.5380124449729919,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
16,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8352296948432922,0.1644664853811264,0.8354834914207458,hg59,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
17,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7407185435295105,0.2590029537677765,0.7409248948097229,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
18,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.8399271965026855,0.15967795252799988,0.8402589559555054,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9592211842536926,0.04053067788481712,0.9594592452049255,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
20,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9671693444252014,0.032581627368927,0.9674102663993835,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
21,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4233190417289734,0.5763527750968933,0.4234580099582672,hg59,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
22,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.9127480983734131,0.0869121178984642,0.913058340549469,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
23,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9487658143043518,0.0508754625916481,0.9491062760353088,hg59,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
24,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8963557481765747,0.10335618257522583,0.8966140151023865,hg59,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
25,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6018745303153992,0.3978147804737091,0.6020615696907043,hg59,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
26,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9621950387954712,0.037600964307785034,0.9623913168907166,hg59,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
27,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7230817675590515,0.27660343050956726,0.7233095169067383,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
28,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7481524348258972,0.25158047676086426,0.7483522891998291,hg59,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
29,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6404299736022949,0.35924863815307617,0.6406358480453491,hg59,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
30,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9445486068725586,0.05519450455904007,0.944791316986084,hg59,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
