,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6669928431510925,0.3287375569343567,0.6698528528213501,hg50,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
1,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7411366105079651,0.2581388056278229,0.74167400598526,hg50,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
2,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.4005594551563263,0.598966658115387,0.4007493555545807,hg50,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
3,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3396669030189514,0.6598601341247559,0.33982762694358826,hg50,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
4,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3249029517173767,0.674515962600708,0.3250918686389923,hg50,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
5,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5570555925369263,0.442391961812973,0.5573635101318359,hg50,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
6,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.40383273363113403,0.5956615209579468,0.40403708815574646,hg50,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
7,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.09332598000764847,0.9064501523971558,0.09334687888622284,hg50,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
8,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3164828419685364,0.6832086443901062,0.31658050417900085,hg50,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22604452073574066,0.7737128138542175,0.2260993868112564,hg50,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
10,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11795008182525635,0.8818132281303406,0.11797800660133362,hg50,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04223524406552315,0.9575220942497253,0.042245496064424515,hg50,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.033455800265073776,0.9663310647010803,0.03346293419599533,hg50,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
13,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.22399160265922546,0.7757234573364258,0.2240554392337799,hg50,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
14,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.059411127120256424,0.940301239490509,0.059428222477436066,hg50,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
15,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7646398544311523,0.23503100872039795,0.7648916244506836,hg50,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
16,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.703152060508728,0.29657256603240967,0.7033457159996033,hg50,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.024983670562505722,0.9748513102531433,0.02498779445886612,hg50,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
