,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6592870950698853,0.33673086762428284,0.6619229316711426,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
1,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6066690683364868,0.39246076345443726,0.6071974039077759,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
2,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.16387656331062317,0.8354911804199219,0.16398024559020996,hg29,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.15831802785396576,0.8409461975097656,0.15843459963798523,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11550924181938171,0.8840439319610596,0.1155608743429184,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18005090951919556,0.8196395039558411,0.18010666966438293,hg29,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1096637099981308,0.8899528980255127,0.10970576852560043,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11854307353496552,0.8810688257217407,0.11858909577131271,hg29,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
8,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4166930019855499,0.5830582976341248,0.41679665446281433,hg29,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.20300912857055664,0.7966683506965637,0.2030746191740036,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow triangle
10,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5368133187294006,0.4627619981765747,0.5370413661003113,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0700271725654602,0.9296618103981018,0.07004895806312561,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
12,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.04191649332642555,0.9577488303184509,0.04193052649497986,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05260784924030304,0.9471811056137085,0.052618954330682755,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
14,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.02624974027276039,0.9735384583473206,0.026255300268530846,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
15,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.02625037543475628,0.9735620617866516,0.026255300268530846,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.040532395243644714,0.9592617750167847,0.04054073989391327,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
17,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.039632391184568405,0.9602049589157104,0.03963883966207504,hg29,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
18,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.612034797668457,0.3875163197517395,0.6123096346855164,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04551250860095024,0.9542789459228516,0.04552200436592102,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
20,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.026652831584215164,0.9731630682945251,0.026657739654183388,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14950236678123474,0.8503036499023438,0.14953136444091797,hg29,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
22,"[' False', ' True', 'True', ' true', 'False']", False,0,False,0.41197389364242554,0.5878247022628784,0.41205689311027527,hg29,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.060739271342754364,0.9390527606010437,0.06075190380215645,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
24,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4657316505908966,0.5339639782905579,0.4658734202384949,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
25,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.008949262090027332,0.9908888339996338,0.008950711227953434,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
26,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.039188943803310394,0.9606530666351318,0.039195138961076736,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium green triangle
27,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.934844970703125,0.06487173587083817,0.9351099133491516,hg29,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
28,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.008509586565196514,0.9912887811660767,0.00851130299270153,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
29,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.36648380756378174,0.6332272291183472,0.3665897250175476,hg29,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow circle
30,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.0066658928990364075,0.9931782484054565,0.006666932255029678,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0356726348400116,0.9641615152359009,0.035678550601005554,hg29,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
32,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.10968461632728577,0.8901225328445435,0.10970577597618103,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
33,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5582077503204346,0.4415786564350128,0.5583270192146301,hg29,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
34,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7632888555526733,0.23645585775375366,0.7634837627410889,hg29,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
35,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9778984189033508,0.021774036809802055,0.9782187938690186,hg29,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
36,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.702338695526123,0.2973889112472534,0.7025300860404968,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
37,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6046632528305054,0.3950018286705017,0.6048658490180969,hg29,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
38,"[' False', ' True', ' false', 'False', ' FALSE']", False,0,False,0.006902738939970732,0.9929381012916565,0.006903837434947491,hg29,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
39,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.040991395711898804,0.9588224291801453,0.04099902883172035,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
40,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18064728379249573,0.8191483020782471,0.18068422377109528,hg29,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
