,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7498267292976379,0.2465432733297348,0.7525585293769836,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
1,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.47632038593292236,0.5231356024742126,0.4765796363353729,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
2,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6580700278282166,0.34140223264694214,0.6584175229072571,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
3,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.19613884389400482,0.8035014867782593,0.19620941579341888,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.12459754198789597,0.875073254108429,0.12463857233524323,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05963323637843132,0.9401369690895081,0.05964694172143936,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03295218572020531,0.9667730927467346,0.03296124190092087,hg103,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.05529071018099785,0.9443486928939819,0.055310655385255814,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
8,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2828558087348938,0.716676652431488,0.28298813104629517,hg103,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
9,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7207204103469849,0.2789500057697296,0.7209580540657043,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6677438616752625,0.33185094594955444,0.6680145263671875,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
11,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.15761585533618927,0.8421364426612854,0.15765491127967834,hg103,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
12,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7517459988594055,0.24789951741695404,0.7520125508308411,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
13,"[' False', ' True', ' false', 'True', ' true']", False,0,False,0.49298906326293945,0.506655216217041,0.4931644797325134,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
14,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.4081546366214752,0.5915462374687195,0.4082767367362976,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13795709609985352,0.8617575168609619,0.13799647986888885,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.13114777207374573,0.868658185005188,0.13117322325706482,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
17,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.5990663170814514,0.4006260931491852,0.5992506146430969,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03197266533970833,0.9678117632865906,0.03197956085205078,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.04053322225809097,0.9592813849449158,0.04054073616862297,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
20,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.4870714843273163,0.5124443769454956,0.4873073995113373,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.029305968433618546,0.9704803824424744,0.02931223064661026,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
22,"[' False', ' True', ' true', ' false', 'True']", False,1,False,0.4166540503501892,0.5830038189888,0.41679665446281433,hg103,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
23,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2998477816581726,0.6998956203460693,0.29992473125457764,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
24,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.3284429907798767,0.6712939143180847,0.328529417514801,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
25,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3379881680011749,0.6617487668991089,0.3380771279335022,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
26,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7480594515800476,0.25154921412467957,0.7483523488044739,hg103,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
27,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.498894065618515,0.5008466839790344,0.4990234673023224,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
28,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.08848784863948822,0.9113221168518066,0.08850466459989548,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
29,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9607399702072144,0.03888748958706856,0.9610980153083801,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
30,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6440731883049011,0.35569101572036743,0.6442251205444336,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
31,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3619692623615265,0.6377622485160828,0.36206644773483276,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
32,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6669729948043823,0.3327651619911194,0.667147696018219,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
33,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.059637125581502914,0.9401983022689819,0.05964694172143936,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
34,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.4338853657245636,0.5658931732177734,0.4339814782142639,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
35,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18006840348243713,0.819719135761261,0.18010666966438293,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
36,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07750144600868225,0.9222894310951233,0.07751765102148056,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
37,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9596071243286133,0.04007459804415703,0.9599126577377319,hg103,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
38,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3756208121776581,0.6241512298583984,0.37570643424987793,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
39,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3047970235347748,0.6949672698974609,0.3048688769340515,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium blue circle
40,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02737247385084629,0.972480833530426,0.027376489713788033,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
41,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.16772674024105072,0.8320550322532654,0.167763352394104,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
42,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06163705140352249,0.9381589293479919,0.0616496279835701,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
43,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.20177052915096283,0.7980179190635681,0.2018132209777832,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
44,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.32931381464004517,0.6704496741294861,0.3293917179107666,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
45,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.024700326845049858,0.9751562476158142,0.024703869596123695,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
46,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.14125482738018036,0.8585569262504578,0.14128142595291138,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
47,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.19678817689418793,0.8030186295509338,0.19682620465755463,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
48,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.3959802985191345,0.6037978529930115,0.39606815576553345,hg103,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
49,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.16128814220428467,0.8385128974914551,0.16132023930549622,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
50,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.06232181563973427,0.9375302195549011,0.06233103573322296,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
51,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.4609168469905853,0.538866400718689,0.46101677417755127,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
52,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.021365858614444733,0.9784924387931824,0.021368885412812233,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue triangle
53,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03933607414364815,0.9605004787445068,0.03934250399470329,hg103,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow rectangle
54,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.013477408327162266,0.9863226413726807,0.013480103574693203,hg103,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
55,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.27819302678108215,0.7215778231620789,0.27825677394866943,hg103,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
56,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1370467096567154,0.8627850413322449,0.13706977665424347,hg103,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
57,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.19371643662452698,0.8060749173164368,0.1937568634748459,hg103,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
58,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.16075825691223145,0.8390291333198547,0.16079244017601013,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
59,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6314101219177246,0.3682982921600342,0.6315943002700806,hg103,gemma2b-tuned112-sparsed_primitivesor,False,large green triangle
60,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.3190603256225586,0.6807483434677124,0.319121390581131,hg103,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
61,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.21202848851680756,0.7877814173698425,0.21206879615783691,hg103,gemma2b-tuned112-sparsed_primitivesor,False,small blue circle
