,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5654633045196533,0.4313386380672455,0.5672774910926819,hg97,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
1,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.5818792581558228,0.41747796535491943,0.5822535157203674,hg97,gemma2b-tuned112-sparsed_primitivesor,False,medium blue triangle
2,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5637671947479248,0.43564552068710327,0.5640984773635864,hg97,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
3,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2634999752044678,0.7361228466033936,0.2635993957519531,hg97,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
4,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.19430170953273773,0.8053582310676575,0.19436779618263245,hg97,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18353064358234406,0.8161263465881348,0.18359361588954926,hg97,gemma2b-tuned112-sparsed_primitivesor,False,small yellow rectangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07749707251787186,0.9222373366355896,0.07751765847206116,hg97,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
7,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0812058225274086,0.9185241460800171,0.08122775703668594,hg97,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
8,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02975260280072689,0.9699956774711609,0.029760094359517097,hg97,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
9,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06392994523048401,0.9357811808586121,0.06394841521978378,hg97,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
