,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6449128985404968,0.34790441393852234,0.6495786309242249,hg01,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
1,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6007669568061829,0.3986368477344513,0.6011252999305725,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
2,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7132260203361511,0.28495118021965027,0.714528501033783,hg01,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
3,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8654278516769409,0.1337585747241974,0.8661325573921204,hg01,gemma2b-tuned112-sparsed_primitivesor,True,large yellow circle
4,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.655555248260498,0.3430998921394348,0.6564380526542664,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
5,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9237715601921082,0.07538478076457977,0.9245515465736389,hg01,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9564669132232666,0.04302079975605011,0.9569571614265442,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9254007339477539,0.07405708730220795,0.9259027242660522,hg01,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.927382230758667,0.07207291573286057,0.9278877973556519,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9436064958572388,0.05578941851854324,0.9441768527030945,hg01,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
10,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9777969717979431,0.021856991574168205,0.9781354665756226,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small green circle
11,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9745508432388306,0.02507372386753559,0.9749168753623962,hg01,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
12,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9753654599189758,0.024275142699480057,0.9757161736488342,hg01,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
13,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9810328483581543,0.01839434914290905,0.9815950989723206,hg01,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
14,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9820146560668945,0.017603924497961998,0.9823893308639526,hg01,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
15,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9662888646125793,0.03332391753792763,0.966663122177124,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9482857584953308,0.051248542964458466,0.948727548122406,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small yellow rectangle
17,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.979607105255127,0.020015893504023552,0.9799765348434448,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
18,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9865208864212036,0.01291316095739603,0.9870795011520386,hg01,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
19,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9880075454711914,0.011660851538181305,0.9883352518081665,hg01,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
20,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9861246943473816,0.013527441769838333,0.9864678382873535,hg01,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
21,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9798324108123779,0.019748641178011894,0.9802430868148804,hg01,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
22,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9758098721504211,0.023631123825907707,0.9763556718826294,hg01,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
