,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7249862551689148,0.2693248689174652,0.729134202003479,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
1,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6604599952697754,0.3386502265930176,0.661048173904419,hg66,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
2,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.4601648151874542,0.5390389561653137,0.4605315029621124,hg66,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
3,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.46360424160957336,0.5356937050819397,0.4639299213886261,hg66,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
4,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.865727424621582,0.13380488753318787,0.8661324977874756,hg66,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
5,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.2522302567958832,0.7471604347229004,0.2523840367794037,hg66,gemma2b-tuned112-sparsed_primitivesor,False,small yellow triangle
6,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.08942387253046036,0.9102326035499573,0.08945459872484207,hg66,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
7,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.26922470331192017,0.7304006814956665,0.2693255841732025,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
8,"[' False', ' True', ' true', ' false', 'True']", False,0,False,0.498861700296402,0.5008141994476318,0.4990234375,hg66,gemma2b-tuned112-sparsed_primitivesor,False,large blue circle
9,"[' False', ' True', ' false', ' true', 'True']", False,0,False,0.39221513271331787,0.607474684715271,0.39233681559562683,hg66,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
10,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.309750497341156,0.6899011731147766,0.30985844135284424,hg66,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
11,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6158125996589661,0.38386327028274536,0.6160122752189636,hg66,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
12,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3224136233329773,0.6772380471229553,0.3225259780883789,hg66,gemma2b-tuned112-sparsed_primitivesor,False,medium blue rectangle
13,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.5398222208023071,0.4599342942237854,0.5399537086486816,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7199820876121521,0.2797548770904541,0.7201715111732483,hg66,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
15,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.34150171279907227,0.658261775970459,0.3415825068950653,hg66,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
16,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3241492211818695,0.6755850315093994,0.32423537969589233,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
17,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5174137353897095,0.4822826385498047,0.5175709128379822,hg66,gemma2b-tuned112-sparsed_primitivesor,True,small blue circle
18,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8949024677276611,0.1048135980963707,0.8951566815376282,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
19,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.29250919818878174,0.7071965336799622,0.2925952970981598,hg66,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
20,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.29738864302635193,0.7023380994796753,0.2974699139595032,hg66,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
21,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9119098782539368,0.08785585314035416,0.9121235609054565,hg66,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
22,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.949944794178009,0.04975869134068489,0.9502265453338623,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
23,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.18414488434791565,0.8156653046607971,0.18417984247207642,hg66,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
24,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.9412288665771484,0.058547742664813995,0.9414392113685608,hg66,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
25,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.7757214307785034,0.2239910066127777,0.7759445309638977,hg66,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
26,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1607610136270523,0.8390435576438904,0.16079244017601013,hg66,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
27,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8456510305404663,0.15400449931621552,0.8459424376487732,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
28,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8955776691436768,0.10407639294862747,0.8958876132965088,hg66,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow circle
29,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.30563876032829285,0.6941696405410767,0.30569732189178467,hg66,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
30,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.3207475244998932,0.6790225505828857,0.32082128524780273,hg66,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
31,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.22263681888580322,0.7770788073539734,0.22270014882087708,hg66,gemma2b-tuned112-sparsed_primitivesor,False,small blue rectangle
32,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8716786503791809,0.12805400788784027,0.8719117641448975,hg66,gemma2b-tuned112-sparsed_primitivesor,False,medium green rectangle
33,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8476977348327637,0.1519838273525238,0.8479677438735962,hg66,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
34,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.07584550976753235,0.9239875078201294,0.07585817575454712,hg66,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
35,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4715961217880249,0.5281625986099243,0.4717099368572235,hg66,gemma2b-tuned112-sparsed_primitivesor,False,small green circle
36,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.8631354570388794,0.1365678608417511,0.863391637802124,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
37,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9739295244216919,0.025752363726496696,0.9742394685745239,hg66,gemma2b-tuned112-sparsed_primitivesor,True,medium blue triangle
38,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.03149456903338432,0.9683526754379272,0.031499382108449936,hg66,gemma2b-tuned112-sparsed_primitivesor,False,large green circle
39,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.1315895915031433,0.8681866526603699,0.13161903619766235,hg66,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
