,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7121637463569641,0.282864511013031,0.7157221436500549,hg91,gemma2b-tuned112-sparsed_primitivesor,True,large green triangle
1,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2835753262042999,0.7156985402107239,0.28378137946128845,hg91,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
2,"[' False', ' True', ' false', ' true', 'True']", False,1,False,0.4339236319065094,0.5648388266563416,0.4344612956047058,hg91,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
3,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6079981327056885,0.3910226821899414,0.6085940599441528,hg91,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
4,"[' False', ' True', ' false', ' true', 'False']", False,1,False,0.4275011122226715,0.5719047784805298,0.4277552664279938,hg91,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
5,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8834438920021057,0.11610917747020721,0.8838388919830322,hg91,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8604016304016113,0.13909173011779785,0.8608377575874329,hg91,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
7,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.926067590713501,0.07353372126817703,0.9264369606971741,hg91,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
8,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7721607685089111,0.22736042737960815,0.7725306749343872,hg91,gemma2b-tuned112-sparsed_primitivesor,True,medium green rectangle
9,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.851146936416626,0.14848604798316956,0.8514594435691833,hg91,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8465769290924072,0.15297332406044006,0.8469578623771667,hg91,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
11,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.3884839415550232,0.6111710667610168,0.38861802220344543,hg91,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.20174220204353333,0.7979058623313904,0.2018132209777832,hg91,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
13,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6092332601547241,0.3902894854545593,0.609524130821228,hg91,gemma2b-tuned112-sparsed_primitivesor,True,large yellow rectangle
14,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.9317437410354614,0.0678919330239296,0.9320833086967468,hg91,gemma2b-tuned112-sparsed_primitivesor,True,small green rectangle
15,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9678319692611694,0.03184868395328522,0.9681411385536194,hg91,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9127151370048523,0.0869089812040329,0.913058340549469,hg91,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
