,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5469627380371094,0.4495898485183716,0.5488548874855042,hg108,gemma2b-tuned112-sparsed_primitivesor,False,small yellow circle
1,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5481993556022644,0.450936496257782,0.5486735105514526,hg108,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
2,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5463915467262268,0.45297446846961975,0.5467381477355957,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
3,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.2503630816936493,0.7489074468612671,0.25054582953453064,hg108,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
4,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.631306529045105,0.36823785305023193,0.6315943002700806,hg108,gemma2b-tuned112-sparsed_primitivesor,False,medium green circle
5,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.14459222555160522,0.8551366329193115,0.14463144540786743,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large yellow circle
6,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7553321123123169,0.2442644089460373,0.755636990070343,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
7,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5829709768295288,0.4166305959224701,0.5832033157348633,hg108,gemma2b-tuned112-sparsed_primitivesor,True,large yellow triangle
8,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2226189225912094,0.7770163416862488,0.22270014882087708,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
9,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5905717611312866,0.40907710790634155,0.590779185295105,hg108,gemma2b-tuned112-sparsed_primitivesor,False,small green rectangle
10,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7444124221801758,0.25526002049446106,0.7446563839912415,hg108,gemma2b-tuned112-sparsed_primitivesor,True,medium yellow triangle
11,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.2681013345718384,0.731627345085144,0.26817408204078674,hg108,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
12,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2852936387062073,0.714431881904602,0.28537195920944214,hg108,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
13,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.11593221127986908,0.883821964263916,0.11596071720123291,hg108,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
14,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8873332142829895,0.11237195134162903,0.8875948786735535,hg108,gemma2b-tuned112-sparsed_primitivesor,True,medium green triangle
15,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.27119654417037964,0.7286002039909363,0.2712516784667969,hg108,gemma2b-tuned112-sparsed_primitivesor,True,large blue circle
16,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.7488850355148315,0.2508450746536255,0.7490872144699097,hg108,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
17,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.5388442277908325,0.46089789271354675,0.5389832258224487,hg108,gemma2b-tuned112-sparsed_primitivesor,True,large blue rectangle
18,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.0441729761660099,0.9555928707122803,0.04418332129716873,hg108,gemma2b-tuned112-sparsed_primitivesor,True,small blue triangle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.816737174987793,0.18295195698738098,0.8169911503791809,hg108,gemma2b-tuned112-sparsed_primitivesor,True,large blue triangle
20,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.22332683205604553,0.7764483094215393,0.2233770489692688,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
21,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2545425295829773,0.7452253103256226,0.2546016275882721,hg108,gemma2b-tuned112-sparsed_primitivesor,True,small green triangle
22,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8866145610809326,0.11316157132387161,0.8868131041526794,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
23,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6240934729576111,0.37558606266975403,0.6242935061454773,hg108,gemma2b-tuned112-sparsed_primitivesor,True,medium green circle
24,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.06074215844273567,0.9390974044799805,0.06075190752744675,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large yellow rectangle
25,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6643319129943848,0.3353544771671295,0.6645403504371643,hg108,gemma2b-tuned112-sparsed_primitivesor,True,small yellow circle
26,"[' True', ' False', 'True', ' true', 'False']", True,1,True,0.8072687387466431,0.19249360263347626,0.807460606098175,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large yellow triangle
27,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.4570331275463104,0.5427402853965759,0.45713672041893005,hg108,gemma2b-tuned112-sparsed_primitivesor,True,small blue rectangle
28,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.865875780582428,0.133827805519104,0.8661324977874756,hg108,gemma2b-tuned112-sparsed_primitivesor,False,small green triangle
29,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.9196922779083252,0.08004851639270782,0.9199307560920715,hg108,gemma2b-tuned112-sparsed_primitivesor,True,medium blue rectangle
30,"[' True', ' False', ' true', 'True', ' TRUE']", True,1,True,0.9678189158439636,0.031848251819610596,0.9681411385536194,hg108,gemma2b-tuned112-sparsed_primitivesor,True,medium blue circle
31,"[' False', ' True', 'False', ' false', ' true']", False,1,False,0.14557543396949768,0.854251503944397,0.14560063183307648,hg108,gemma2b-tuned112-sparsed_primitivesor,True,large green circle
32,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.919975996017456,0.07976103574037552,0.9202179908752441,hg108,gemma2b-tuned112-sparsed_primitivesor,False,medium yellow rectangle
33,"[' False', ' True', ' false', 'False', ' true']", False,1,False,0.13115133345127106,0.868681788444519,0.13117322325706482,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large green rectangle
34,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.5018213987350464,0.49791619181632996,0.501953125,hg108,gemma2b-tuned112-sparsed_primitivesor,True,small yellow triangle
35,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6476287245750427,0.3521096110343933,0.6477982401847839,hg108,gemma2b-tuned112-sparsed_primitivesor,False,small blue triangle
36,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.02685580588877201,0.9729433059692383,0.026861201971769333,hg108,gemma2b-tuned112-sparsed_primitivesor,True,large green rectangle
37,"[' False', ' True', ' false', 'False', ' true']", False,0,False,0.2043045461177826,0.7955126166343689,0.20434191823005676,hg108,gemma2b-tuned112-sparsed_primitivesor,False,large blue rectangle
