,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' TRUE']", True,0,True,0.7576961517333984,0.15284109115600586,0.8321418762207031,hg64,gemma2b-pretrained,False,large yellow triangle
1,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.648767352104187,0.3489706218242645,0.6502382159233093,hg64,gemma2b-pretrained,False,large green triangle
2,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.48877814412117004,0.5081532597541809,0.4902825951576233,hg64,gemma2b-pretrained,True,large yellow rectangle
3,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3339255750179291,0.663425087928772,0.33481261134147644,hg64,gemma2b-pretrained,True,large green circle
4,"[' False', ' True', ' None', ' false', '  ']", False,0,False,0.4149697422981262,0.5786086320877075,0.4176517426967621,hg64,gemma2b-pretrained,False,medium green triangle
5,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.4426541030406952,0.554545521736145,0.44389715790748596,hg64,gemma2b-pretrained,True,large green triangle
6,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6502411365509033,0.3486376106739044,0.6509710550308228,hg64,gemma2b-pretrained,False,large green circle
7,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.313656210899353,0.6820369958877563,0.3150129020214081,hg64,gemma2b-pretrained,False,medium blue circle
8,"[' False', ' True', ' None', ' false', '  ']", False,0,False,0.26646292209625244,0.7287878394126892,0.26773446798324585,hg64,gemma2b-pretrained,False,small blue circle
9,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.39033156633377075,0.6070717573165894,0.3913477659225464,hg64,gemma2b-pretrained,False,small yellow rectangle
10,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5180723071098328,0.4804261326789856,0.5188513994216919,hg64,gemma2b-pretrained,False,large blue rectangle
11,"[' True', ' False', ' None', '  ', ' false']", True,1,True,0.5047541260719299,0.4926851987838745,0.5060499310493469,hg64,gemma2b-pretrained,True,small blue triangle
12,"[' True', ' False', ' true', 'True', '  ']", True,1,True,0.7752598524093628,0.2220275104045868,0.7773685455322266,hg64,gemma2b-pretrained,True,large blue circle
13,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.36061587929725647,0.6376996040344238,0.36122438311576843,hg64,gemma2b-pretrained,False,small yellow triangle
