,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' TRUE']", True,1,True,0.7432352900505066,0.15879938006401062,0.8239542841911316,hg40,gemma2b-pretrained,False,medium blue rectangle
1,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.6602226495742798,0.33689481019973755,0.6621312499046326,hg40,gemma2b-pretrained,False,small green circle
2,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.8503884077072144,0.1476062685251236,0.8520971536636353,hg40,gemma2b-pretrained,True,medium green rectangle
3,"[' True', ' False', ' false', 'True', '  ']", True,1,True,0.5396053194999695,0.4574890732765198,0.5411777496337891,hg40,gemma2b-pretrained,False,large yellow triangle
4,"[' False', ' True', ' false', ' None', '  ']", False,0,False,0.2658926546573639,0.7317550778388977,0.26651957631111145,hg40,gemma2b-pretrained,True,small green circle
5,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.34563857316970825,0.6516671180725098,0.3465723395347595,hg40,gemma2b-pretrained,False,large blue circle
6,"[' False', ' True', ' None', ' false', '  ']", False,0,False,0.3251141607761383,0.6724939346313477,0.32589367032051086,hg40,gemma2b-pretrained,True,small yellow circle
7,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.4473494291305542,0.5495415925979614,0.4487445652484894,hg40,gemma2b-pretrained,False,small blue rectangle
8,"[' True', ' False', 'True', '  ', ' false']", True,0,True,0.6370447278022766,0.36185774207115173,0.637744665145874,hg40,gemma2b-pretrained,False,medium blue rectangle
9,"[' True', ' False', ' false', 'False', 'True']", True,1,True,0.5102168917655945,0.4881068468093872,0.5110735893249512,hg40,gemma2b-pretrained,True,medium green circle
10,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.31209230422973633,0.6867452263832092,0.31245553493499756,hg40,gemma2b-pretrained,True,small yellow circle
11,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.23020370304584503,0.7683243751525879,0.23054304718971252,hg40,gemma2b-pretrained,False,small blue circle
12,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6520949602127075,0.3468005657196045,0.6528159976005554,hg40,gemma2b-pretrained,False,medium green circle
13,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.41275134682655334,0.5862183570861816,0.4131770431995392,hg40,gemma2b-pretrained,False,large yellow circle
14,"[' True', ' False', ' None', '  ', 'True']", True,1,True,0.5786629915237427,0.4199048578739166,0.5794929265975952,hg40,gemma2b-pretrained,False,medium blue rectangle
15,"[' True', ' False', ' None', '  ', ' false']", True,1,True,0.6043511033058167,0.39321425557136536,0.6058260798454285,hg40,gemma2b-pretrained,False,large green rectangle
16,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.4437257647514343,0.5551115274429321,0.44424229860305786,hg40,gemma2b-pretrained,False,medium yellow triangle
