,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' TRUE']", True,1,True,0.7740005254745483,0.14093993604183197,0.8459572196006775,hg91,gemma2b-pretrained,True,large green triangle
1,"[' False', ' True', ' false', ' true', 'False']", False,0,False,0.4219066798686981,0.5742109417915344,0.423551082611084,hg91,gemma2b-pretrained,True,medium yellow triangle
2,"[' False', ' True', ' false', 'False', '\n']", False,1,False,0.3813648819923401,0.6148788332939148,0.3828027844429016,hg91,gemma2b-pretrained,True,medium blue rectangle
3,"[' True', ' False', ' false', 'True', 'False']", True,1,True,0.5791785717010498,0.41746842861175537,0.5811271071434021,hg91,gemma2b-pretrained,True,medium green rectangle
4,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.25809359550476074,0.738754153251648,0.2589097321033478,hg91,gemma2b-pretrained,True,small yellow triangle
5,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.43619614839553833,0.560806393623352,0.4375075697898865,hg91,gemma2b-pretrained,True,small blue triangle
6,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.4110970199108124,0.5870057940483093,0.41187843680381775,hg91,gemma2b-pretrained,False,large yellow circle
7,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.6293176412582397,0.36900582909584045,0.6303744912147522,hg91,gemma2b-pretrained,True,small blue rectangle
8,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6954605579376221,0.3037555515766144,0.696006178855896,hg91,gemma2b-pretrained,True,medium green rectangle
9,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.6696407198905945,0.32944542169570923,0.6702532172203064,hg91,gemma2b-pretrained,True,small green triangle
10,"[' False', ' True', '  ', 'False', ' false']", False,0,False,0.37570109963417053,0.6231589317321777,0.3761298954486847,hg91,gemma2b-pretrained,True,medium yellow triangle
11,"[' True', ' False', ' false', ' true', '  ']", True,1,True,0.6451287269592285,0.3523840308189392,0.6467373371124268,hg91,gemma2b-pretrained,True,medium green circle
12,"[' True', ' False', 'True', ' true', '  ']", True,0,True,0.7664421796798706,0.23231196403503418,0.7673982381820679,hg91,gemma2b-pretrained,False,large yellow circle
