,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' TRUE']", True,1,True,0.7770631313323975,0.13005363941192627,0.8566296696662903,hg47,gemma2b-pretrained,False,medium yellow circle
1,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.6599694490432739,0.33669400215148926,0.6621788144111633,hg47,gemma2b-pretrained,True,medium green triangle
2,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.46883949637413025,0.5286362171173096,0.4700259566307068,hg47,gemma2b-pretrained,False,small yellow circle
3,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6269265413284302,0.3712335526943207,0.6280821561813354,hg47,gemma2b-pretrained,True,large green triangle
4,"[' False', ' True', ' None', 'False', '  ']", False,1,False,0.21074096858501434,0.7840194702148438,0.21185097098350525,hg47,gemma2b-pretrained,True,medium blue circle
5,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.43855413794517517,0.5582720637321472,0.43995046615600586,hg47,gemma2b-pretrained,True,small green rectangle
6,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.464775949716568,0.5339934229850769,0.46534860134124756,hg47,gemma2b-pretrained,True,large blue rectangle
7,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.5899922251701355,0.4081859886646271,0.5910689830780029,hg47,gemma2b-pretrained,True,large yellow rectangle
8,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.21448558568954468,0.7841136455535889,0.21478645503520966,hg47,gemma2b-pretrained,True,small green circle
9,"[' False', ' True', '  ', 'False', ' false']", False,0,False,0.4016748368740082,0.5967981815338135,0.40228912234306335,hg47,gemma2b-pretrained,True,large blue circle
10,"[' True', ' False', ' false', '  ', 'True']", True,1,True,0.5966483354568481,0.4001035690307617,0.5985926389694214,hg47,gemma2b-pretrained,True,medium yellow triangle
11,"[' True', ' False', 'True', ' false', '  ']", True,0,True,0.6961765289306641,0.3026396930217743,0.697001576423645,hg47,gemma2b-pretrained,True,medium yellow circle
12,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.4962270259857178,0.5018429160118103,0.4971866309642792,hg47,gemma2b-pretrained,True,medium blue rectangle
13,"[' True', ' False', 'True', ' false', '  ']", True,1,True,0.714677631855011,0.2838991582393646,0.7156962156295776,hg47,gemma2b-pretrained,True,small green triangle
14,"[' True', ' False', 'True', ' false', '  ']", True,1,True,0.7409871220588684,0.2580653727054596,0.7416898608207703,hg47,gemma2b-pretrained,True,medium green circle
15,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.8808313608169556,0.11820251494646072,0.8816831707954407,hg47,gemma2b-pretrained,True,medium yellow triangle
16,"[' True', ' False', ' true', '  ', 'True']", True,1,True,0.8781808018684387,0.1189713105559349,0.8806889057159424,hg47,gemma2b-pretrained,True,large blue rectangle
17,"[' True', ' False', ' true', 'True', '  ']", True,1,True,0.8542685508728027,0.14441260695457458,0.8553966879844666,hg47,gemma2b-pretrained,True,small blue circle
18,"[' True', ' False', 'True', ' true', '  ']", True,0,True,0.8472711443901062,0.15184226632118225,0.8480229377746582,hg47,gemma2b-pretrained,True,large green triangle
