,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,0,True,0.7498503923416138,0.18215857446193695,0.8045527338981628,hg98,gemma2b-pretrained,False,large blue circle
1,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7197790145874023,0.277639776468277,0.7216417193412781,hg98,gemma2b-pretrained,False,medium green circle
2,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.8528575897216797,0.14512118697166443,0.8545848727226257,hg98,gemma2b-pretrained,False,medium yellow rectangle
3,"[' True', ' False', ' true', '  ', 'True']", True,1,True,0.6565926671028137,0.34028714895248413,0.6586477756500244,hg98,gemma2b-pretrained,False,large yellow rectangle
4,"[' True', ' False', ' false', '  ', ' true']", True,1,True,0.5764210224151611,0.42146098613739014,0.5776444673538208,hg98,gemma2b-pretrained,True,medium green triangle
5,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.44767090678215027,0.5503173470497131,0.4485733211040497,hg98,gemma2b-pretrained,True,medium yellow triangle
6,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.349134624004364,0.6493996977806091,0.3496471047401428,hg98,gemma2b-pretrained,False,large yellow rectangle
7,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.2678055763244629,0.729996919631958,0.2683953642845154,hg98,gemma2b-pretrained,True,small green circle
8,"[' True', ' False', ' false', 'True', 'False']", True,0,True,0.5299491882324219,0.4688778519630432,0.5305715203285217,hg98,gemma2b-pretrained,False,medium green circle
9,"[' False', ' True', ' false', ' None', 'True']", False,1,False,0.4936427175998688,0.5051939487457275,0.4942176640033722,hg98,gemma2b-pretrained,False,medium green triangle
10,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4740036427974701,0.5246081352233887,0.47466257214546204,hg98,gemma2b-pretrained,False,small green triangle
11,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.45169776678085327,0.5470914840698242,0.4522453248500824,hg98,gemma2b-pretrained,False,large yellow triangle
12,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.3463273346424103,0.6516251564025879,0.3470379114151001,hg98,gemma2b-pretrained,False,small blue circle
13,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7974995970726013,0.20166809856891632,0.7981639504432678,hg98,gemma2b-pretrained,False,medium yellow triangle
14,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.33678680658340454,0.6621643900871277,0.33714041113853455,hg98,gemma2b-pretrained,False,small blue rectangle
15,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.22618240118026733,0.7728496193885803,0.22640155255794525,hg98,gemma2b-pretrained,False,small blue circle
16,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.322650671005249,0.6765812039375305,0.3228986859321594,hg98,gemma2b-pretrained,False,large yellow rectangle
17,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.3663943111896515,0.6325507760047913,0.36678123474121094,hg98,gemma2b-pretrained,False,medium blue triangle
18,"[' True', ' False', ' None', '  ', 'True']", True,1,True,0.6675916910171509,0.32977378368377686,0.6693550944328308,hg98,gemma2b-pretrained,True,large blue rectangle
19,"[' True', ' False', ' true', 'True', ' false']", True,1,True,0.8173136711120605,0.1816774606704712,0.8181390762329102,hg98,gemma2b-pretrained,True,large blue rectangle
20,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.34319180250167847,0.6557179093360901,0.3435663878917694,hg98,gemma2b-pretrained,False,large blue triangle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1520182341337204,0.8471977114677429,0.15213751792907715,hg98,gemma2b-pretrained,False,medium blue rectangle
22,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2245410531759262,0.7746101021766663,0.22473181784152985,hg98,gemma2b-pretrained,True,small yellow triangle
23,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.20657597482204437,0.7926397323608398,0.20673811435699463,hg98,gemma2b-pretrained,True,small blue triangle
24,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.33741477131843567,0.6620012521743774,0.33761194348335266,hg98,gemma2b-pretrained,False,large blue triangle
25,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.2595207989215851,0.7394006848335266,0.2598010003566742,hg98,gemma2b-pretrained,False,large yellow circle
26,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.2668589651584625,0.7323248386383057,0.2670769691467285,hg98,gemma2b-pretrained,False,small blue rectangle
27,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.20387527346611023,0.7954921126365662,0.20400433242321014,hg98,gemma2b-pretrained,False,large blue rectangle
28,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.15030446648597717,0.8491379618644714,0.15038831532001495,hg98,gemma2b-pretrained,False,large yellow circle
29,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.23564644157886505,0.7637351751327515,0.23579224944114685,hg98,gemma2b-pretrained,False,small green triangle
30,"[' False', ' True', 'False', '  ', ' None']", False,1,False,0.22442497313022614,0.775010883808136,0.22455166280269623,hg98,gemma2b-pretrained,False,large yellow triangle
31,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.32908403873443604,0.6703916788101196,0.32925665378570557,hg98,gemma2b-pretrained,True,small green triangle
32,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.11839049309492111,0.8809040784835815,0.1184740662574768,hg98,gemma2b-pretrained,False,large green rectangle
33,"[' True', ' False', ' true', ' false', ' None']", True,1,True,0.7256585955619812,0.27363982796669006,0.7261680364608765,hg98,gemma2b-pretrained,True,medium blue rectangle
34,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.13894763588905334,0.8604609966278076,0.139029860496521,hg98,gemma2b-pretrained,False,small blue rectangle
35,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0726042315363884,0.9270161986351013,0.07263179868459702,hg98,gemma2b-pretrained,False,small green rectangle
36,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.07110224664211273,0.9284706711769104,0.07113262265920639,hg98,gemma2b-pretrained,False,large yellow rectangle
37,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1805804818868637,0.8189293742179871,0.18066903948783875,hg98,gemma2b-pretrained,False,medium yellow circle
38,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.26379767060279846,0.735618531703949,0.26395174860954285,hg98,gemma2b-pretrained,False,medium green triangle
39,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.1513156294822693,0.8481830358505249,0.15139152109622955,hg98,gemma2b-pretrained,False,small green triangle
40,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.3827458918094635,0.6164754033088684,0.38304415345191956,hg98,gemma2b-pretrained,False,small yellow triangle
41,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.19550135731697083,0.8041144013404846,0.1955765038728714,hg98,gemma2b-pretrained,False,small yellow rectangle
42,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.10469842702150345,0.8948529958724976,0.10474541783332825,hg98,gemma2b-pretrained,False,small green triangle
43,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.1498384326696396,0.8497748970985413,0.14989639818668365,hg98,gemma2b-pretrained,False,medium green triangle
44,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.2721725106239319,0.7273830771446228,0.2722935080528259,hg98,gemma2b-pretrained,True,small green circle
45,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.042930930852890015,0.9566550254821777,0.04294871166348457,hg98,gemma2b-pretrained,False,large yellow rectangle
46,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.1858627051115036,0.8137688040733337,0.1859312206506729,hg98,gemma2b-pretrained,False,small yellow rectangle
47,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1324709951877594,0.8670801520347595,0.13253048062324524,hg98,gemma2b-pretrained,False,small blue rectangle
