,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,0,True,0.7254068851470947,0.1969691663980484,0.7864546179771423,hg75,gemma2b-pretrained,False,large green rectangle
1,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.871942937374115,0.1260126233100891,0.8737292289733887,hg75,gemma2b-pretrained,False,medium yellow circle
2,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6511673331260681,0.3462000787258148,0.652886152267456,hg75,gemma2b-pretrained,False,large yellow circle
3,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5413693785667419,0.45717909932136536,0.5421563386917114,hg75,gemma2b-pretrained,False,medium green rectangle
4,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.4176284968852997,0.5797057151794434,0.4187447726726532,hg75,gemma2b-pretrained,True,medium blue circle
5,"[' True', ' False', ' false', 'True', '  ']", True,0,True,0.5435388684272766,0.4548714756965637,0.5444042682647705,hg75,gemma2b-pretrained,False,large yellow triangle
6,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2783142030239105,0.7201545834541321,0.2787410318851471,hg75,gemma2b-pretrained,False,small green rectangle
7,"[' True', ' False', '  ', 'True', 'False']", True,1,True,0.6105507612228394,0.38835081458091736,0.6112221479415894,hg75,gemma2b-pretrained,False,large yellow circle
8,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.4011400640010834,0.597184419631958,0.4018132984638214,hg75,gemma2b-pretrained,True,small yellow triangle
9,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.4498744606971741,0.5491778254508972,0.45030122995376587,hg75,gemma2b-pretrained,True,medium blue triangle
10,"[' True', ' False', 'True', '  ', ' false']", True,0,True,0.6530786752700806,0.34608176350593567,0.6536274552345276,hg75,gemma2b-pretrained,True,large yellow circle
11,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3628372550010681,0.6359797716140747,0.3632670044898987,hg75,gemma2b-pretrained,False,large blue rectangle
12,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.11858035624027252,0.8802163600921631,0.11872321367263794,hg75,gemma2b-pretrained,True,small yellow circle
13,"[' True', ' False', '  ', 'True', ' false']", True,0,True,0.5886598229408264,0.4098871350288391,0.5895164012908936,hg75,gemma2b-pretrained,True,large blue circle
14,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.4638686180114746,0.5352487564086914,0.4642783999443054,hg75,gemma2b-pretrained,True,small blue circle
15,"[' False', ' True', ' None', '  ', ' false']", False,1,False,0.38215336203575134,0.6162005662918091,0.382783442735672,hg75,gemma2b-pretrained,False,medium blue triangle
16,"[' True', ' False', 'True', '  ', 'False']", True,0,True,0.609880805015564,0.3892394006252289,0.6104178428649902,hg75,gemma2b-pretrained,False,medium yellow rectangle
17,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.40234726667404175,0.5967502593994141,0.4027107059955597,hg75,gemma2b-pretrained,False,small green circle
18,"[' False', ' True', ' None', '  ', ' false']", False,0,False,0.3558903932571411,0.6427918076515198,0.3563600182533264,hg75,gemma2b-pretrained,False,medium blue triangle
19,"[' True', ' False', 'False', 'True', '  ']", True,1,True,0.5198440551757812,0.479232519865036,0.5203245282173157,hg75,gemma2b-pretrained,True,medium green rectangle
20,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.7280006408691406,0.27154844999313354,0.728329062461853,hg75,gemma2b-pretrained,True,medium yellow rectangle
21,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5234737992286682,0.4757536053657532,0.5238785743713379,hg75,gemma2b-pretrained,True,large yellow triangle
22,"[' False', ' True', '  ', 'False', ' None']", False,1,False,0.28303033113479614,0.7158287167549133,0.28335362672805786,hg75,gemma2b-pretrained,True,medium green triangle
23,"[' True', ' False', ' false', '  ', 'True']", True,1,True,0.5200674533843994,0.4787779152393341,0.520668625831604,hg75,gemma2b-pretrained,False,medium green circle
24,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.17019884288311005,0.8289216756820679,0.170348659157753,hg75,gemma2b-pretrained,False,medium blue circle
25,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3704557716846466,0.6285250186920166,0.37083375453948975,hg75,gemma2b-pretrained,False,large green rectangle
26,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.19666412472724915,0.8026111125946045,0.19680677354335785,hg75,gemma2b-pretrained,False,medium green circle
27,"[' False', ' True', ' None', '  ', ' false']", False,1,False,0.2800457179546356,0.7167475819587708,0.28094664216041565,hg75,gemma2b-pretrained,False,small yellow rectangle
28,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.34910428524017334,0.6500493288040161,0.34940001368522644,hg75,gemma2b-pretrained,False,large green triangle
29,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.08111145347356796,0.9184912443161011,0.08114369213581085,hg75,gemma2b-pretrained,False,small blue rectangle
30,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.6195906400680542,0.37976592779159546,0.6199895739555359,hg75,gemma2b-pretrained,True,large yellow circle
31,"[' True', ' False', ' false', 'True', '  ']", True,0,True,0.6230536699295044,0.37649914622306824,0.6233323812484741,hg75,gemma2b-pretrained,True,small blue circle
32,"[' True', ' False', 'True', '  ', ' false']", True,1,True,0.7263192534446716,0.27329981327056885,0.7265960574150085,hg75,gemma2b-pretrained,True,small green triangle
33,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7668880820274353,0.23277252912521362,0.7671484351158142,hg75,gemma2b-pretrained,True,small blue triangle
34,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7933014631271362,0.20636436343193054,0.7935666441917419,hg75,gemma2b-pretrained,True,small yellow triangle
35,"[' False', ' True', '  ', 'False', ' None']", False,1,False,0.35865548253059387,0.6398017406463623,0.35920968651771545,hg75,gemma2b-pretrained,False,large green triangle
36,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.189849853515625,0.809631884098053,0.18994829058647156,hg75,gemma2b-pretrained,False,small green rectangle
37,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.037593305110931396,0.9620793461799622,0.037605613470077515,hg75,gemma2b-pretrained,False,small yellow triangle
38,"[' True', ' False', '  ', ' false', 'False']", True,0,True,0.5135920643806458,0.4856564998626709,0.5139783024787903,hg75,gemma2b-pretrained,True,small yellow rectangle
39,"[' True', ' False', 'True', ' true', ' Tru']", True,1,True,0.8654297590255737,0.1343330442905426,0.865635097026825,hg75,gemma2b-pretrained,False,medium yellow circle
40,"[' False', ' True', ' None', ' Fake', ' false']", False,0,False,0.3452970087528229,0.6540247201919556,0.3455313742160797,hg75,gemma2b-pretrained,True,medium green triangle
41,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.5819451808929443,0.4175551235675812,0.582236111164093,hg75,gemma2b-pretrained,True,large yellow triangle
42,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.20171259343624115,0.7978429794311523,0.20180228352546692,hg75,gemma2b-pretrained,True,large green rectangle
43,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.13995060324668884,0.8592044711112976,0.14006894826889038,hg75,gemma2b-pretrained,False,large yellow triangle
44,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.1616835743188858,0.8379591107368469,0.16174137592315674,hg75,gemma2b-pretrained,False,medium green rectangle
45,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.01707375980913639,0.9827454090118408,0.017076848074793816,hg75,gemma2b-pretrained,False,small blue rectangle
46,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.34716618061065674,0.6524792313575745,0.3472893238067627,hg75,gemma2b-pretrained,False,small green triangle
47,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1608588844537735,0.8388014435768127,0.16091354191303253,hg75,gemma2b-pretrained,False,medium yellow circle
48,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.05235849693417549,0.9473591446876526,0.05237328261137009,hg75,gemma2b-pretrained,False,medium blue rectangle
49,"[' True', ' False', 'True', ' false', '  ']", True,1,True,0.6952995657920837,0.30439192056655884,0.6955141425132751,hg75,gemma2b-pretrained,True,medium blue rectangle
50,"[' True', ' False', 'True', 'False', ' Tru']", True,0,True,0.673352062702179,0.32628101110458374,0.6735992431640625,hg75,gemma2b-pretrained,False,large blue circle
51,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.5676411986351013,0.4318670928478241,0.567920446395874,hg75,gemma2b-pretrained,True,medium green triangle
52,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.29246750473976135,0.7071509957313538,0.29257911443710327,hg75,gemma2b-pretrained,True,small blue rectangle
53,"[' False', ' True', ' None', 'False', '  ']", False,0,False,0.4540379047393799,0.5455692410469055,0.454216331243515,hg75,gemma2b-pretrained,False,large blue triangle
54,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6124874949455261,0.3870927095413208,0.6127447485923767,hg75,gemma2b-pretrained,True,medium green rectangle
55,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3580833971500397,0.6415491700172424,0.35821500420570374,hg75,gemma2b-pretrained,False,small green circle
56,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.45789775252342224,0.5416826605796814,0.4580899775028229,hg75,gemma2b-pretrained,True,large yellow circle
57,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.23816129565238953,0.761382520198822,0.23826999962329865,hg75,gemma2b-pretrained,True,small green rectangle
58,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.41777515411376953,0.5817639827728271,0.4179677665233612,hg75,gemma2b-pretrained,True,large green rectangle
59,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.46760863065719604,0.5319979190826416,0.46779268980026245,hg75,gemma2b-pretrained,False,small green rectangle
60,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.22090832889080048,0.7786576151847839,0.22100424766540527,hg75,gemma2b-pretrained,False,medium yellow circle
61,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.16523559391498566,0.8342710733413696,0.16531714797019958,hg75,gemma2b-pretrained,True,medium green triangle
62,"[' False', ' True', ' None', ' Tru', ' false']", False,1,False,0.4182838797569275,0.5807801485061646,0.4186757504940033,hg75,gemma2b-pretrained,True,medium blue rectangle
63,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.4759443402290344,0.5232760906219482,0.4763156473636627,hg75,gemma2b-pretrained,True,large green triangle
64,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.1926085501909256,0.807031512260437,0.19267790019512177,hg75,gemma2b-pretrained,False,medium yellow circle
65,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.053627073764801025,0.9460029006004333,0.05364692583680153,hg75,gemma2b-pretrained,False,medium yellow triangle
66,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.272091805934906,0.7275094985961914,0.2722003161907196,hg75,gemma2b-pretrained,True,medium blue rectangle
67,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2510300278663635,0.7484301328659058,0.25116562843322754,hg75,gemma2b-pretrained,False,small blue triangle
68,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2314990758895874,0.7680557370185852,0.23160217702388763,hg75,gemma2b-pretrained,True,small blue rectangle
69,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.05377618595957756,0.9458538889884949,0.053796086460351944,hg75,gemma2b-pretrained,False,small blue rectangle
70,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.21943897008895874,0.7803136110305786,0.21949326992034912,hg75,gemma2b-pretrained,False,large yellow circle
71,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.02810823544859886,0.9717403054237366,0.028112493455410004,hg75,gemma2b-pretrained,False,medium yellow rectangle
