,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.7199004292488098,0.20987240970134735,0.7742756009101868,hg42,gemma2b-pretrained,False,small green circle
1,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6702063083648682,0.326353520154953,0.672519862651825,hg42,gemma2b-pretrained,False,medium yellow rectangle
2,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5928961038589478,0.4041255712509155,0.5946671962738037,hg42,gemma2b-pretrained,True,medium green rectangle
3,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.33491796255111694,0.6620963215827942,0.33592092990875244,hg42,gemma2b-pretrained,False,medium blue rectangle
4,"[' False', ' True', '  ', ' false', ' None']", False,0,False,0.4780195653438568,0.5195827484130859,0.47916844487190247,hg42,gemma2b-pretrained,False,small yellow triangle
5,"[' True', ' False', ' false', 'True', 'False']", True,1,True,0.571632444858551,0.4255993664264679,0.5732191801071167,hg42,gemma2b-pretrained,False,medium yellow triangle
6,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3076474964618683,0.6906380653381348,0.30817586183547974,hg42,gemma2b-pretrained,False,medium yellow rectangle
7,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.3695984482765198,0.6284401416778564,0.3703248202800751,hg42,gemma2b-pretrained,False,large blue rectangle
8,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.6144078969955444,0.38384371995925903,0.6154839992523193,hg42,gemma2b-pretrained,False,large yellow triangle
9,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.8159993290901184,0.18274854123592377,0.8170223236083984,hg42,gemma2b-pretrained,False,large green circle
10,"[' True', ' False', ' false', '  ', ' true']", True,0,True,0.5328448414802551,0.4647579491138458,0.5341252088546753,hg42,gemma2b-pretrained,False,large green triangle
11,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2813989222049713,0.7170695066452026,0.2818305790424347,hg42,gemma2b-pretrained,False,small green circle
12,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.36522728204727173,0.6335091590881348,0.36568933725357056,hg42,gemma2b-pretrained,False,large yellow triangle
13,"[' False', ' True', ' None', ' false', '  ']", False,1,False,0.4916847348213196,0.5065690875053406,0.4925448000431061,hg42,gemma2b-pretrained,False,medium yellow circle
14,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.2382175475358963,0.7600294947624207,0.2386358678340912,hg42,gemma2b-pretrained,False,small green triangle
15,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.22813056409358978,0.7710522413253784,0.22831714153289795,hg42,gemma2b-pretrained,False,medium yellow triangle
16,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.278878778219223,0.7199947834014893,0.279193252325058,hg42,gemma2b-pretrained,True,medium green circle
17,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3964134752750397,0.6025383472442627,0.39682942628860474,hg42,gemma2b-pretrained,True,large green circle
18,"[' False', ' True', ' None', ' false', '  ']", False,0,False,0.20806525647640228,0.7896544337272644,0.20854079723358154,hg42,gemma2b-pretrained,False,large blue circle
19,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1785528063774109,0.819862961769104,0.17883612215518951,hg42,gemma2b-pretrained,False,small blue rectangle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.16455617547035217,0.8346018195152283,0.16469484567642212,hg42,gemma2b-pretrained,True,small green rectangle
