,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.726962685585022,0.17913396656513214,0.8023014664649963,hg73,gemma2b-pretrained,False,medium blue rectangle
1,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.5398409366607666,0.4563981592655182,0.541878879070282,hg73,gemma2b-pretrained,False,medium yellow circle
2,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6399351358413696,0.3569612205028534,0.6419274210929871,hg73,gemma2b-pretrained,True,large yellow rectangle
3,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.34967145323753357,0.6480165123939514,0.350481778383255,hg73,gemma2b-pretrained,False,small yellow triangle
4,"[' True', ' False', 'True', '  ', ' None']", True,1,True,0.8044454455375671,0.1939990371465683,0.8056986927986145,hg73,gemma2b-pretrained,False,large green rectangle
5,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.7310330271720886,0.26630857586860657,0.7329815626144409,hg73,gemma2b-pretrained,False,large green rectangle
6,"[' True', ' False', '  ', ' false', 'True']", True,1,True,0.5441938638687134,0.4540005624294281,0.545178234577179,hg73,gemma2b-pretrained,False,small blue circle
7,"[' True', ' False', 'False', 'True', ' false']", True,0,True,0.5328435897827148,0.4647424519062042,0.5341329574584961,hg73,gemma2b-pretrained,False,medium blue circle
8,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.43143391609191895,0.5672757029533386,0.4319913387298584,hg73,gemma2b-pretrained,False,large green triangle
9,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.4061606824398041,0.5922849774360657,0.4067929983139038,hg73,gemma2b-pretrained,True,medium blue triangle
10,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.2672421932220459,0.7315807342529297,0.2675571143627167,hg73,gemma2b-pretrained,False,small yellow rectangle
11,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.39039692282676697,0.6083000898361206,0.3909062445163727,hg73,gemma2b-pretrained,True,medium yellow triangle
12,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3696140646934509,0.6288585066795349,0.3701794743537903,hg73,gemma2b-pretrained,False,medium yellow circle
13,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.39845722913742065,0.6006401181221008,0.3988172113895416,hg73,gemma2b-pretrained,False,large blue rectangle
14,"[' False', ' True', '  ', ' false', ' None']", False,0,False,0.4575938880443573,0.5401737093925476,0.4586177170276642,hg73,gemma2b-pretrained,False,medium yellow rectangle
15,"[' False', ' True', '  ', ' false', 'False']", False,0,False,0.25115418434143066,0.7474570274353027,0.25150346755981445,hg73,gemma2b-pretrained,False,large green triangle
16,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.3361874520778656,0.6626662611961365,0.3365732729434967,hg73,gemma2b-pretrained,True,large blue rectangle
17,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3231010138988495,0.6760414242744446,0.3233783543109894,hg73,gemma2b-pretrained,False,small yellow triangle
18,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.25510531663894653,0.7440993189811707,0.2553083896636963,hg73,gemma2b-pretrained,False,small blue circle
19,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.7327460050582886,0.26672181487083435,0.7331361174583435,hg73,gemma2b-pretrained,True,large yellow rectangle
20,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3126915395259857,0.6865205764770508,0.3129380941390991,hg73,gemma2b-pretrained,False,large blue circle
