,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,0,True,0.6642994284629822,0.2553877532482147,0.7223102450370789,hg108,gemma2b-pretrained,False,small yellow circle
1,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.7114965319633484,0.2853938341140747,0.7137159109115601,hg108,gemma2b-pretrained,True,large green rectangle
2,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.604574978351593,0.3934975266456604,0.6057425737380981,hg108,gemma2b-pretrained,False,large yellow circle
3,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.38550466299057007,0.6114683151245117,0.3866751492023468,hg108,gemma2b-pretrained,True,medium green triangle
4,"[' True', ' False', ' false', 'True', 'False']", True,0,True,0.5326499342918396,0.46460044384002686,0.5341185331344604,hg108,gemma2b-pretrained,False,medium green circle
5,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.8348495960235596,0.1642175316810608,0.8356291055679321,hg108,gemma2b-pretrained,False,large yellow circle
6,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.49721530079841614,0.5002756714820862,0.49846595525741577,hg108,gemma2b-pretrained,False,large blue rectangle
7,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3408244848251343,0.6578173637390137,0.3412880003452301,hg108,gemma2b-pretrained,True,large yellow triangle
8,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.44876620173454285,0.5499526262283325,0.44934186339378357,hg108,gemma2b-pretrained,False,large yellow rectangle
9,"[' False', ' True', ' None', '  ', ' false']", False,0,False,0.4169437289237976,0.581244170665741,0.4177006483078003,hg108,gemma2b-pretrained,False,small green rectangle
10,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.40552717447280884,0.5925356149673462,0.40631428360939026,hg108,gemma2b-pretrained,True,medium yellow triangle
11,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.27138176560401917,0.7275128960609436,0.2716820538043976,hg108,gemma2b-pretrained,False,small blue triangle
12,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.29454419016838074,0.7036572694778442,0.2950748801231384,hg108,gemma2b-pretrained,True,medium blue circle
13,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.40622472763061523,0.5920013785362244,0.40694659948349,hg108,gemma2b-pretrained,True,small yellow circle
14,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.27531978487968445,0.7233601808547974,0.2756837010383606,hg108,gemma2b-pretrained,True,medium green triangle
15,"[' True', ' False', '  ', ' false', 'True']", True,1,True,0.5992723107337952,0.39932817220687866,0.6001121997833252,hg108,gemma2b-pretrained,True,large blue circle
16,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.4293989837169647,0.5695759057998657,0.4298396110534668,hg108,gemma2b-pretrained,True,medium blue rectangle
17,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5993279814720154,0.4001062214374542,0.5996672511100769,hg108,gemma2b-pretrained,True,large blue rectangle
18,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.32272812724113464,0.6763902306556702,0.32301291823387146,hg108,gemma2b-pretrained,True,small blue triangle
19,"[' False', ' True', '  ', ' None', 'False']", False,1,False,0.4958629310131073,0.5032297372817993,0.4963132441043854,hg108,gemma2b-pretrained,True,large blue triangle
20,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6673188805580139,0.33187875151634216,0.6678547859191895,hg108,gemma2b-pretrained,False,large green rectangle
21,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.3455624282360077,0.6532970070838928,0.3459570109844208,hg108,gemma2b-pretrained,True,small green triangle
22,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.480049192905426,0.519137442111969,0.4804399609565735,hg108,gemma2b-pretrained,False,large blue rectangle
23,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.40369608998298645,0.5955662727355957,0.4039941132068634,hg108,gemma2b-pretrained,True,medium green circle
24,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.3887397050857544,0.6104696393013,0.3890472948551178,hg108,gemma2b-pretrained,False,large yellow rectangle
25,"[' True', ' False', 'False', 'True', ' false']", True,1,True,0.5193584561347961,0.4796244204044342,0.5198872089385986,hg108,gemma2b-pretrained,True,small yellow circle
26,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.5929823517799377,0.406215101480484,0.5934585928916931,hg108,gemma2b-pretrained,False,large yellow triangle
27,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.39515721797943115,0.6038061380386353,0.39556726813316345,hg108,gemma2b-pretrained,True,small blue rectangle
28,"[' True', ' False', ' None', 'True', ' false']", True,0,True,0.5950239300727844,0.40423011779785156,0.5954681038856506,hg108,gemma2b-pretrained,False,small green triangle
29,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5347473621368408,0.4644581079483032,0.5351725816726685,hg108,gemma2b-pretrained,True,medium blue rectangle
30,"[' True', ' False', 'True', '  ', ' false']", True,1,True,0.6264403462409973,0.37282413244247437,0.6269014477729797,hg108,gemma2b-pretrained,True,medium blue circle
31,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9291403889656067,0.07047466188669205,0.9294981956481934,hg108,gemma2b-pretrained,True,large green circle
32,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5354529619216919,0.4639350473880768,0.5357808470726013,hg108,gemma2b-pretrained,False,medium yellow rectangle
33,"[' True', ' False', 'False', 'True', ' false']", True,1,True,0.5171833038330078,0.4821314811706543,0.5175379514694214,hg108,gemma2b-pretrained,False,large green rectangle
34,"[' True', ' False', ' None', '  ', 'True']", True,1,True,0.5938220024108887,0.4052833318710327,0.5943537354469299,hg108,gemma2b-pretrained,True,small yellow triangle
