,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.765451967716217,0.1608988493680954,0.8263089060783386,hg33,gemma2b-pretrained,False,small green circle
1,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.5850595831871033,0.41225457191467285,0.586635172367096,hg33,gemma2b-pretrained,False,medium green circle
2,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.7727755308151245,0.22488349676132202,0.7745888233184814,hg33,gemma2b-pretrained,False,small green triangle
3,"[' True', ' False', ' true', ' false', '  ']", True,0,True,0.6562531590461731,0.3407825529575348,0.6582042574882507,hg33,gemma2b-pretrained,False,large green triangle
4,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.3799123466014862,0.6181190609931946,0.3806617259979248,hg33,gemma2b-pretrained,True,large blue rectangle
5,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3509964346885681,0.6476314067840576,0.3514787256717682,hg33,gemma2b-pretrained,False,small green circle
6,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.26004040241241455,0.7381601929664612,0.2605091631412506,hg33,gemma2b-pretrained,False,large yellow circle
7,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.28471797704696655,0.7135103940963745,0.2852232754230499,hg33,gemma2b-pretrained,False,small green rectangle
8,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3665338158607483,0.6310271620750427,0.3674299716949463,hg33,gemma2b-pretrained,True,medium blue triangle
9,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.34945833683013916,0.649246871471405,0.3499113917350769,hg33,gemma2b-pretrained,False,small green rectangle
10,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.28043556213378906,0.7179674506187439,0.28088411688804626,hg33,gemma2b-pretrained,False,small blue triangle
11,"[' False', ' True', 'False', ' None', '  ']", False,0,False,0.2488032430410385,0.7497105002403259,0.2491735816001892,hg33,gemma2b-pretrained,False,small green triangle
12,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3653221130371094,0.6328831911087036,0.3659789264202118,hg33,gemma2b-pretrained,False,small green circle
13,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.38553059101104736,0.6131990551948547,0.3860209882259369,hg33,gemma2b-pretrained,True,large blue triangle
14,"[' False', ' True', '  ', ' false', ' None']", False,1,False,0.44545334577560425,0.5535153150558472,0.4459132254123688,hg33,gemma2b-pretrained,False,medium blue triangle
15,"[' True', ' False', 'False', 'True', '  ']", True,0,True,0.5204768776893616,0.4784586727619171,0.5210314989089966,hg33,gemma2b-pretrained,True,large blue triangle
16,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.1590133011341095,0.8399762511253357,0.1591741293668747,hg33,gemma2b-pretrained,False,small blue circle
17,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.38878682255744934,0.6105457544326782,0.38904649019241333,hg33,gemma2b-pretrained,False,large yellow circle
18,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.2300357222557068,0.7692590355873108,0.23019807040691376,hg33,gemma2b-pretrained,False,large green circle
19,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.3133726418018341,0.6858969926834106,0.31360170245170593,hg33,gemma2b-pretrained,False,medium green triangle
20,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.28156375885009766,0.7174481749534607,0.2818422317504883,hg33,gemma2b-pretrained,False,medium green circle
21,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.46210160851478577,0.5371848940849304,0.46243155002593994,hg33,gemma2b-pretrained,True,large blue triangle
22,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.16185200214385986,0.8374622464179993,0.1619630753993988,hg33,gemma2b-pretrained,False,medium yellow circle
23,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.10290472954511642,0.8964679837226868,0.10296931862831116,hg33,gemma2b-pretrained,False,small blue circle
24,"[' False', ' True', 'False', 'True', '  ']", False,1,False,0.4805649220943451,0.5187103152275085,0.4809134900569916,hg33,gemma2b-pretrained,False,large green triangle
25,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5541138052940369,0.44529417157173157,0.5544420480728149,hg33,gemma2b-pretrained,True,large blue triangle
26,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.23625516891479492,0.7631011009216309,0.2364073544740677,hg33,gemma2b-pretrained,False,medium green triangle
27,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.07509931176900864,0.9240030646324158,0.07516678422689438,hg33,gemma2b-pretrained,False,small yellow rectangle
28,"[' True', ' False', ' None', '  ', ' false']", True,0,True,0.6225998997688293,0.37445154786109924,0.6244410872459412,hg33,gemma2b-pretrained,False,large yellow triangle
29,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.17029748857021332,0.8292133808135986,0.1703808307647705,hg33,gemma2b-pretrained,False,medium green triangle
30,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.11223818361759186,0.887251079082489,0.11229553818702698,hg33,gemma2b-pretrained,False,small blue circle
31,"[' False', ' True', ' None', '  ', ' false']", False,1,False,0.48611241579055786,0.5129945278167725,0.48654693365097046,hg33,gemma2b-pretrained,True,large blue rectangle
32,"[' False', ' True', '  ', ' false', 'False']", False,0,False,0.14262254536151886,0.8564774394035339,0.14275102317333221,hg33,gemma2b-pretrained,True,small blue triangle
33,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.2150566726922989,0.7844569087028503,0.21516133844852448,hg33,gemma2b-pretrained,False,small green rectangle
34,"[' True', ' False', 'False', 'True', '  ']", True,0,True,0.5616148114204407,0.43787968158721924,0.5618988275527954,hg33,gemma2b-pretrained,False,large green triangle
35,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.38477131724357605,0.614670991897583,0.384986013174057,hg33,gemma2b-pretrained,False,medium yellow rectangle
36,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.20403532683849335,0.7952227592468262,0.20418681204319,hg33,gemma2b-pretrained,False,small yellow rectangle
37,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09580156207084656,0.9037319421768188,0.0958462730050087,hg33,gemma2b-pretrained,False,small yellow circle
38,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.19030603766441345,0.8091939091682434,0.19040125608444214,hg33,gemma2b-pretrained,False,large yellow triangle
39,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.18776005506515503,0.8116986751556396,0.18786174058914185,hg33,gemma2b-pretrained,False,small green circle
40,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.14288119971752167,0.856773316860199,0.14293058216571808,hg33,gemma2b-pretrained,False,small yellow triangle
41,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09239637106657028,0.9071938991546631,0.09243424236774445,hg33,gemma2b-pretrained,False,small green rectangle
42,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2611711621284485,0.7382898330688477,0.26131200790405273,hg33,gemma2b-pretrained,False,medium blue triangle
43,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.31954526901245117,0.6798719167709351,0.31973162293434143,hg33,gemma2b-pretrained,True,large blue rectangle
44,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.1479710191488266,0.851618230342865,0.1480318158864975,hg33,gemma2b-pretrained,False,medium green rectangle
45,"[' False', ' True', 'False', ' false', ' Fake']", False,0,False,0.11440367251634598,0.8851329684257507,0.11445670574903488,hg33,gemma2b-pretrained,False,medium yellow rectangle
46,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.11100244522094727,0.8885693550109863,0.11104999482631683,hg33,gemma2b-pretrained,False,small blue triangle
