,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.6075599789619446,0.23369720578193665,0.7222048044204712,hg04,gemma2b-pretrained,False,small yellow rectangle
1,"[' True', ' False', ' true', ' false', '  ']", True,0,True,0.6161988973617554,0.37858474254608154,0.6194300651550293,hg04,gemma2b-pretrained,False,small yellow triangle
2,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6585500836372375,0.3392610549926758,0.6599947214126587,hg04,gemma2b-pretrained,False,large blue rectangle
3,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.791259765625,0.2072625756263733,0.7924306988716125,hg04,gemma2b-pretrained,False,large green triangle
4,"[' False', ' True', '  ', ' false', 'False']", False,0,False,0.3435642421245575,0.6536588072776794,0.3445209562778473,hg04,gemma2b-pretrained,False,small blue triangle
5,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.33115699887275696,0.6674865484237671,0.33160680532455444,hg04,gemma2b-pretrained,False,medium green triangle
6,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.3811857998371124,0.6170716881752014,0.3818511664867401,hg04,gemma2b-pretrained,False,large blue triangle
7,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.4066814184188843,0.5907384753227234,0.40773341059684753,hg04,gemma2b-pretrained,False,medium blue rectangle
8,"[' False', ' True', '  ', 'False', ' false']", False,0,False,0.30080628395080566,0.6972239017486572,0.30139997601509094,hg04,gemma2b-pretrained,False,small green triangle
9,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.1167568564414978,0.882477879524231,0.11684627830982208,hg04,gemma2b-pretrained,False,small green rectangle
10,"[' False', ' True', '  ', 'False', ' false']", False,0,False,0.17705756425857544,0.8219932913780212,0.17722578346729279,hg04,gemma2b-pretrained,False,large green triangle
11,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.12450607866048813,0.8747316598892212,0.12460105866193771,hg04,gemma2b-pretrained,False,small yellow rectangle
12,"[' False', ' True', '  ', 'False', ' false']", False,1,False,0.23167745769023895,0.7671914100646973,0.23193980753421783,hg04,gemma2b-pretrained,False,medium blue rectangle
13,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.22279013693332672,0.7755720019340515,0.22315563261508942,hg04,gemma2b-pretrained,True,small green circle
14,"[' True', ' False', ' false', '  ', ' true']", True,0,True,0.6182615756988525,0.38065680861473083,0.618930995464325,hg04,gemma2b-pretrained,False,large green triangle
15,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.29650503396987915,0.7020648717880249,0.29692965745925903,hg04,gemma2b-pretrained,False,small yellow triangle
16,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.23496556282043457,0.7642406821250916,0.2351522147655487,hg04,gemma2b-pretrained,True,medium green circle
17,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2701095938682556,0.7293187379837036,0.2702640891075134,hg04,gemma2b-pretrained,False,medium green triangle
18,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.10647442191839218,0.8929554224014282,0.1065351665019989,hg04,gemma2b-pretrained,False,large blue triangle
19,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9070448875427246,0.09258515387773514,0.9073805809020996,hg04,gemma2b-pretrained,True,small green circle
20,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.35718077421188354,0.6416165828704834,0.3576108515262604,hg04,gemma2b-pretrained,True,large green circle
21,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.09311069548130035,0.9058306813240051,0.09320937097072601,hg04,gemma2b-pretrained,False,small yellow rectangle
22,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.25324466824531555,0.7456450462341309,0.25352615118026733,hg04,gemma2b-pretrained,True,small blue circle
23,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.17821447551250458,0.8210022449493408,0.1783541738986969,hg04,gemma2b-pretrained,False,medium blue rectangle
24,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.20534971356391907,0.7938168048858643,0.20552101731300354,hg04,gemma2b-pretrained,False,small green triangle
25,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.3120546042919159,0.6871152520179749,0.31231388449668884,hg04,gemma2b-pretrained,False,small yellow rectangle
26,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.39066192507743835,0.6087246537208557,0.39090171456336975,hg04,gemma2b-pretrained,True,small blue circle
27,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.2111368626356125,0.7883783578872681,0.2112392634153366,hg04,gemma2b-pretrained,False,large green rectangle
28,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.12819455564022064,0.8714144825935364,0.12824469804763794,hg04,gemma2b-pretrained,True,small green circle
29,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.40477144718170166,0.5942667126655579,0.40516114234924316,hg04,gemma2b-pretrained,True,small yellow circle
30,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.03552382066845894,0.9639904499053955,0.03554108366370201,hg04,gemma2b-pretrained,False,small blue rectangle
31,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.706221878528595,0.29331183433532715,0.7065513134002686,hg04,gemma2b-pretrained,True,large green circle
32,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.16482552886009216,0.8346823453903198,0.16490668058395386,hg04,gemma2b-pretrained,False,medium blue rectangle
33,"[' False', ' True', 'False', ' None', 'True']", False,1,False,0.43326276540756226,0.5662356615066528,0.4334801733493805,hg04,gemma2b-pretrained,True,medium yellow circle
34,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.057469818741083145,0.9419425129890442,0.05750361084938049,hg04,gemma2b-pretrained,False,medium blue triangle
35,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.24941708147525787,0.7495529055595398,0.2496742457151413,hg04,gemma2b-pretrained,False,large yellow triangle
36,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.25138649344444275,0.7480013966560364,0.25154048204421997,hg04,gemma2b-pretrained,False,large green triangle
37,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.6084651947021484,0.39100492000579834,0.6087877750396729,hg04,gemma2b-pretrained,True,large yellow circle
38,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.23321612179279327,0.7662777304649353,0.2333342283964157,hg04,gemma2b-pretrained,False,large yellow triangle
39,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.10712053626775742,0.8921810984611511,0.1071953997015953,hg04,gemma2b-pretrained,False,small blue triangle
40,"[' False', ' True', 'False', ' None', '  ']", False,0,False,0.2040279656648636,0.7952684760093689,0.20417161285877228,hg04,gemma2b-pretrained,False,large blue triangle
41,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6632032990455627,0.3364596962928772,0.6634268760681152,hg04,gemma2b-pretrained,True,medium green circle
42,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.13944919407367706,0.8601735234260559,0.13950182497501373,hg04,gemma2b-pretrained,False,medium yellow rectangle
43,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.34009262919425964,0.6594380736351013,0.3402523100376129,hg04,gemma2b-pretrained,True,large blue circle
44,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.08262792974710464,0.9170349836349487,0.08265578746795654,hg04,gemma2b-pretrained,False,medium yellow triangle
45,"[' False', ' True', ' None', ' false', '  ']", False,0,False,0.4202035665512085,0.5778170824050903,0.421036958694458,hg04,gemma2b-pretrained,False,large green triangle
46,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.7288936376571655,0.27081045508384705,0.7291093468666077,hg04,gemma2b-pretrained,True,medium blue circle
