,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.6649406552314758,0.1884421557188034,0.7791821360588074,hg62,gemma2b-pretrained,False,large blue triangle
1,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.5847828984260559,0.41068241000175476,0.5874468088150024,hg62,gemma2b-pretrained,False,medium yellow rectangle
2,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.8370984792709351,0.16115787625312805,0.8385606408119202,hg62,gemma2b-pretrained,False,large yellow triangle
3,"[' True', ' False', ' false', '  ', 'False']", True,0,True,0.49865075945854187,0.49808529019355774,0.5002836585044861,hg62,gemma2b-pretrained,True,large blue rectangle
4,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.5899501442909241,0.4088584780693054,0.5906538367271423,hg62,gemma2b-pretrained,False,medium yellow rectangle
5,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.4764089584350586,0.5223329663276672,0.4770090579986572,hg62,gemma2b-pretrained,False,large yellow rectangle
6,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.3202883303165436,0.6783547401428223,0.3207235336303711,hg62,gemma2b-pretrained,False,medium green triangle
7,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.4226880967617035,0.5755302906036377,0.4234424829483032,hg62,gemma2b-pretrained,False,medium green circle
8,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.2819543778896332,0.7159374356269836,0.28255006670951843,hg62,gemma2b-pretrained,False,small yellow rectangle
9,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.40404123067855835,0.5948876738548279,0.4044744670391083,hg62,gemma2b-pretrained,False,medium blue circle
10,"[' False', ' True', 'False', '  ', 'True']", False,0,False,0.49579381942749023,0.5027751922607422,0.4965043067932129,hg62,gemma2b-pretrained,False,large yellow triangle
11,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.18467682600021362,0.8144125938415527,0.18484514951705933,hg62,gemma2b-pretrained,False,large green circle
12,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.33513882756233215,0.6640399694442749,0.3354142904281616,hg62,gemma2b-pretrained,False,medium blue rectangle
13,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.253021776676178,0.7459044456481934,0.2532937526702881,hg62,gemma2b-pretrained,True,small blue triangle
14,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.2748003602027893,0.7239009737968445,0.2751576900482178,hg62,gemma2b-pretrained,False,small yellow rectangle
15,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.12451998889446259,0.8748584985733032,0.12459742277860641,hg62,gemma2b-pretrained,False,small yellow triangle
16,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.18947912752628326,0.8095930814743042,0.1896550953388214,hg62,gemma2b-pretrained,True,small blue triangle
17,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.18262605369091034,0.8165804743766785,0.18277107179164886,hg62,gemma2b-pretrained,False,large green triangle
18,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.3587309420108795,0.6402755975723267,0.3590877056121826,hg62,gemma2b-pretrained,False,large green triangle
19,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.3311685025691986,0.6679174900054932,0.3314714729785919,hg62,gemma2b-pretrained,False,small yellow triangle
20,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.16278965771198273,0.8366135954856873,0.1628868579864502,hg62,gemma2b-pretrained,False,medium green rectangle
21,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14465036988258362,0.8547375202178955,0.14473897218704224,hg62,gemma2b-pretrained,False,small green triangle
22,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3929527699947357,0.6063029170036316,0.39324548840522766,hg62,gemma2b-pretrained,False,medium green triangle
23,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.16293996572494507,0.8365986347198486,0.1630151867866516,hg62,gemma2b-pretrained,False,small green circle
24,"[' False', ' True', 'False', ' false', ' F']", False,0,False,0.06956629455089569,0.929966151714325,0.06959883123636246,hg62,gemma2b-pretrained,False,small blue rectangle
25,"[' False', ' True', 'False', ' false', ' Fake']", False,0,False,0.10260505229234695,0.8968998789787292,0.10265587270259857,hg62,gemma2b-pretrained,True,medium blue triangle
26,"[' False', ' True', 'False', ' false', ' F']", False,0,False,0.14843988418579102,0.850996196269989,0.14852364361286163,hg62,gemma2b-pretrained,False,medium green circle
27,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.14286074042320251,0.856586754322052,0.1429397165775299,hg62,gemma2b-pretrained,False,medium green triangle
28,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.3202049732208252,0.6783745884895325,0.32066044211387634,hg62,gemma2b-pretrained,False,medium green circle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.20102860033512115,0.7983396053314209,0.20115569233894348,hg62,gemma2b-pretrained,False,large blue rectangle
30,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.10135745257139206,0.8982301354408264,0.10139927268028259,hg62,gemma2b-pretrained,False,large yellow circle
31,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.24345864355564117,0.7558561563491821,0.24362558126449585,hg62,gemma2b-pretrained,False,small blue triangle
