,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.7245745658874512,0.18887536227703094,0.7932285666465759,hg35,gemma2b-pretrained,True,large blue triangle
1,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.3066888749599457,0.6908849477767944,0.3074347674846649,hg35,gemma2b-pretrained,False,medium blue circle
2,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.6038428544998169,0.39332690834999084,0.6055567264556885,hg35,gemma2b-pretrained,False,small green rectangle
3,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6160010695457458,0.3820381164550781,0.6172112822532654,hg35,gemma2b-pretrained,False,small green circle
4,"[' True', ' False', ' false', 'True', ' true']", True,1,True,0.5880585312843323,0.40942180156707764,0.5895439982414246,hg35,gemma2b-pretrained,True,medium blue circle
5,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5910650491714478,0.407859742641449,0.5917012691497803,hg35,gemma2b-pretrained,False,small green triangle
6,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.42786988615989685,0.5708146691322327,0.42843347787857056,hg35,gemma2b-pretrained,True,medium green triangle
7,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.6982907056808472,0.3006743788719177,0.6990141272544861,hg35,gemma2b-pretrained,True,medium blue triangle
8,"[' True', ' False', 'True', ' None', '  ']", True,1,True,0.6312380433082581,0.3675132095813751,0.632027268409729,hg35,gemma2b-pretrained,True,large blue triangle
9,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.6242464184761047,0.37439030408859253,0.6250985860824585,hg35,gemma2b-pretrained,True,large yellow circle
10,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.3738347589969635,0.6253346800804138,0.3741455078125,hg35,gemma2b-pretrained,False,small blue circle
11,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.6521574258804321,0.34713274240493774,0.6526206731796265,hg35,gemma2b-pretrained,False,medium green circle
12,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.5744381546974182,0.4245680272579193,0.5750096440315247,hg35,gemma2b-pretrained,False,medium blue triangle
13,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.49238309264183044,0.5066660642623901,0.49285170435905457,hg35,gemma2b-pretrained,False,small green circle
14,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.34577515721321106,0.6533733010292053,0.3460698425769806,hg35,gemma2b-pretrained,False,small green triangle
15,"[' True', ' False', 'False', '  ', 'True']", True,0,True,0.5034195184707642,0.495370477437973,0.504029393196106,hg35,gemma2b-pretrained,False,medium yellow circle
16,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.7072312235832214,0.2920517325401306,0.7077386975288391,hg35,gemma2b-pretrained,True,medium blue circle
17,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.28557977080345154,0.7135922908782959,0.28581640124320984,hg35,gemma2b-pretrained,False,small green rectangle
18,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.7229543924331665,0.27660268545150757,0.7232747673988342,hg35,gemma2b-pretrained,True,large yellow circle
19,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.7833132147789001,0.21627144515514374,0.7836386561393738,hg35,gemma2b-pretrained,True,large blue circle
20,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.1854553520679474,0.8134673833847046,0.1856553554534912,hg35,gemma2b-pretrained,False,small yellow circle
21,"[' True', ' False', 'False', 'True', '  ']", True,1,True,0.5101419687271118,0.48925089836120605,0.5104518532752991,hg35,gemma2b-pretrained,True,large blue triangle
22,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.16884127259254456,0.8307497501373291,0.16891035437583923,hg35,gemma2b-pretrained,False,small yellow triangle
23,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.6584571599960327,0.34098803997039795,0.6588226556777954,hg35,gemma2b-pretrained,True,large yellow triangle
24,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.1596941351890564,0.8397442698478699,0.15978386998176575,hg35,gemma2b-pretrained,False,small blue triangle
25,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.47434327006340027,0.5251184105873108,0.47459876537323,hg35,gemma2b-pretrained,True,medium yellow circle
26,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.09169886261224747,0.9077772498130798,0.09174692630767822,hg35,gemma2b-pretrained,False,small yellow rectangle
27,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.46320632100105286,0.5363427400588989,0.4634152948856354,hg35,gemma2b-pretrained,False,medium green triangle
28,"[' True', ' False', 'True', 'False', ' Tru']", True,0,True,0.5473631024360657,0.45206570625305176,0.5476759076118469,hg35,gemma2b-pretrained,True,large blue triangle
29,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.14801450073719025,0.8509209156036377,0.14817224442958832,hg35,gemma2b-pretrained,False,medium blue rectangle
30,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.5724042654037476,0.42710888385772705,0.5726830959320068,hg35,gemma2b-pretrained,True,medium green circle
31,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0677628442645073,0.9318625926971436,0.06778823584318161,hg35,gemma2b-pretrained,False,small blue triangle
