,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.6913540959358215,0.21166446805000305,0.7656033635139465,hg59,gemma2b-pretrained,True,medium blue rectangle
1,"[' True', ' False', ' false', ' true', 'True']", True,0,True,0.5447820425033569,0.4523128271102905,0.5463693141937256,hg59,gemma2b-pretrained,True,large yellow rectangle
2,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.2592117190361023,0.7376182079315186,0.26003605127334595,hg59,gemma2b-pretrained,False,large yellow circle
3,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.4559471011161804,0.5413559079170227,0.45718011260032654,hg59,gemma2b-pretrained,False,medium green triangle
4,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.40951892733573914,0.5886350274085999,0.4102763235569,hg59,gemma2b-pretrained,True,medium yellow rectangle
5,"[' False', ' True', ' None', ' false', '\n']", False,1,False,0.2373172789812088,0.7596039772033691,0.238050177693367,hg59,gemma2b-pretrained,True,small green rectangle
6,"[' False', ' True', ' None', ' false', '  ']", False,1,False,0.3658682703971863,0.631725549697876,0.3667507469654083,hg59,gemma2b-pretrained,True,medium green circle
7,"[' True', ' False', '  ', 'True', ' None']", True,1,True,0.6113253831863403,0.3874995708465576,0.6120445728302002,hg59,gemma2b-pretrained,True,large yellow circle
8,"[' True', ' False', 'True', '  ', ' true']", True,0,True,0.7856782674789429,0.2121795415878296,0.7873649597167969,hg59,gemma2b-pretrained,True,large yellow circle
9,"[' False', ' True', '  ', 'False', 'True']", False,1,False,0.45341283082962036,0.5454161167144775,0.4539444148540497,hg59,gemma2b-pretrained,True,medium green circle
10,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.44219788908958435,0.5555254220962524,0.44320690631866455,hg59,gemma2b-pretrained,False,medium blue triangle
11,"[' True', ' False', 'True', ' None', '  ']", True,1,True,0.7122970819473267,0.28673267364501953,0.7129888534545898,hg59,gemma2b-pretrained,False,large green rectangle
12,"[' False', ' True', ' None', '  ', ' false']", False,0,False,0.48528429865837097,0.512213945388794,0.48650139570236206,hg59,gemma2b-pretrained,True,medium blue triangle
13,"[' True', ' False', 'True', ' None', '  ']", True,0,True,0.6380079984664917,0.36083194613456726,0.6387489438056946,hg59,gemma2b-pretrained,True,large blue triangle
14,"[' True', ' False', 'True', ' None', '  ']", True,0,True,0.7529258131980896,0.24606385827064514,0.7536872625350952,hg59,gemma2b-pretrained,True,medium yellow triangle
15,"[' True', ' False', 'True', '  ', ' None']", True,1,True,0.7397493720054626,0.2591685652732849,0.740550696849823,hg59,gemma2b-pretrained,True,medium green triangle
16,"[' True', ' False', 'False', 'True', '  ']", True,0,True,0.5067346692085266,0.49201834201812744,0.5073673725128174,hg59,gemma2b-pretrained,True,small green rectangle
17,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7609406113624573,0.23843792080879211,0.7614138126373291,hg59,gemma2b-pretrained,True,large green circle
18,"[' True', ' False', 'True', '  ', 'False']", True,0,True,0.7778837084770203,0.22159479558467865,0.7782895565032959,hg59,gemma2b-pretrained,True,large yellow rectangle
19,"[' True', ' False', 'True', '  ', 'False']", True,0,True,0.7624775767326355,0.23673474788665771,0.7630786299705505,hg59,gemma2b-pretrained,True,medium green circle
20,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.9071173667907715,0.09233000874519348,0.9076189398765564,hg59,gemma2b-pretrained,True,large green circle
21,"[' True', ' False', 'True', ' Tru', '  ']", True,1,True,0.8795393705368042,0.12008528411388397,0.8798696398735046,hg59,gemma2b-pretrained,False,large green rectangle
22,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.458705872297287,0.5398926138877869,0.459349662065506,hg59,gemma2b-pretrained,True,medium blue circle
23,"[' False', ' True', ' None', ' false', '  ']", False,0,False,0.45694008469581604,0.5413910746574402,0.45770391821861267,hg59,gemma2b-pretrained,False,medium yellow triangle
24,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.8370667695999146,0.16222834587097168,0.8376572132110596,hg59,gemma2b-pretrained,False,medium green circle
25,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.35223039984703064,0.6463687419891357,0.35272449254989624,hg59,gemma2b-pretrained,False,medium green rectangle
26,"[' True', ' False', ' None', '  ', 'True']", True,1,True,0.7334557771682739,0.26466381549835205,0.7348375916481018,hg59,gemma2b-pretrained,False,large green circle
27,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7196360230445862,0.27951350808143616,0.7202485799789429,hg59,gemma2b-pretrained,True,large yellow circle
28,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.7595446109771729,0.23980702459812164,0.7600374221801758,hg59,gemma2b-pretrained,True,medium yellow circle
29,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5473900437355042,0.4516397714614868,0.5479216575622559,hg59,gemma2b-pretrained,True,small blue triangle
30,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.7687797546386719,0.23064294457435608,0.7692238688468933,hg59,gemma2b-pretrained,True,large blue triangle
31,"[' True', ' False', 'True', ' None', '  ']", True,0,True,0.8081019520759583,0.19130799174308777,0.8085790872573853,hg59,gemma2b-pretrained,True,medium yellow triangle
32,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7340446710586548,0.2653800845146179,0.7344671487808228,hg59,gemma2b-pretrained,False,small yellow rectangle
33,"[' True', ' False', 'True', ' false', 'False']", True,0,True,0.6003766655921936,0.3988446891307831,0.6008445024490356,hg59,gemma2b-pretrained,True,medium green circle
34,"[' True', ' False', 'True', ' Tru', ' None']", True,1,True,0.889584481716156,0.11005929112434387,0.8899014592170715,hg59,gemma2b-pretrained,True,medium yellow circle
35,"[' True', ' False', ' None', 'True', '  ']", True,1,True,0.6160169243812561,0.38326987624168396,0.6164566278457642,hg59,gemma2b-pretrained,False,large blue triangle
36,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4908154308795929,0.5084744691848755,0.4911642074584961,hg59,gemma2b-pretrained,False,large blue rectangle
37,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.4594716727733612,0.539881706237793,0.45976895093917847,hg59,gemma2b-pretrained,False,medium green triangle
38,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.3621634244918823,0.6369212865829468,0.36249521374702454,hg59,gemma2b-pretrained,False,medium yellow circle
39,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.47689878940582275,0.5223239660263062,0.4772697389125824,hg59,gemma2b-pretrained,True,small green triangle
40,"[' True', ' False', 'True', ' false', ' None']", True,0,True,0.6651149988174438,0.3343248665332794,0.6654877662658691,hg59,gemma2b-pretrained,True,small blue triangle
41,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.4950926601886749,0.5039383172988892,0.49557289481163025,hg59,gemma2b-pretrained,False,medium yellow circle
42,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.31853482127189636,0.6797631978988647,0.31907787919044495,hg59,gemma2b-pretrained,False,small yellow triangle
43,"[' True', ' False', 'False', 'True', ' false']", True,1,True,0.5444188117980957,0.45497947931289673,0.5447465777397156,hg59,gemma2b-pretrained,True,medium green rectangle
44,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7512707710266113,0.24826820194721222,0.7516173124313354,hg59,gemma2b-pretrained,True,large blue rectangle
45,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.7465883493423462,0.2528253495693207,0.7470263242721558,hg59,gemma2b-pretrained,True,small green rectangle
46,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6276007890701294,0.37189438939094543,0.6279177665710449,hg59,gemma2b-pretrained,False,large blue triangle
47,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.42892125248908997,0.5705244541168213,0.42915913462638855,hg59,gemma2b-pretrained,False,large green circle
48,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.43171027302742004,0.5675705075263977,0.43202099204063416,hg59,gemma2b-pretrained,False,medium green triangle
