,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.6983759999275208,0.1411486715078354,0.8318707346916199,hg32,gemma2b-pretrained,True,medium green circle
1,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.4024961292743683,0.5945209860801697,0.4037003219127655,hg32,gemma2b-pretrained,True,large yellow rectangle
2,"[' True', ' False', ' true', ' false', '  ']", True,1,True,0.653107225894928,0.34265613555908203,0.6558859944343567,hg32,gemma2b-pretrained,True,large yellow circle
3,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.4596344232559204,0.538402259349823,0.4605385959148407,hg32,gemma2b-pretrained,False,medium blue triangle
4,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.21841232478618622,0.7795422673225403,0.2188599854707718,hg32,gemma2b-pretrained,False,small blue circle
5,"[' True', ' False', 'True', '  ', ' None']", True,0,True,0.8765237927436829,0.12265166640281677,0.877247154712677,hg32,gemma2b-pretrained,True,large green circle
6,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.32043009996414185,0.6776965260505676,0.32103151082992554,hg32,gemma2b-pretrained,False,small blue rectangle
7,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.4580502510070801,0.5403671264648438,0.4587763249874115,hg32,gemma2b-pretrained,True,medium yellow triangle
8,"[' False', ' True', ' None', 'False', 'True']", False,0,False,0.4875481128692627,0.5107864141464233,0.4883614778518677,hg32,gemma2b-pretrained,True,medium blue triangle
9,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7696961760520935,0.22903531789779663,0.7706737518310547,hg32,gemma2b-pretrained,True,medium yellow triangle
10,"[' False', ' True', 'False', '  ', ' None']", False,0,False,0.340841680765152,0.6577497720718384,0.3413224518299103,hg32,gemma2b-pretrained,False,small green triangle
11,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.6440127491950989,0.35446131229400635,0.6449970006942749,hg32,gemma2b-pretrained,True,small yellow rectangle
12,"[' True', ' False', '  ', 'True', 'False']", True,0,True,0.533715546131134,0.4651780128479004,0.5343067049980164,hg32,gemma2b-pretrained,False,small yellow triangle
13,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.19652089476585388,0.8024269342422485,0.19672788679599762,hg32,gemma2b-pretrained,False,small yellow circle
14,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.431471049785614,0.5672367811203003,0.4320293068885803,hg32,gemma2b-pretrained,True,large blue circle
15,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6907428503036499,0.3086552023887634,0.6911588907241821,hg32,gemma2b-pretrained,False,medium blue triangle
16,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.4689197540283203,0.5303757190704346,0.469250351190567,hg32,gemma2b-pretrained,False,small green rectangle
17,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.7364464998245239,0.26289695501327515,0.7369303107261658,hg32,gemma2b-pretrained,True,large yellow rectangle
18,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.7082686424255371,0.29127585887908936,0.7085914015769958,hg32,gemma2b-pretrained,True,large yellow circle
19,"[' True', ' False', 'True', ' None', '  ']", True,1,True,0.7984841465950012,0.20093031227588654,0.7989519834518433,hg32,gemma2b-pretrained,True,large green circle
20,"[' False', ' True', 'False', '  ', ' None']", False,0,False,0.28205475211143494,0.7171159386634827,0.28228887915611267,hg32,gemma2b-pretrained,False,small green rectangle
21,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.9138352274894714,0.08551542460918427,0.9144290089607239,hg32,gemma2b-pretrained,True,small yellow rectangle
22,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.33044856786727905,0.6689901351928711,0.33063414692878723,hg32,gemma2b-pretrained,False,small blue rectangle
23,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.6562668681144714,0.34318190813064575,0.6566288471221924,hg32,gemma2b-pretrained,False,medium green circle
24,"[' False', ' True', 'False', ' Tru', 'True']", False,1,False,0.45248323678970337,0.5469176173210144,0.45275449752807617,hg32,gemma2b-pretrained,True,large green circle
25,"[' True', ' False', 'True', 'False', ' Tru']", True,1,True,0.641163170337677,0.35830000042915344,0.6415075063705444,hg32,gemma2b-pretrained,True,large yellow circle
26,"[' False', ' True', 'False', ' None', '  ']", False,1,False,0.2635844349861145,0.7357043027877808,0.26377204060554504,hg32,gemma2b-pretrained,False,small green triangle
27,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3827994465827942,0.6166324019432068,0.38301706314086914,hg32,gemma2b-pretrained,False,small yellow circle
28,"[' False', ' True', 'False', ' Fake', ' false']", False,1,False,0.17769275605678558,0.8217255473136902,0.1777961701154709,hg32,gemma2b-pretrained,False,small yellow rectangle
29,"[' False', ' True', 'False', ' None', ' Tru']", False,0,False,0.43322139978408813,0.566173255443573,0.4334838092327118,hg32,gemma2b-pretrained,True,large green triangle
30,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.25480109453201294,0.7446009516716003,0.254953533411026,hg32,gemma2b-pretrained,True,large blue rectangle
31,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.37002766132354736,0.6295077800750732,0.37019965052604675,hg32,gemma2b-pretrained,False,medium yellow triangle
32,"[' False', ' True', 'False', 'True', '  ']", False,1,False,0.486298143863678,0.513191819190979,0.4865463078022003,hg32,gemma2b-pretrained,False,medium blue rectangle
33,"[' True', ' False', ' Tru', 'True', ' None']", True,1,True,0.7302863597869873,0.2692064642906189,0.7306569218635559,hg32,gemma2b-pretrained,True,large green rectangle
34,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.22973071038722992,0.7697219848632812,0.22985650599002838,hg32,gemma2b-pretrained,True,small green rectangle
35,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0647350326180458,0.9347590804100037,0.06476779282093048,hg32,gemma2b-pretrained,True,small yellow triangle
36,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.8889809846878052,0.11063320934772491,0.8893241286277771,hg32,gemma2b-pretrained,True,large blue rectangle
37,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.3958941102027893,0.603742241859436,0.39603811502456665,hg32,gemma2b-pretrained,False,medium blue circle
38,"[' True', ' False', ' None', 'True', ' Tru']", True,0,True,0.6522811651229858,0.34713199734687805,0.6526641845703125,hg32,gemma2b-pretrained,False,medium green triangle
39,"[' True', ' False', 'True', ' Tru', ' None']", True,1,True,0.9216383099555969,0.07798371464014053,0.9219867587089539,hg32,gemma2b-pretrained,True,large green rectangle
40,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.35737085342407227,0.6422073245048523,0.357521653175354,hg32,gemma2b-pretrained,False,medium blue rectangle
41,"[' False', ' True', 'False', ' false', ' Fake']", False,0,False,0.21970908343791962,0.7797588109970093,0.21982605755329132,hg32,gemma2b-pretrained,False,medium green triangle
42,"[' True', ' False', 'True', ' None', ' Tru']", True,1,True,0.6629168391227722,0.3366374969482422,0.6632124185562134,hg32,gemma2b-pretrained,True,large yellow circle
43,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.18778689205646515,0.8118074536323547,0.18786309659481049,hg32,gemma2b-pretrained,False,small green rectangle
44,"[' True', ' False', 'True', ' None', ' Tru']", True,1,True,0.8553192615509033,0.14435070753097534,0.8556016087532043,hg32,gemma2b-pretrained,True,large blue circle
45,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9597858190536499,0.03995005041360855,0.9600393772125244,hg32,gemma2b-pretrained,True,small yellow circle
46,"[' True', ' False', 'False', 'True', ' None']", True,0,True,0.5099756717681885,0.48953351378440857,0.5102260708808899,hg32,gemma2b-pretrained,False,medium green triangle
47,"[' True', ' False', ' Tru', 'True', 'False']", True,0,True,0.5871381759643555,0.4123387038707733,0.5874454379081726,hg32,gemma2b-pretrained,True,large green triangle
48,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.3970448672771454,0.6022311449050903,0.3973325192928314,hg32,gemma2b-pretrained,True,large blue triangle
49,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.2513647973537445,0.7483126521110535,0.2514459192752838,hg32,gemma2b-pretrained,False,small yellow triangle
50,"[' False', ' True', 'False', ' Fake', ' false']", False,0,False,0.10926861315965652,0.8902624249458313,0.10931988060474396,hg32,gemma2b-pretrained,False,small green triangle
51,"[' True', ' False', 'True', ' Tru', ' None']", True,1,True,0.733702540397644,0.26575177907943726,0.7341031432151794,hg32,gemma2b-pretrained,True,large green circle
52,"[' True', ' False', ' None', 'False', 'True']", True,0,True,0.5357809662818909,0.46371695399284363,0.5360501408576965,hg32,gemma2b-pretrained,False,medium yellow circle
53,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.35474759340286255,0.644940972328186,0.3548581004142761,hg32,gemma2b-pretrained,False,medium green triangle
54,"[' False', ' True', 'False', ' false', ' Fake']", False,0,False,0.17945045232772827,0.8201802968978882,0.1795167326927185,hg32,gemma2b-pretrained,False,medium blue rectangle
55,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.14575517177581787,0.8537073731422424,0.1458335518836975,hg32,gemma2b-pretrained,False,small blue circle
56,"[' True', ' False', ' Tru', 'True', ' None']", True,1,True,0.8920791149139404,0.10749101638793945,0.8924627304077148,hg32,gemma2b-pretrained,True,large green circle
57,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.4414443373680115,0.5580707788467407,0.44165849685668945,hg32,gemma2b-pretrained,False,small green triangle
58,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.20459766685962677,0.7951587438583374,0.20464752614498138,hg32,gemma2b-pretrained,False,medium yellow triangle
59,"[' True', ' False', ' Tru', 'False', 'True']", True,1,True,0.5810443162918091,0.41854289174079895,0.5812842845916748,hg32,gemma2b-pretrained,True,large yellow circle
60,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.23462070524692535,0.7648554444313049,0.23474368453025818,hg32,gemma2b-pretrained,False,medium green rectangle
61,"[' False', ' True', 'False', ' None', 'True']", False,1,False,0.37006449699401855,0.6295473575592041,0.370208203792572,hg32,gemma2b-pretrained,False,medium blue rectangle
62,"[' True', ' False', 'True', '  ', ' Tru']", True,1,True,0.8464755415916443,0.1532653570175171,0.8466949462890625,hg32,gemma2b-pretrained,True,large yellow circle
63,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5771988034248352,0.42223072052001953,0.5775282979011536,hg32,gemma2b-pretrained,False,medium yellow circle
64,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.14947429299354553,0.850225031375885,0.14951924979686737,hg32,gemma2b-pretrained,False,small blue circle
65,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.2555380165576935,0.7438249588012695,0.2557009160518646,hg32,gemma2b-pretrained,True,medium blue triangle
66,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.17402368783950806,0.825438380241394,0.17411735653877258,hg32,gemma2b-pretrained,False,small yellow circle
67,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.4463573098182678,0.5533634424209595,0.44648200273513794,hg32,gemma2b-pretrained,True,large blue triangle
68,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.07486063241958618,0.9246155023574829,0.07489986717700958,hg32,gemma2b-pretrained,False,medium yellow rectangle
69,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9564946889877319,0.04330013319849968,0.9566909670829773,hg32,gemma2b-pretrained,True,small yellow rectangle
