,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,0,True,0.6667579412460327,0.15695682168006897,0.809452474117279,hg01,gemma2b-pretrained,True,medium yellow triangle
1,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.3520452678203583,0.6452590227127075,0.352996826171875,hg01,gemma2b-pretrained,True,small yellow circle
2,"[' True', ' False', ' true', ' false', 'True']", True,0,True,0.6832910180091858,0.31220948696136475,0.6863793730735779,hg01,gemma2b-pretrained,True,medium green triangle
3,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6636760830879211,0.33483219146728516,0.6646676063537598,hg01,gemma2b-pretrained,True,large yellow circle
4,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.6861840486526489,0.3118000030517578,0.6875701546669006,hg01,gemma2b-pretrained,True,small green rectangle
5,"[' False', ' True', '  ', 'False', 'True']", False,1,False,0.4480251371860504,0.5490718483924866,0.44932952523231506,hg01,gemma2b-pretrained,True,large yellow triangle
6,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.7766352891921997,0.2218148559331894,0.777840793132782,hg01,gemma2b-pretrained,True,small green circle
7,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.8576241731643677,0.1414940357208252,0.8583810925483704,hg01,gemma2b-pretrained,True,medium blue rectangle
8,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.8978935480117798,0.10140564292669296,0.8985232710838318,hg01,gemma2b-pretrained,True,small yellow circle
9,"[' True', ' False', ' Not', 'True', '  ']", True,0,True,0.8296394944190979,0.16866692900657654,0.8310469388961792,hg01,gemma2b-pretrained,True,medium yellow triangle
10,"[' True', ' False', '  ', ' true', 'True']", True,0,True,0.8582106828689575,0.13964341580867767,0.8600562810897827,hg01,gemma2b-pretrained,True,small green circle
11,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.940943717956543,0.05853567644953728,0.9414337873458862,hg01,gemma2b-pretrained,True,medium blue triangle
12,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.9248286485671997,0.07443505525588989,0.9255101084709167,hg01,gemma2b-pretrained,True,medium blue circle
13,"[' True', ' False', 'True', ' true', ' Not']", True,1,True,0.9449131488800049,0.054331131279468536,0.9456278085708618,hg01,gemma2b-pretrained,True,large green triangle
14,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.9605242013931274,0.03876117989420891,0.961211085319519,hg01,gemma2b-pretrained,True,large blue triangle
15,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9269747138023376,0.07243333011865616,0.9275237321853638,hg01,gemma2b-pretrained,True,small blue triangle
