,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.6681183576583862,0.2536528706550598,0.7248201370239258,hg28,gemma2b-pretrained,False,small yellow rectangle
1,"[' True', ' False', 'True', ' false', 'False']", True,1,True,0.5632460713386536,0.4337015151977539,0.5649706125259399,hg28,gemma2b-pretrained,True,medium blue rectangle
2,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.49180275201797485,0.5058233141899109,0.4929730296134949,hg28,gemma2b-pretrained,False,small green triangle
3,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7023026347160339,0.29653051495552063,0.7031230330467224,hg28,gemma2b-pretrained,True,medium green triangle
4,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.4697587788105011,0.5271974205970764,0.47119298577308655,hg28,gemma2b-pretrained,True,medium blue circle
5,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.3317340016365051,0.6670941114425659,0.3321232199668884,hg28,gemma2b-pretrained,False,small green circle
6,"[' False', ' True', ' None', 'False', ' false']", False,1,False,0.4365970194339752,0.5612360239028931,0.43754518032073975,hg28,gemma2b-pretrained,True,large green rectangle
7,"[' False', ' True', ' None', ' false', ' Unknown']", False,1,False,0.23943133652210236,0.7552080750465393,0.24072174727916718,hg28,gemma2b-pretrained,True,large yellow triangle
8,"[' False', ' True', ' None', '  ', 'False']", False,0,False,0.4235113859176636,0.5733001828193665,0.42486605048179626,hg28,gemma2b-pretrained,False,medium green rectangle
9,"[' False', ' True', '  ', 'False', ' false']", False,1,False,0.4909507632255554,0.5069208741188049,0.49199792742729187,hg28,gemma2b-pretrained,False,small yellow circle
10,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.5342240333557129,0.4646834433078766,0.534808337688446,hg28,gemma2b-pretrained,False,medium green circle
11,"[' True', ' False', ' None', 'True', '  ']", True,1,True,0.5578015446662903,0.4407177269458771,0.5586286783218384,hg28,gemma2b-pretrained,True,large green circle
12,"[' False', ' True', ' None', 'False', '  ']", False,0,False,0.445470929145813,0.5528842210769653,0.44620487093925476,hg28,gemma2b-pretrained,False,small yellow triangle
13,"[' True', ' False', ' None', 'True', '  ']", True,1,True,0.6880559921264648,0.3103429675102234,0.6891593933105469,hg28,gemma2b-pretrained,True,medium blue triangle
