,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', "" '""]", True,1,True,0.6439703106880188,0.2773147225379944,0.6989914178848267,hg15,gemma2b-pretrained,False,small blue triangle
1,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.893462061882019,0.10509426891803741,0.8947538137435913,hg15,gemma2b-pretrained,False,large green circle
2,"[' True', ' False', ' false', ' true', '  ']", True,0,True,0.6174425482749939,0.3796679675579071,0.6192318201065063,hg15,gemma2b-pretrained,True,medium green triangle
3,"[' True', ' False', ' false', ' None', '  ']", True,0,True,0.5292491912841797,0.4690670371055603,0.5301418304443359,hg15,gemma2b-pretrained,False,small green circle
4,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.656671941280365,0.3423643112182617,0.6573054194450378,hg15,gemma2b-pretrained,True,large green triangle
5,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.13597020506858826,0.8605236411094666,0.13644862174987793,hg15,gemma2b-pretrained,False,medium yellow circle
6,"[' False', ' True', ' None', 'False', '  ']", False,0,False,0.36728784441947937,0.6312188506126404,0.36783716082572937,hg15,gemma2b-pretrained,True,large blue circle
7,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.8206222653388977,0.1760147511959076,0.823391318321228,hg15,gemma2b-pretrained,True,large green triangle
8,"[' True', ' False', 'True', '  ', 'False']", True,0,True,0.6027165055274963,0.3960101306438446,0.6034849882125854,hg15,gemma2b-pretrained,True,small green rectangle
9,"[' True', ' False', ' false', 'False', 'True']", True,1,True,0.5124924182891846,0.48598599433898926,0.5132734179496765,hg15,gemma2b-pretrained,False,small yellow circle
10,"[' True', ' False', 'False', 'True', '  ']", True,1,True,0.5098442435264587,0.4894232749938965,0.5102179646492004,hg15,gemma2b-pretrained,False,large green circle
11,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.3323352038860321,0.6660923957824707,0.3328585922718048,hg15,gemma2b-pretrained,False,medium blue triangle
12,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.21784435212612152,0.7811646461486816,0.2180604487657547,hg15,gemma2b-pretrained,True,small blue circle
13,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6518869996070862,0.34760361909866333,0.6522192358970642,hg15,gemma2b-pretrained,True,large yellow triangle
14,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.7821263670921326,0.21723389625549316,0.7826270461082458,hg15,gemma2b-pretrained,False,medium blue rectangle
15,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5269191265106201,0.4720301032066345,0.5274733901023865,hg15,gemma2b-pretrained,False,medium blue rectangle
16,"[' False', ' True', 'False', '  ', 'True']", False,0,False,0.28317010402679443,0.716225266456604,0.2833414077758789,hg15,gemma2b-pretrained,True,small yellow rectangle
17,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.3581952750682831,0.6411306262016296,0.3584369122982025,hg15,gemma2b-pretrained,True,medium blue circle
