,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' TRUE']", True,1,True,0.7759409546852112,0.14123857021331787,0.8460077047348022,hg92,gemma2b-pretrained,False,large yellow circle
1,"[' True', ' False', ' false', ' true', 'True']", True,1,True,0.5251252055168152,0.47202181816101074,0.5266276597976685,hg92,gemma2b-pretrained,False,small green rectangle
2,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.5831247568130493,0.4144890606403351,0.5845195651054382,hg92,gemma2b-pretrained,False,medium green circle
3,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.8083516359329224,0.18935638666152954,0.8102086186408997,hg92,gemma2b-pretrained,False,large yellow rectangle
4,"[' True', ' False', ' false', ' true', '  ']", True,1,True,0.5454889535903931,0.45087963342666626,0.5474770665168762,hg92,gemma2b-pretrained,False,small green rectangle
5,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.6731311082839966,0.3250020742416382,0.6743900775909424,hg92,gemma2b-pretrained,True,large blue triangle
6,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5380985736846924,0.4596709907054901,0.5393014550209045,hg92,gemma2b-pretrained,False,large blue rectangle
7,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.24611705541610718,0.7524569034576416,0.24646852910518646,hg92,gemma2b-pretrained,False,small blue circle
8,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.31128165125846863,0.6874175667762756,0.3116871118545532,hg92,gemma2b-pretrained,False,small green triangle
9,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.37754151225090027,0.6207597851753235,0.37818393111228943,hg92,gemma2b-pretrained,False,medium blue circle
10,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.24710822105407715,0.751788854598999,0.2473810613155365,hg92,gemma2b-pretrained,False,medium yellow circle
11,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.24498839676380157,0.7539123892784119,0.24525798857212067,hg92,gemma2b-pretrained,False,large yellow triangle
12,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.4678140878677368,0.5312974452972412,0.46823009848594666,hg92,gemma2b-pretrained,False,large blue rectangle
13,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.38051456212997437,0.618028998374939,0.3810695707798004,hg92,gemma2b-pretrained,False,medium yellow triangle
14,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.279600590467453,0.71922767162323,0.279928594827652,hg92,gemma2b-pretrained,True,medium blue circle
15,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.29504135251045227,0.703586220741272,0.29544684290885925,hg92,gemma2b-pretrained,False,medium green circle
16,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.33009636402130127,0.6687450408935547,0.3304792642593384,hg92,gemma2b-pretrained,False,small green circle
17,"[' False', ' True', ' false', '  ', ' None']", False,1,False,0.48878493905067444,0.5085028409957886,0.4901142418384552,hg92,gemma2b-pretrained,True,medium blue triangle
18,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.18165944516658783,0.8172228932380676,0.1818626970052719,hg92,gemma2b-pretrained,False,small green rectangle
19,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.08116349577903748,0.9182159304618835,0.08121389895677567,hg92,gemma2b-pretrained,False,small yellow rectangle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.10351758450269699,0.8958130478858948,0.10358691960573196,hg92,gemma2b-pretrained,False,small green triangle
21,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3421338200569153,0.6570513844490051,0.3424128293991089,hg92,gemma2b-pretrained,False,medium yellow rectangle
