,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', ' false', "" '""]", True,1,True,0.6456818580627441,0.27371522784233093,0.7022883296012878,hg05,gemma2b-pretrained,True,small green triangle
1,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.4366507828235626,0.5604385733604431,0.43792542815208435,hg05,gemma2b-pretrained,True,large yellow rectangle
2,"[' True', ' False', ' false', 'True', 'False']", True,1,True,0.5506793260574341,0.4458397626876831,0.5526028871536255,hg05,gemma2b-pretrained,True,large yellow triangle
3,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.11792255938053131,0.8790331482887268,0.11828264594078064,hg05,gemma2b-pretrained,True,small blue rectangle
4,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.4973023533821106,0.49991488456726074,0.49869009852409363,hg05,gemma2b-pretrained,True,medium blue rectangle
5,"[' True', ' False', 'True', ' false', '  ']", True,0,True,0.6733608841896057,0.32503893971443176,0.6744400858879089,hg05,gemma2b-pretrained,True,large green triangle
6,"[' True', ' False', ' false', '  ', 'True']", True,1,True,0.6047158241271973,0.39293423295021057,0.6061402559280396,hg05,gemma2b-pretrained,True,small blue triangle
7,"[' True', ' False', 'True', ' true', '  ']", True,0,True,0.8350452184677124,0.1633194386959076,0.8364130258560181,hg05,gemma2b-pretrained,False,large yellow circle
8,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.4304256737232208,0.5678590536117554,0.43116524815559387,hg05,gemma2b-pretrained,True,small blue rectangle
9,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.351586252450943,0.6459118127822876,0.3524681031703949,hg05,gemma2b-pretrained,False,medium blue circle
10,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.4196788966655731,0.5779560208320618,0.42067384719848633,hg05,gemma2b-pretrained,True,small yellow triangle
11,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.7762622833251953,0.22248992323875427,0.7772321105003357,hg05,gemma2b-pretrained,True,large yellow triangle
12,"[' True', ' False', 'True', '  ', ' false']", True,1,True,0.6778777241706848,0.32008495926856995,0.6792615652084351,hg05,gemma2b-pretrained,True,medium blue triangle
13,"[' True', ' False', 'True', '  ', ' false']", True,1,True,0.7599183917045593,0.23931314051151276,0.760502815246582,hg05,gemma2b-pretrained,True,large green triangle
14,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.7952483296394348,0.2037632316350937,0.7960351705551147,hg05,gemma2b-pretrained,True,small blue triangle
15,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.618837833404541,0.38022297620773315,0.6194195747375488,hg05,gemma2b-pretrained,True,medium blue rectangle
