,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,0,True,0.7126561403274536,0.18969622254371643,0.7897759079933167,hg38,gemma2b-pretrained,False,medium yellow rectangle
1,"[' True', ' False', 'True', '  ', ' true']", True,0,True,0.8710425496101379,0.12701934576034546,0.872734010219574,hg38,gemma2b-pretrained,True,large blue triangle
2,"[' True', ' False', ' false', '  ', ' true']", True,1,True,0.5418202877044678,0.45480188727378845,0.5436566472053528,hg38,gemma2b-pretrained,True,large green rectangle
3,"[' True', ' False', ' false', 'True', 'False']", True,1,True,0.5048564672470093,0.4934651851654053,0.5057052373886108,hg38,gemma2b-pretrained,True,large blue rectangle
4,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.3518385887145996,0.6454824805259705,0.3527836799621582,hg38,gemma2b-pretrained,True,medium blue rectangle
5,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.1586347222328186,0.8396422266960144,0.15890853106975555,hg38,gemma2b-pretrained,False,medium yellow triangle
6,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.5280262231826782,0.46944868564605713,0.5293629169464111,hg38,gemma2b-pretrained,False,medium green rectangle
7,"[' True', ' False', 'True', ' None', '  ']", True,1,True,0.7275635004043579,0.2709030508995056,0.7286809086799622,hg38,gemma2b-pretrained,True,large green circle
8,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6086068153381348,0.3899315297603607,0.6094976663589478,hg38,gemma2b-pretrained,True,large blue circle
9,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.2326762080192566,0.7662019729614258,0.2329375147819519,hg38,gemma2b-pretrained,True,small yellow circle
10,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.75729900598526,0.2418706864118576,0.7579283118247986,hg38,gemma2b-pretrained,True,medium blue circle
11,"[' True', ' False', 'False', 'True', '  ']", True,1,True,0.4999740421772003,0.49887388944625854,0.5005506873130798,hg38,gemma2b-pretrained,False,medium yellow rectangle
12,"[' True', ' False', 'False', 'True', '  ']", True,0,True,0.5049213171005249,0.4937084913253784,0.5056141018867493,hg38,gemma2b-pretrained,True,small yellow circle
13,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.624515175819397,0.37480902671813965,0.6249375343322754,hg38,gemma2b-pretrained,True,medium blue triangle
14,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.7799456119537354,0.2196003794670105,0.7802999019622803,hg38,gemma2b-pretrained,False,medium green rectangle
15,"[' False', ' True', 'False', 'True', ' None']", False,0,False,0.4780731797218323,0.5210407376289368,0.478497177362442,hg38,gemma2b-pretrained,True,large green triangle
16,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.41975754499435425,0.5794428586959839,0.42009344696998596,hg38,gemma2b-pretrained,True,large blue triangle
17,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.5790550112724304,0.4200398325920105,0.5795795917510986,hg38,gemma2b-pretrained,True,small blue triangle
18,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6193962693214417,0.3798084259033203,0.6198892593383789,hg38,gemma2b-pretrained,True,large yellow triangle
19,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5353090167045593,0.46378958225250244,0.5357919931411743,hg38,gemma2b-pretrained,True,small blue rectangle
20,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.2781705856323242,0.7209370136260986,0.27841904759407043,hg38,gemma2b-pretrained,True,small green circle
21,"[' True', ' False', 'True', '  ', ' None']", True,0,True,0.7832669019699097,0.2161094695329666,0.7837556600570679,hg38,gemma2b-pretrained,True,small blue triangle
22,"[' True', ' False', 'True', 'False', ' Tru']", True,1,True,0.7419415712356567,0.25744253396987915,0.7423987984657288,hg38,gemma2b-pretrained,True,large blue triangle
23,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5623925924301147,0.4367780089378357,0.5628594160079956,hg38,gemma2b-pretrained,False,medium yellow rectangle
24,"[' True', ' False', 'True', ' None', ' Tru']", True,1,True,0.7455220222473145,0.2536807656288147,0.7461168169975281,hg38,gemma2b-pretrained,True,large green triangle
25,"[' True', ' False', 'True', '  ', ' true']", True,0,True,0.8660850524902344,0.13348133862018585,0.8664608001708984,hg38,gemma2b-pretrained,True,large blue circle
26,"[' True', ' False', 'True', 'False', ' Tru']", True,0,True,0.6540291905403137,0.34536901116371155,0.6544229984283447,hg38,gemma2b-pretrained,False,large green rectangle
27,"[' True', ' False', 'True', ' Tru', '  ']", True,1,True,0.7580453157424927,0.24136598408222198,0.7584918737411499,hg38,gemma2b-pretrained,True,small blue triangle
28,"[' True', ' False', ' Tru', 'True', ' None']", True,1,True,0.7881091237068176,0.21131615340709686,0.7885622978210449,hg38,gemma2b-pretrained,True,medium blue circle
29,"[' False', ' True', 'False', 'True', '  ']", False,1,False,0.46895474195480347,0.5304059982299805,0.469254732131958,hg38,gemma2b-pretrained,False,medium yellow rectangle
30,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7337525486946106,0.26547378301620483,0.7343206405639648,hg38,gemma2b-pretrained,True,small blue circle
31,"[' True', ' False', 'True', ' None', ' Tru']", True,0,True,0.7210163474082947,0.2782828211784363,0.7215220332145691,hg38,gemma2b-pretrained,False,small green triangle
32,"[' True', ' False', ' None', ' false', '  ']", True,0,True,0.5197995901107788,0.47915759682655334,0.520342230796814,hg38,gemma2b-pretrained,False,small green rectangle
33,"[' True', ' False', '  ', 'True', ' None']", True,1,True,0.8086677193641663,0.18961387872695923,0.8100597262382507,hg38,gemma2b-pretrained,True,small yellow circle
34,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.9609799385070801,0.038594283163547516,0.9613892436027527,hg38,gemma2b-pretrained,True,large green circle
35,"[' True', ' False', 'True', '  ', ' true']", True,0,True,0.9071927666664124,0.09237495064735413,0.907585084438324,hg38,gemma2b-pretrained,True,large green circle
36,"[' True', ' False', 'True', ' Tru', '  ']", True,1,True,0.8353756666183472,0.1641964465379715,0.8357332944869995,hg38,gemma2b-pretrained,True,large blue circle
37,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6164907813072205,0.38283684849739075,0.6169055700302124,hg38,gemma2b-pretrained,False,large green triangle
38,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5250155329704285,0.47434675693511963,0.5253505706787109,hg38,gemma2b-pretrained,False,small green triangle
39,"[' True', ' False', 'True', '  ', ' Tru']", True,1,True,0.7977456450462341,0.2019130140542984,0.7980180382728577,hg38,gemma2b-pretrained,True,small blue circle
40,"[' True', ' False', 'True', '  ', 'False']", True,0,True,0.6947647333145142,0.30466750264167786,0.6951594352722168,hg38,gemma2b-pretrained,False,large green triangle
41,"[' True', ' False', ' None', ' Tru', 'True']", True,1,True,0.664075493812561,0.33526331186294556,0.6645148396492004,hg38,gemma2b-pretrained,False,large yellow rectangle
42,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.6153940558433533,0.3840389549732208,0.6157431602478027,hg38,gemma2b-pretrained,False,large green rectangle
43,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.30919572710990906,0.690087080001831,0.30941763520240784,hg38,gemma2b-pretrained,False,large yellow rectangle
44,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.33252203464508057,0.6665431261062622,0.3328331708908081,hg38,gemma2b-pretrained,False,small green triangle
45,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.30938729643821716,0.689812183380127,0.3096351623535156,hg38,gemma2b-pretrained,False,medium yellow triangle
46,"[' True', ' False', ' Tru', 'True', ' None']", True,1,True,0.6864097714424133,0.31275275349617004,0.6869850754737854,hg38,gemma2b-pretrained,True,medium blue circle
47,"[' True', ' False', 'False', 'True', '  ']", True,0,True,0.5070717930793762,0.49248096346855164,0.5072987079620361,hg38,gemma2b-pretrained,True,large yellow triangle
48,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.606868326663971,0.39263027906417847,0.6071727871894836,hg38,gemma2b-pretrained,True,small blue rectangle
49,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.5756887197494507,0.4237065613269806,0.5760370492935181,hg38,gemma2b-pretrained,True,large green circle
50,"[' True', ' False', 'True', ' None', 'False']", True,0,True,0.60051029920578,0.3988846242427826,0.6008738875389099,hg38,gemma2b-pretrained,True,small blue triangle
51,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.1372767686843872,0.8622095584869385,0.13734732568264008,hg38,gemma2b-pretrained,True,medium yellow rectangle
52,"[' True', ' False', 'False', '  ', 'True']", True,1,True,0.5019432306289673,0.4975993037223816,0.5021729469299316,hg38,gemma2b-pretrained,True,large green triangle
53,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4462319612503052,0.5532388687133789,0.44646820425987244,hg38,gemma2b-pretrained,True,medium green circle
54,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.3921012878417969,0.6073482036590576,0.3923172652721405,hg38,gemma2b-pretrained,False,large yellow rectangle
55,"[' False', ' True', 'False', ' None', ' false']", False,1,False,0.2795875072479248,0.7196126580238342,0.2798113226890564,hg38,gemma2b-pretrained,True,small green triangle
56,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.253758043050766,0.7455299496650696,0.25393885374069214,hg38,gemma2b-pretrained,True,medium blue triangle
57,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.9357784390449524,0.06380671262741089,0.9361668229103088,hg38,gemma2b-pretrained,False,small yellow rectangle
58,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.620005190372467,0.37943241000175476,0.6203541159629822,hg38,gemma2b-pretrained,False,large yellow rectangle
59,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.41570690274238586,0.5837637186050415,0.41592711210250854,hg38,gemma2b-pretrained,False,small green rectangle
60,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.4653320014476776,0.5340818762779236,0.4656049311161041,hg38,gemma2b-pretrained,False,medium yellow triangle
61,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.17777787148952484,0.8217073082923889,0.17786943912506104,hg38,gemma2b-pretrained,True,small blue rectangle
62,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.4719150960445404,0.5275403261184692,0.47217223048210144,hg38,gemma2b-pretrained,False,large green triangle
63,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.38788700103759766,0.6114917993545532,0.3881281018257141,hg38,gemma2b-pretrained,True,large yellow circle
64,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.39316508173942566,0.6060541868209839,0.39347225427627563,hg38,gemma2b-pretrained,False,medium green triangle
65,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.33393117785453796,0.6654629707336426,0.3341335952281952,hg38,gemma2b-pretrained,False,large green rectangle
66,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.38323917984962463,0.6160614490509033,0.3835074007511139,hg38,gemma2b-pretrained,True,medium blue triangle
67,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.33318787813186646,0.6659254431724548,0.33348357677459717,hg38,gemma2b-pretrained,True,large blue triangle
68,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3092789053916931,0.6902688145637512,0.30941885709762573,hg38,gemma2b-pretrained,True,large green rectangle
69,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.3976275324821472,0.6016731262207031,0.39790579676628113,hg38,gemma2b-pretrained,True,large yellow rectangle
70,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.46283844113349915,0.5364489555358887,0.46316850185394287,hg38,gemma2b-pretrained,True,small blue rectangle
71,"[' True', ' False', ' None', ' false', 'False']", True,0,True,0.5180755257606506,0.4810914099216461,0.5185074806213379,hg38,gemma2b-pretrained,True,small blue circle
72,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.4371136426925659,0.5624293684959412,0.4373134970664978,hg38,gemma2b-pretrained,False,medium green triangle
73,"[' False', ' True', 'False', ' false', ' Fake']", False,0,False,0.3005203902721405,0.698800265789032,0.30072468519210815,hg38,gemma2b-pretrained,False,large yellow rectangle
74,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.16373203694820404,0.8356329202651978,0.16383607685565948,hg38,gemma2b-pretrained,False,small yellow triangle
75,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.3091844916343689,0.6900439262390137,0.3094232380390167,hg38,gemma2b-pretrained,False,large green rectangle
76,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.198690265417099,0.8006179928779602,0.1988278031349182,hg38,gemma2b-pretrained,False,medium green rectangle
77,"[' True', ' False', 'True', 'False', ' false']", True,1,True,0.5580623149871826,0.44151249527931213,0.558299720287323,hg38,gemma2b-pretrained,True,small green circle
78,"[' True', ' False', 'True', ' Tru', 'False']", True,1,True,0.7685384750366211,0.23100152611732483,0.7688921689987183,hg38,gemma2b-pretrained,True,large yellow circle
79,"[' True', ' False', 'True', ' None', '  ']", True,0,True,0.7514622807502747,0.2479519248008728,0.7519027590751648,hg38,gemma2b-pretrained,True,large blue circle
80,"[' True', ' False', 'False', 'True', '  ']", True,1,True,0.5328300595283508,0.466616690158844,0.5331249833106995,hg38,gemma2b-pretrained,True,small yellow circle
81,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.4047442376613617,0.5947244763374329,0.40495941042900085,hg38,gemma2b-pretrained,False,medium yellow triangle
82,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.18610361218452454,0.813204824924469,0.18623240292072296,hg38,gemma2b-pretrained,False,medium green triangle
