,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', "" '"", ' true', ' false']", True,1,True,0.629861056804657,0.17965446412563324,0.7780715823173523,hg99,gemma2b-pretrained,True,medium yellow triangle
1,"[' False', ' True', ' false', '  ', ' true']", False,0,False,0.3521685004234314,0.6421064138412476,0.35419631004333496,hg99,gemma2b-pretrained,True,small yellow circle
2,"[' True', ' False', 'True', ' false', ' true']", True,1,True,0.6629983186721802,0.33515989780426025,0.6642216444015503,hg99,gemma2b-pretrained,False,medium yellow triangle
3,"[' True', ' False', ' None', 'True', 'False']", True,0,True,0.5461229681968689,0.45174840092658997,0.5472879409790039,hg99,gemma2b-pretrained,True,small blue triangle
4,"[' True', ' False', ' None', 'True', 'False']", True,1,True,0.5677395462989807,0.4304291605949402,0.5687811374664307,hg99,gemma2b-pretrained,False,large yellow circle
5,"[' False', ' True', ' None', '  ', ' Unknown']", False,1,False,0.49339747428894043,0.5046560764312744,0.49435973167419434,hg99,gemma2b-pretrained,False,medium green triangle
6,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.5996803045272827,0.39807966351509094,0.6010266542434692,hg99,gemma2b-pretrained,True,medium yellow circle
7,"[' True', ' False', 'True', 'False', ' None']", True,0,True,0.5597912669181824,0.4388314187526703,0.560563325881958,hg99,gemma2b-pretrained,True,medium green rectangle
8,"[' True', ' False', 'True', ' None', '  ']", True,1,True,0.60145103931427,0.39692816138267517,0.6024274230003357,hg99,gemma2b-pretrained,False,large yellow circle
9,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6855384707450867,0.3133555054664612,0.6862975358963013,hg99,gemma2b-pretrained,False,large blue rectangle
10,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.42404431104660034,0.5746679902076721,0.424591064453125,hg99,gemma2b-pretrained,False,large blue circle
11,"[' True', ' False', 'True', ' None', '  ']", True,0,True,0.6554974913597107,0.3429810404777527,0.6564963459968567,hg99,gemma2b-pretrained,True,medium yellow circle
12,"[' False', ' True', 'False', 'True', '  ']", False,1,False,0.4945596754550934,0.5040271878242493,0.49525952339172363,hg99,gemma2b-pretrained,True,small blue circle
13,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6740484833717346,0.3253588080406189,0.6744482517242432,hg99,gemma2b-pretrained,True,small green circle
14,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.7028037905693054,0.29617878794670105,0.7035195827484131,hg99,gemma2b-pretrained,False,medium green circle
15,"[' False', ' True', ' None', 'False', '  ']", False,1,False,0.3152889311313629,0.6830350756645203,0.3158182203769684,hg99,gemma2b-pretrained,False,medium green triangle
16,"[' False', ' True', 'False', 'True', '  ']", False,1,False,0.4795231521129608,0.5196556448936462,0.4799172878265381,hg99,gemma2b-pretrained,True,medium green rectangle
17,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.48007285594940186,0.5191589593887329,0.4804419279098511,hg99,gemma2b-pretrained,False,large blue triangle
18,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.46218979358673096,0.5367642045021057,0.46267375349998474,hg99,gemma2b-pretrained,True,medium yellow triangle
19,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.4619427025318146,0.5370749235153198,0.4623969495296478,hg99,gemma2b-pretrained,True,medium blue rectangle
20,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.290789932012558,0.7082264423370361,0.2910762429237366,hg99,gemma2b-pretrained,False,large yellow circle
21,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6491734385490417,0.3502674400806427,0.6495366096496582,hg99,gemma2b-pretrained,False,large yellow circle
22,"[' False', ' True', ' None', 'False', 'True']", False,1,False,0.43929940462112427,0.5597550868988037,0.4397151470184326,hg99,gemma2b-pretrained,True,small green triangle
23,"[' True', ' False', 'False', 'True', ' None']", True,0,True,0.5429619550704956,0.45639553666114807,0.5433110594749451,hg99,gemma2b-pretrained,False,medium green rectangle
24,"[' True', ' False', 'False', 'True', '  ']", True,1,True,0.5366747379302979,0.46273574233055115,0.5369912981987,hg99,gemma2b-pretrained,False,large yellow triangle
25,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.28954648971557617,0.709782063961029,0.28974103927612305,hg99,gemma2b-pretrained,False,large blue circle
26,"[' True', ' False', 'True', ' None', 'False']", True,1,True,0.5653266310691833,0.4339146912097931,0.5657558441162109,hg99,gemma2b-pretrained,True,small blue triangle
27,"[' False', ' True', 'False', ' None', 'True']", False,1,False,0.4051227867603302,0.5941404700279236,0.4054214656352997,hg99,gemma2b-pretrained,True,small green rectangle
28,"[' True', ' False', ' None', '  ', 'True']", True,1,True,0.7928501963615417,0.20537856221199036,0.7942569851875305,hg99,gemma2b-pretrained,True,small blue triangle
29,"[' True', ' False', 'False', 'True', '  ']", True,1,True,0.565199613571167,0.43430179357528687,0.5654815435409546,hg99,gemma2b-pretrained,False,medium yellow rectangle
30,"[' False', ' True', 'False', ' false', ' Fake']", False,1,False,0.25999706983566284,0.73930424451828,0.2601788640022278,hg99,gemma2b-pretrained,False,medium blue rectangle
31,"[' False', ' True', 'False', ' None', 'True']", False,0,False,0.46403050422668457,0.5352051854133606,0.464385449886322,hg99,gemma2b-pretrained,True,small yellow circle
32,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.36532464623451233,0.6337723135948181,0.3656548261642456,hg99,gemma2b-pretrained,False,large yellow circle
33,"[' False', ' True', 'False', ' None', 'True']", False,1,False,0.4270588755607605,0.5724664330482483,0.42726168036460876,hg99,gemma2b-pretrained,False,large yellow triangle
34,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.3189649283885956,0.6806086301803589,0.3191010057926178,hg99,gemma2b-pretrained,True,large green circle
35,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3276885747909546,0.6717782020568848,0.3278633952140808,hg99,gemma2b-pretrained,True,large yellow triangle
36,"[' True', ' False', 'True', ' false', '  ']", True,0,True,0.6553387641906738,0.3442060947418213,0.6556371450424194,hg99,gemma2b-pretrained,False,medium blue triangle
37,"[' True', ' False', ' None', 'True', ' Tru']", True,0,True,0.7024222016334534,0.2971639633178711,0.7027130126953125,hg99,gemma2b-pretrained,True,small blue circle
38,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.615716814994812,0.38385626673698425,0.615979790687561,hg99,gemma2b-pretrained,True,small blue circle
39,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.32316988706588745,0.6762659549713135,0.32335230708122253,hg99,gemma2b-pretrained,False,medium blue circle
40,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.532273530960083,0.4670347571372986,0.5326419472694397,hg99,gemma2b-pretrained,True,small green rectangle
41,"[' False', ' True', ' None', 'False', 'True']", False,1,False,0.465323269367218,0.5340576171875,0.4656115472316742,hg99,gemma2b-pretrained,True,small blue triangle
42,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.7691017985343933,0.23033656179904938,0.7695339918136597,hg99,gemma2b-pretrained,True,medium green rectangle
43,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.3986688256263733,0.6008859276771545,0.39884641766548157,hg99,gemma2b-pretrained,False,large yellow triangle
44,"[' True', ' False', 'True', 'False', ' None']", True,1,True,0.6278330087661743,0.37165284156799316,0.6281559467315674,hg99,gemma2b-pretrained,True,small yellow circle
45,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.4094295799732208,0.5900028944015503,0.4096620976924896,hg99,gemma2b-pretrained,False,medium yellow circle
46,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.3249538838863373,0.6746897101402283,0.32506975531578064,hg99,gemma2b-pretrained,False,large green triangle
47,"[' True', ' False', ' false', 'False', 'True']", True,1,True,0.5139328837394714,0.4856839179992676,0.5141298770904541,hg99,gemma2b-pretrained,True,medium green rectangle
48,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7678554058074951,0.23192287981510162,0.7680256962776184,hg99,gemma2b-pretrained,True,small blue circle
49,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.38311296701431274,0.6164697408676147,0.3832729160785675,hg99,gemma2b-pretrained,False,medium yellow rectangle
50,"[' True', ' False', 'True', ' true', '  ']", True,0,True,0.8931138515472412,0.10652420669794083,0.8934372067451477,hg99,gemma2b-pretrained,True,medium yellow circle
51,"[' True', ' False', ' true', 'True', '  ']", True,1,True,0.9204635620117188,0.07927294075489044,0.9207061529159546,hg99,gemma2b-pretrained,True,small blue rectangle
52,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.6899160742759705,0.3097814619541168,0.6901248097419739,hg99,gemma2b-pretrained,True,small green circle
53,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.48267266154289246,0.5168659687042236,0.4828954339027405,hg99,gemma2b-pretrained,False,medium green triangle
54,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.33572623133659363,0.6638191938400269,0.3358789086341858,hg99,gemma2b-pretrained,False,medium blue triangle
