,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.6899232864379883,0.16067299246788025,0.8111054301261902,hg58,gemma2b-pretrained,False,medium green circle
1,"[' True', ' False', ' false', ' true', '  ']", True,1,True,0.5785715579986572,0.4153633415699005,0.5821020603179932,hg58,gemma2b-pretrained,False,small yellow triangle
2,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.6921899914741516,0.3058069348335266,0.6935792565345764,hg58,gemma2b-pretrained,False,small green triangle
3,"[' False', ' True', ' false', '  ', 'False']", False,1,False,0.384063184261322,0.6125335097312927,0.3853747248649597,hg58,gemma2b-pretrained,True,small blue rectangle
4,"[' True', ' False', 'True', ' true', '  ']", True,1,True,0.7700823545455933,0.22885087132453918,0.7709047794342041,hg58,gemma2b-pretrained,True,medium blue rectangle
5,"[' True', ' False', '  ', 'True', 'False']", True,1,True,0.5954744815826416,0.4018259644508362,0.5970863699913025,hg58,gemma2b-pretrained,False,large green triangle
6,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.36253461241722107,0.6359021067619324,0.3631022572517395,hg58,gemma2b-pretrained,False,medium yellow rectangle
7,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.39244866371154785,0.606123149394989,0.3930099606513977,hg58,gemma2b-pretrained,False,small green triangle
8,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.2999049127101898,0.6988353133201599,0.3002832233905792,hg58,gemma2b-pretrained,False,medium yellow triangle
9,"[' False', ' True', 'False', '  ', 'True']", False,0,False,0.37689799070358276,0.6218559145927429,0.3773682415485382,hg58,gemma2b-pretrained,False,large yellow triangle
10,"[' False', ' True', '  ', 'False', 'True']", False,0,False,0.42327994108200073,0.5743075013160706,0.4243035912513733,hg58,gemma2b-pretrained,False,medium yellow triangle
11,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.20414084196090698,0.7948294878005981,0.2043512612581253,hg58,gemma2b-pretrained,True,medium blue rectangle
12,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.449057936668396,0.5502582788467407,0.44936519861221313,hg58,gemma2b-pretrained,False,medium green triangle
13,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3014639616012573,0.6963139772415161,0.30213531851768494,hg58,gemma2b-pretrained,False,medium yellow circle
14,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.3594728410243988,0.6391497850418091,0.3599686324596405,hg58,gemma2b-pretrained,True,large green circle
15,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.3661469519138336,0.6327763199806213,0.3665415942668915,hg58,gemma2b-pretrained,False,medium yellow rectangle
16,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2597239017486572,0.7389399409294128,0.26007139682769775,hg58,gemma2b-pretrained,True,medium blue circle
17,"[' True', ' False', ' None', '  ', 'True']", True,1,True,0.5337212085723877,0.4640738070011139,0.5349006652832031,hg58,gemma2b-pretrained,True,large blue circle
18,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.40136951208114624,0.5979574918746948,0.40163981914520264,hg58,gemma2b-pretrained,True,medium blue rectangle
19,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.26641955971717834,0.7328469157218933,0.2666151225566864,hg58,gemma2b-pretrained,False,large yellow triangle
20,"[' True', ' False', 'True', '  ', 'False']", True,0,True,0.6617510914802551,0.3376989960670471,0.662115216255188,hg58,gemma2b-pretrained,True,large blue rectangle
21,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.27096492052078247,0.7281299829483032,0.2712104022502899,hg58,gemma2b-pretrained,False,medium blue triangle
22,"[' True', ' False', 'False', 'True', ' false']", True,1,True,0.5074291825294495,0.4918842613697052,0.5077778100967407,hg58,gemma2b-pretrained,True,large blue rectangle
23,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.17526820302009583,0.8240664601325989,0.17538489401340485,hg58,gemma2b-pretrained,False,large green triangle
24,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.35952427983283997,0.6394385099411011,0.35989758372306824,hg58,gemma2b-pretrained,False,medium blue circle
25,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.7099576592445374,0.2894345819950104,0.7103893756866455,hg58,gemma2b-pretrained,True,large blue circle
26,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.13787242770195007,0.8613721132278442,0.13797666132450104,hg58,gemma2b-pretrained,True,small yellow rectangle
