,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.7579253911972046,0.14127111434936523,0.8428918123245239,hg50,gemma2b-pretrained,False,medium blue circle
1,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.796447217464447,0.20135757327079773,0.798199474811554,hg50,gemma2b-pretrained,False,large blue circle
2,"[' True', ' False', '  ', 'True', ' true']", True,1,True,0.7834199070930481,0.2124648094177246,0.7866572141647339,hg50,gemma2b-pretrained,True,small blue circle
3,"[' True', ' False', ' false', 'False', 'True']", True,0,True,0.5271381735801697,0.4694977104663849,0.5289174914360046,hg50,gemma2b-pretrained,True,medium blue rectangle
4,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6308924555778503,0.36790090799331665,0.6316546201705933,hg50,gemma2b-pretrained,False,large green rectangle
5,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.3429966866970062,0.654809832572937,0.3437506854534149,hg50,gemma2b-pretrained,False,small green circle
6,"[' False', ' True', ' None', 'False', 'True']", False,0,False,0.4459977149963379,0.5519042611122131,0.44693538546562195,hg50,gemma2b-pretrained,False,small yellow triangle
7,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.4780995845794678,0.5198239088058472,0.47909441590309143,hg50,gemma2b-pretrained,False,large green triangle
8,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.30821630358695984,0.6906487345695496,0.30856651067733765,hg50,gemma2b-pretrained,False,medium green triangle
9,"[' False', ' True', 'False', 'True', ' false']", False,1,False,0.37236878275871277,0.6261902451515198,0.3729061484336853,hg50,gemma2b-pretrained,False,medium green circle
10,"[' True', ' False', 'True', '  ', 'False']", True,1,True,0.6607316136360168,0.33803293108940125,0.6615489721298218,hg50,gemma2b-pretrained,False,large yellow circle
11,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.4198092818260193,0.5785728693008423,0.4204895794391632,hg50,gemma2b-pretrained,False,large green rectangle
12,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.40775635838508606,0.5911320447921753,0.4082101285457611,hg50,gemma2b-pretrained,False,large yellow circle
13,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.30828696489334106,0.6903511881828308,0.3087073862552643,hg50,gemma2b-pretrained,True,medium blue circle
14,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.2910449504852295,0.7079966068267822,0.2913241684436798,hg50,gemma2b-pretrained,False,small yellow rectangle
15,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.3090595304965973,0.6896068453788757,0.3094722330570221,hg50,gemma2b-pretrained,False,medium blue triangle
16,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.2631356716156006,0.7359658479690552,0.2633723020553589,hg50,gemma2b-pretrained,False,small blue rectangle
17,"[' True', ' False', '  ', ' None', 'False']", True,0,True,0.5396072864532471,0.4593646824359894,0.5401626229286194,hg50,gemma2b-pretrained,False,large green rectangle
18,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.343515545129776,0.6552376747131348,0.34394437074661255,hg50,gemma2b-pretrained,False,large blue rectangle
19,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.20130127668380737,0.7978662252426147,0.20146900415420532,hg50,gemma2b-pretrained,False,large green circle
20,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.17830531299114227,0.8209719657897949,0.17843426764011383,hg50,gemma2b-pretrained,False,small blue triangle
21,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.2611417770385742,0.7382209897041321,0.2613082826137543,hg50,gemma2b-pretrained,False,medium green rectangle
22,"[' False', ' True', '  ', 'False', ' false']", False,1,False,0.3635806441307068,0.6353744864463806,0.3639609217643738,hg50,gemma2b-pretrained,False,large green rectangle
23,"[' True', ' False', ' None', ' false', '  ']", True,0,True,0.5428423285484314,0.45504114031791687,0.5439937114715576,hg50,gemma2b-pretrained,False,small green triangle
24,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.21617816388607025,0.782758891582489,0.21640819311141968,hg50,gemma2b-pretrained,False,small blue triangle
25,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.1743699163198471,0.8248876333236694,0.17449946701526642,hg50,gemma2b-pretrained,False,large blue triangle
26,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.1695876568555832,0.8296151757240295,0.16972294449806213,hg50,gemma2b-pretrained,False,medium blue triangle
27,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.10072719305753708,0.8987966775894165,0.10077517479658127,hg50,gemma2b-pretrained,False,small yellow triangle
28,"[' False', ' True', 'False', ' false', ' F']", False,0,False,0.12494324892759323,0.874570906162262,0.12500397861003876,hg50,gemma2b-pretrained,False,large blue triangle
29,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.14673593640327454,0.8527664542198181,0.14680898189544678,hg50,gemma2b-pretrained,False,large yellow circle
