,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.7202580571174622,0.20949071645736694,0.7746803164482117,hg19,gemma2b-pretrained,False,small yellow circle
1,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.6877898573875427,0.309116005897522,0.6899245977401733,hg19,gemma2b-pretrained,True,medium green triangle
2,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.42292729020118713,0.5750548243522644,0.4237824082374573,hg19,gemma2b-pretrained,False,small blue rectangle
3,"[' True', ' False', 'True', '  ', ' true']", True,0,True,0.7043717503547668,0.2931493818759918,0.706122100353241,hg19,gemma2b-pretrained,False,large green circle
4,"[' True', ' False', ' false', 'False', '  ']", True,0,True,0.516101598739624,0.4809049963951111,0.5176511406898499,hg19,gemma2b-pretrained,False,small blue rectangle
5,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.4570993185043335,0.5408211350440979,0.458051860332489,hg19,gemma2b-pretrained,False,small green rectangle
6,"[' True', ' False', 'True', 'False', '  ']", True,0,True,0.5684792399406433,0.43040046095848083,0.5691168308258057,hg19,gemma2b-pretrained,False,small yellow triangle
7,"[' False', ' True', ' false', '  ', 'False']", False,0,False,0.3313847780227661,0.66654372215271,0.3320726752281189,hg19,gemma2b-pretrained,False,small blue triangle
8,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.35842207074165344,0.6405299305915833,0.358798086643219,hg19,gemma2b-pretrained,True,medium green circle
9,"[' True', ' False', ' None', ' false', 'True']", True,0,True,0.5748881101608276,0.4240001142024994,0.5755279660224915,hg19,gemma2b-pretrained,True,medium yellow circle
10,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.3480927646160126,0.6511015892028809,0.3483734130859375,hg19,gemma2b-pretrained,False,large yellow rectangle
11,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.30441606044769287,0.6948505640029907,0.3046394884586334,hg19,gemma2b-pretrained,False,large yellow triangle
12,"[' True', ' False', 'False', 'True', ' false']", True,0,True,0.5055737495422363,0.4935047924518585,0.5060400366783142,hg19,gemma2b-pretrained,True,medium green circle
13,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.20673798024654388,0.7924328446388245,0.20690953731536865,hg19,gemma2b-pretrained,True,medium blue triangle
14,"[' False', ' True', 'False', '  ', 'True']", False,0,False,0.48218822479248047,0.5169267654418945,0.4826153516769409,hg19,gemma2b-pretrained,True,medium yellow rectangle
15,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.4079274535179138,0.5913640260696411,0.4082166850566864,hg19,gemma2b-pretrained,False,small yellow circle
16,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.4193478226661682,0.5800034403800964,0.4196200370788574,hg19,gemma2b-pretrained,True,medium blue rectangle
17,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.20303328335285187,0.7960691452026367,0.20321568846702576,hg19,gemma2b-pretrained,False,small green triangle
18,"[' True', ' False', ' None', 'True', 'False']", True,1,True,0.5329481363296509,0.4662599563598633,0.5333704948425293,hg19,gemma2b-pretrained,True,medium blue circle
19,"[' True', ' False', 'True', '  ', 'False']", True,0,True,0.6993685960769653,0.29994091391563416,0.6998518109321594,hg19,gemma2b-pretrained,True,medium yellow rectangle
20,"[' True', ' False', 'True', ' false', '  ']", True,1,True,0.6411097645759583,0.358223557472229,0.6415374875068665,hg19,gemma2b-pretrained,True,medium blue triangle
21,"[' False', ' True', 'False', 'True', '  ']", False,1,False,0.48431918025016785,0.514897882938385,0.48469868302345276,hg19,gemma2b-pretrained,False,large blue circle
22,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.27589040994644165,0.7234245538711548,0.27607953548431396,hg19,gemma2b-pretrained,False,small blue circle
23,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.49577537178993225,0.5036417841911316,0.4960644841194153,hg19,gemma2b-pretrained,False,large green triangle
24,"[' False', ' True', 'False', 'True', ' None']", False,1,False,0.48501619696617126,0.5143445134162903,0.48532646894454956,hg19,gemma2b-pretrained,True,medium blue circle
25,"[' True', ' False', 'True', ' Tru', 'False']", True,1,True,0.6615302562713623,0.3379027247428894,0.6619055867195129,hg19,gemma2b-pretrained,False,large blue triangle
26,"[' True', ' False', 'True', 'False', ' Tru']", True,1,True,0.6811965107917786,0.31837373971939087,0.6814894080162048,hg19,gemma2b-pretrained,True,medium green circle
27,"[' False', ' True', 'False', '  ', ' None']", False,0,False,0.2942260503768921,0.7051951885223389,0.29439643025398254,hg19,gemma2b-pretrained,True,medium yellow triangle
28,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.24889524281024933,0.7504281997680664,0.24906374514102936,hg19,gemma2b-pretrained,False,small blue triangle
29,"[' False', ' True', ' None', 'False', 'True']", False,0,False,0.4962030053138733,0.503071665763855,0.4965631663799286,hg19,gemma2b-pretrained,True,medium yellow rectangle
30,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.14245153963565826,0.8570448160171509,0.14252331852912903,hg19,gemma2b-pretrained,False,small green rectangle
31,"[' False', ' True', 'False', ' false', '  ']", False,1,False,0.2351931929588318,0.7644813060760498,0.23526977002620697,hg19,gemma2b-pretrained,False,large blue rectangle
32,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.3034786880016327,0.696071207523346,0.30361536145210266,hg19,gemma2b-pretrained,True,medium green triangle
33,"[' False', ' True', ' false', 'False', '  ']", False,1,False,0.1435910314321518,0.8555627465248108,0.14371263980865479,hg19,gemma2b-pretrained,False,small yellow triangle
34,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.7224089503288269,0.27719369530677795,0.72269606590271,hg19,gemma2b-pretrained,True,medium green circle
35,"[' True', ' False', 'True', ' Tru', ' true']", True,1,True,0.8249368071556091,0.174635112285614,0.8252900838851929,hg19,gemma2b-pretrained,True,medium blue triangle
36,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.26787135004997253,0.7314265370368958,0.26805955171585083,hg19,gemma2b-pretrained,False,small yellow circle
37,"[' True', ' False', 'False', ' None', 'True']", True,0,True,0.5285106897354126,0.47102388739585876,0.5287567973136902,hg19,gemma2b-pretrained,True,medium yellow circle
38,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.14510291814804077,0.854469358921051,0.14516501128673553,hg19,gemma2b-pretrained,False,large yellow triangle
