,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,0,True,0.6643930673599243,0.19303782284259796,0.7748648524284363,hg112,gemma2b-pretrained,False,large blue rectangle
1,"[' True', ' False', ' true', ' false', 'True']", True,1,True,0.7128776907920837,0.2827853858470917,0.7159828543663025,hg112,gemma2b-pretrained,False,large green circle
2,"[' True', ' False', ' false', 'True', 'False']", True,0,True,0.5525931715965271,0.4452040195465088,0.553813099861145,hg112,gemma2b-pretrained,False,medium yellow rectangle
3,"[' False', ' True', ' false', 'False', 'True']", False,0,False,0.46918606758117676,0.5288956165313721,0.47008785605430603,hg112,gemma2b-pretrained,False,medium green circle
4,"[' True', ' False', 'True', '  ', ' true']", True,0,True,0.7980350255966187,0.20012135803699493,0.7995090484619141,hg112,gemma2b-pretrained,False,large yellow triangle
5,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.3511333763599396,0.6463012099266052,0.3520364761352539,hg112,gemma2b-pretrained,False,small blue triangle
6,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.21575413644313812,0.7832573056221008,0.21596762537956238,hg112,gemma2b-pretrained,True,medium blue rectangle
7,"[' True', ' False', ' false', 'True', ' None']", True,1,True,0.5615827441215515,0.43707382678985596,0.5623382329940796,hg112,gemma2b-pretrained,True,medium yellow rectangle
8,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3977569341659546,0.6008802652359009,0.3982997238636017,hg112,gemma2b-pretrained,True,large green circle
9,"[' False', ' True', ' None', ' false', '  ']", False,1,False,0.42829862236976624,0.5681032538414001,0.42984524369239807,hg112,gemma2b-pretrained,True,medium blue circle
10,"[' False', ' True', 'False', 'True', '  ']", False,0,False,0.44520172476768494,0.5529605150222778,0.4460213780403137,hg112,gemma2b-pretrained,False,medium yellow triangle
11,"[' False', ' True', 'False', ' false', ' None']", False,1,False,0.44654935598373413,0.5515974164009094,0.4473784565925598,hg112,gemma2b-pretrained,False,medium blue rectangle
12,"[' False', ' True', ' None', 'False', '  ']", False,0,False,0.4426722228527069,0.5553811192512512,0.4435356557369232,hg112,gemma2b-pretrained,False,large blue rectangle
13,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.2739938199520111,0.7244406938552856,0.27442342042922974,hg112,gemma2b-pretrained,False,small green triangle
14,"[' False', ' True', ' false', 'False', '  ']", False,0,False,0.26649561524391174,0.7322708368301392,0.26682475209236145,hg112,gemma2b-pretrained,True,medium blue circle
15,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.45667052268981934,0.5424107909202576,0.45709043741226196,hg112,gemma2b-pretrained,False,small yellow rectangle
16,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.4443446695804596,0.5547145009040833,0.44476309418678284,hg112,gemma2b-pretrained,True,medium yellow circle
17,"[' False', ' True', 'False', '  ', 'True']", False,1,False,0.38995981216430664,0.6089453101158142,0.39038723707199097,hg112,gemma2b-pretrained,False,medium green rectangle
18,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.24418792128562927,0.7552043795585632,0.24433641135692596,hg112,gemma2b-pretrained,True,large yellow triangle
19,"[' False', ' True', ' None', ' false', 'False']", False,1,False,0.3601584732532501,0.6390061974525452,0.360459566116333,hg112,gemma2b-pretrained,True,medium blue triangle
20,"[' False', ' True', 'False', ' false', 'True']", False,1,False,0.4211973249912262,0.5780733227729797,0.4215047359466553,hg112,gemma2b-pretrained,True,medium yellow circle
21,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.40233445167541504,0.5970200896263123,0.40259429812431335,hg112,gemma2b-pretrained,True,small green circle
