,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', ' true', "" '"", ' false']", True,1,True,0.7402048110961914,0.1724500060081482,0.81104576587677,hg69,gemma2b-pretrained,False,medium yellow circle
1,"[' True', ' False', 'True', '  ', ' true']", True,1,True,0.8870286345481873,0.11113013327121735,0.8886649012565613,hg69,gemma2b-pretrained,True,large blue rectangle
2,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.44105324149131775,0.555966317653656,0.4423717260360718,hg69,gemma2b-pretrained,False,medium green rectangle
3,"[' True', ' False', 'True', '  ', 'False']", True,0,True,0.607555627822876,0.3908413052558899,0.60853111743927,hg69,gemma2b-pretrained,False,medium yellow rectangle
4,"[' True', ' False', '  ', ' None', 'True']", True,1,True,0.5688033103942871,0.426679402589798,0.5713844299316406,hg69,gemma2b-pretrained,False,medium green triangle
5,"[' True', ' False', ' false', 'False', '  ']", True,0,True,0.5040238499641418,0.4932194948196411,0.5054171085357666,hg69,gemma2b-pretrained,True,large blue triangle
6,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.2434595376253128,0.7551341652870178,0.24380239844322205,hg69,gemma2b-pretrained,True,small blue rectangle
7,"[' False', ' True', '  ', 'False', 'True']", False,1,False,0.4836992025375366,0.5141326189041138,0.48475024104118347,hg69,gemma2b-pretrained,False,large yellow circle
8,"[' False', ' True', 'False', '  ', ' false']", False,1,False,0.37801507115364075,0.6206806302070618,0.3785087466239929,hg69,gemma2b-pretrained,False,small yellow circle
9,"[' False', ' True', 'False', ' false', '  ']", False,0,False,0.4528675377368927,0.5455653667449951,0.4535783529281616,hg69,gemma2b-pretrained,True,large blue triangle
10,"[' False', ' True', 'False', 'True', '  ']", False,1,False,0.47538039088249207,0.5237760543823242,0.47578173875808716,hg69,gemma2b-pretrained,False,large green rectangle
11,"[' False', ' True', 'False', '  ', ' false']", False,0,False,0.3256165683269501,0.6726400256156921,0.3261852562427521,hg69,gemma2b-pretrained,False,small green rectangle
