,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"circle,green,2",True,0,0,0,hg32,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534791857004166,0.9046359062194824,0.09534946084022522,0.9046505093574524
1,"rectangle,yellow,3",True,1,0,1,hg32,2,"[' True', ' False', ' true', 'True', ' false']", True,True,0,0.6224457621574402,0.377532422542572,0.622459352016449,0.377540647983551
2,"circle,yellow,3",True,2,0,2,hg32,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175626993179321,0.18242290616035461,0.8175745010375977,0.18242554366588593
3,"triangle,blue,2",False,2,1,3,hg32,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1192014291882515,0.8807860612869263,0.11920291930437088,0.8807970881462097
4,"circle,blue,1",False,2,2,4,hg32,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
5,"circle,green,3",True,2,3,5,hg32,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9398994445800781,0.060085758566856384,0.9399133324623108,0.06008664518594742
6,"rectangle,blue,1",False,3,0,6,hg32,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
7,"triangle,yellow,2",True,3,1,7,hg32,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425512224435806,0.952566921710968,0.04742586985230446,0.9525741338729858
8,"triangle,blue,2",True,3,2,8,hg32,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585740089416504,0.9241323471069336,0.07585817575454712,0.9241418242454529
9,"triangle,yellow,2",True,4,0,9,hg32,2,"[' True', ' False', ' true', 'True', ' None']", True,True,1,0.7310458421707153,0.26893678307533264,0.7310585379600525,0.2689414620399475
10,"triangle,green,1",False,4,1,10,hg32,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297726646065712,0.9770182371139526,0.022977368906140327,0.9770225882530212
11,"rectangle,yellow,1",True,5,0,11,hg32,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534883499145508,0.9046445488929749,0.09534946829080582,0.9046505093574524
12,"triangle,yellow,1",False,6,0,12,hg32,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378170669078827,0.5621682405471802,0.43782347440719604,0.5621764659881592
13,"circle,yellow,1",False,6,1,13,hg32,2,"[' False', ' True', ' false', ' None', ' true']", False,False,0,0.32081758975982666,0.6791708469390869,0.32082128524780273,0.6791787147521973
14,"circle,blue,3",True,6,2,14,hg32,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706801176071167,0.029311999678611755,0.970687747001648,0.02931223064661026
15,"triangle,blue,2",False,6,3,15,hg32,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
