,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
0,"rectangle,yellow,1",False,0,0,0,hg04,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242256343364716,0.8175612092018127,0.18242551386356354,0.8175744414329529
1,"triangle,yellow,1",False,1,0,1,hg04,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534859657287598,0.9046423435211182,0.09534946084022522,0.9046505689620972
2,"rectangle,blue,3",False,1,1,2,hg04,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008614972233772,0.9399055242538452,0.060086652636528015,0.9399133920669556
3,"triangle,green,3",False,1,2,3,hg04,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480455994606018,0.8519436717033386,0.14804719388484955,0.8519527912139893
4,"triangle,blue,1",False,2,0,4,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
5,"triangle,green,2",False,2,1,5,hg04,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
6,"triangle,blue,3",False,2,2,6,hg04,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.0373266339302063,0.9626665711402893,0.037326887249946594,0.9626731276512146
7,"rectangle,blue,2",False,2,3,7,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
8,"triangle,green,1",False,3,0,8,hg04,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
9,"rectangle,green,1",False,3,1,9,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798616349697113,0.9820111989974976,0.01798621006309986,0.9820137619972229
10,"triangle,green,3",False,3,2,10,hg04,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
11,"rectangle,yellow,1",False,3,3,11,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
12,"rectangle,blue,2",False,3,4,12,hg04,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577470667660236,0.9914208650588989,0.008577484637498856,0.9914225339889526
13,"circle,green,1",True,4,0,13,hg04,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224501132965088,0.3775350749492645,0.6224592924118042,0.377540647983551
14,"triangle,green,3",False,4,1,14,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.006692842114716768,0.9933058619499207,0.006692850962281227,0.9933071732521057
15,"triangle,yellow,1",False,5,0,15,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.004070137161761522,0.9959296584129333,0.004070138093084097,0.9959298372268677
16,"circle,green,2",True,5,1,16,hg04,2,"[' True', ' False', ' None', 'True', ' true']", True,False,1,0.4999930262565613,0.4999930262565613,0.5,0.5
17,"triangle,green,2",False,5,2,17,hg04,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577474392950535,0.9914211630821228,0.008577486500144005,0.9914225339889526
18,"triangle,blue,3",False,5,3,18,hg04,2,"[' False', ' True', 'False', ' FALSE', ' false']", False,False,0,0.00026119028916582465,0.9997387528419495,0.0002611903182696551,0.9997388124465942
19,"circle,green,1",True,5,4,19,hg04,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525631070137024,0.047425322234630585,0.9525741338729858,0.04742586985230446
20,"circle,green,3",True,6,0,20,hg04,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525644183158875,0.04742538928985596,0.9525741338729858,0.04742587357759476
21,"rectangle,yellow,1",False,6,1,21,hg04,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986928828060627,0.9890117645263672,0.010986942797899246,0.9890130758285522
22,"circle,blue,1",True,7,0,22,hg04,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399033188819885,0.06008600816130638,0.9399133324623108,0.06008664891123772
23,"rectangle,blue,2",False,7,1,23,hg04,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
24,"triangle,green,1",False,7,2,24,hg04,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.047425657510757446,0.952569842338562,0.04742587357759476,0.9525741338729858
25,"rectangle,yellow,1",False,8,0,25,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.000552778597921133,0.9994471669197083,0.000552778656128794,0.999447226524353
26,"circle,blue,1",True,8,1,26,hg04,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9820079207420349,0.017986102029681206,0.9820137619972229,0.01798621006309986
27,"rectangle,green,3",False,8,2,27,hg04,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
28,"circle,green,1",True,8,3,28,hg04,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9706788063049316,0.02931196056306362,0.970687747001648,0.02931223064661026
29,"circle,yellow,1",True,9,0,29,hg04,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.8175643682479858,0.18242327868938446,0.8175744414329529,0.18242552876472473
30,"rectangle,blue,1",False,9,1,30,hg04,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
31,"circle,green,3",True,10,0,31,hg04,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770159125328064,0.022977212443947792,0.9770225882530212,0.022977370768785477
32,"rectangle,blue,2",False,10,1,32,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063596725463867,0.985934317111969,0.014063626527786255,0.9859364032745361
33,"circle,yellow,2",True,10,2,33,hg04,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9626643657684326,0.037326548248529434,0.9626730680465698,0.037326887249946594
34,"triangle,blue,2",False,10,3,34,hg04,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.017986152321100235,0.9820106625556946,0.01798621006309986,0.9820137619972229
35,"triangle,yellow,3",False,11,0,35,hg04,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534899890422821,0.904646098613739,0.09534946829080582,0.9046505093574524
36,"triangle,green,3",False,11,1,36,hg04,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534881263971329,0.9046443700790405,0.09534946084022522,0.9046505093574524
37,"circle,yellow,3",True,12,0,37,hg04,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175657391548157,0.18242357671260834,0.8175744414329529,0.18242552876472473
38,"triangle,yellow,3",False,12,1,38,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0024726232513785362,0.9975274205207825,0.0024726232513785362,0.9975274205207825
39,"triangle,blue,1",False,12,2,39,hg04,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585767656564713,0.924135684967041,0.07585817575454712,0.9241418242454529
40,"triangle,blue,3",False,12,3,40,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
41,"circle,green,2",True,13,0,41,hg04,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241300821304321,0.07585721462965012,0.9241418242454529,0.07585817575454712
42,"rectangle,yellow,2",False,13,1,42,hg04,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742567241191864,0.9525701403617859,0.04742586985230446,0.9525741338729858
43,"circle,blue,3",True,13,2,43,hg04,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525664448738098,0.047425489872694016,0.9525741338729858,0.04742586985230446
44,"triangle,yellow,2",False,13,3,44,hg04,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
45,"triangle,green,3",False,14,0,45,hg04,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.04742564260959625,0.9525694847106934,0.04742587357759476,0.9525741338729858
46,"circle,blue,2",True,15,0,46,hg04,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851943850517273,0.1480456292629242,0.8519527912139893,0.14804717898368835
