,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.5592973828315735,0.4406636357307434,0.5593191981315613,hg68,gpt2-tuned112,True,medium blue circle
1,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.40008479356765747,0.599877119064331,0.4001000225543976,hg68,gpt2-tuned112,True,small blue circle
2,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.5531643033027649,0.4467408359050751,0.553216814994812,hg68,gpt2-tuned112,False,large blue triangle
3,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9087242484092712,0.0912054255604744,0.9087881445884705,hg68,gpt2-tuned112,True,small blue circle
4,"[' False', ' True', '\n', ' None', ' 1']", False,0,False,0.209602952003479,0.7902279496192932,0.20963840186595917,hg68,gpt2-tuned112,False,small yellow triangle
5,"[' False', ' True', '\n', 'True', ' false']", False,0,False,0.35537105798721313,0.6445502638816833,0.3553990125656128,hg68,gpt2-tuned112,False,small green rectangle
6,"[' False', ' True', '\n', 'True', ' Large']", False,1,False,0.4784429967403412,0.5213935375213623,0.4785211980342865,hg68,gpt2-tuned112,False,medium blue rectangle
7,"[' False', ' True', '\n', "" '"", ' None']", False,0,False,0.20246775448322296,0.7972155213356018,0.20253190398216248,hg68,gpt2-tuned112,True,medium green triangle
8,"[' False', ' True', '\n', ' 1', ' Small']", False,0,False,0.1648082286119461,0.8348415493965149,0.16486597061157227,hg68,gpt2-tuned112,False,large yellow rectangle
9,"[' False', ' True', '\n', ' 9', ' 8']", False,0,False,0.09560892730951309,0.9041412472724915,0.09563281387090683,hg68,gpt2-tuned112,True,medium yellow rectangle
10,"[' True', ' False', 'True', 'False', ' TRUE']", True,0,True,0.6766178011894226,0.32334578037261963,0.6766424179077148,hg68,gpt2-tuned112,True,large blue circle
11,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.5832000374794006,0.416746586561203,0.5832312107086182,hg68,gpt2-tuned112,True,large green triangle
12,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.3911854922771454,0.6087990999221802,0.3911915123462677,hg68,gpt2-tuned112,True,small green circle
13,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.6786749362945557,0.3212873041629791,0.6787005662918091,hg68,gpt2-tuned112,True,medium green circle
14,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.731303870677948,0.2686716616153717,0.7313217520713806,hg68,gpt2-tuned112,True,medium yellow rectangle
15,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.26117056608200073,0.7388074398040771,0.26117631793022156,hg68,gpt2-tuned112,True,large yellow triangle
16,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.6572093367576599,0.34276580810546875,0.6572256684303284,hg68,gpt2-tuned112,True,medium yellow circle
17,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4822317361831665,0.5177618861198425,0.48223480582237244,hg68,gpt2-tuned112,False,large blue rectangle
18,"[' True', ' False', 'True', '\n', "" '""]", True,0,True,0.6751632690429688,0.32479944825172424,0.6751884818077087,hg68,gpt2-tuned112,True,small green triangle
19,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.3699485659599304,0.6300435662269592,0.3699514865875244,hg68,gpt2-tuned112,False,small green rectangle
20,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.3309803009033203,0.6690118908882141,0.33098289370536804,hg68,gpt2-tuned112,False,medium blue rectangle
21,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.9027512073516846,0.09715037047863007,0.9028400778770447,hg68,gpt2-tuned112,True,medium green circle
22,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4640049934387207,0.5359870195388794,0.4640086889266968,hg68,gpt2-tuned112,True,large green rectangle
23,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.7744190692901611,0.22556060552597046,0.7744348049163818,hg68,gpt2-tuned112,True,small yellow circle
24,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.506393551826477,0.4935998320579529,0.5063968896865845,hg68,gpt2-tuned112,True,large blue triangle
25,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.41611745953559875,0.5838767290115356,0.41611990332603455,hg68,gpt2-tuned112,False,large blue rectangle
26,"[' True', ' False', 'True', '\n', ' false']", True,1,True,0.6740330457687378,0.3259485363960266,0.6740454435348511,hg68,gpt2-tuned112,False,medium green rectangle
27,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.8405336141586304,0.1594327688217163,0.8405618667602539,hg68,gpt2-tuned112,True,large blue circle
28,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.7035711407661438,0.2964065372943878,0.7035868167877197,hg68,gpt2-tuned112,False,small green triangle
29,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.19152827560901642,0.8084585666656494,0.19153079390525818,hg68,gpt2-tuned112,True,medium blue rectangle
30,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.7521114945411682,0.24786493182182312,0.7521292567253113,hg68,gpt2-tuned112,False,large green triangle
31,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.3834396004676819,0.6165542006492615,0.3834419846534729,hg68,gpt2-tuned112,False,small yellow triangle
32,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.6936164498329163,0.3063718378543854,0.6936245560646057,hg68,gpt2-tuned112,False,large yellow rectangle
33,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.6886650919914246,0.3113199770450592,0.6886753439903259,hg68,gpt2-tuned112,False,small blue rectangle
34,"[' True', ' False', 'True', ' 9', '\n']", True,1,True,0.6007740497589111,0.399209201335907,0.6007841229438782,hg68,gpt2-tuned112,True,medium yellow triangle
35,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.7374007701873779,0.2625815272331238,0.7374138236045837,hg68,gpt2-tuned112,False,medium yellow rectangle
36,"[' True', ' False', 'True', ' 1', '\n']", True,0,True,0.7144755125045776,0.28549614548683167,0.7144957780838013,hg68,gpt2-tuned112,True,small blue circle
37,"[' True', ' False', '\n', 'True', ' 8']", True,1,True,0.8911074995994568,0.10880734771490097,0.8911834359169006,hg68,gpt2-tuned112,True,medium yellow rectangle
38,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.6955550909042358,0.30441194772720337,0.6955780386924744,hg68,gpt2-tuned112,True,large green circle
39,"[' True', ' False', '\n', 'True', ' 9']", True,0,True,0.6280357837677002,0.3719257414340973,0.628059983253479,hg68,gpt2-tuned112,False,medium yellow triangle
40,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6281906366348267,0.3718046545982361,0.6281936168670654,hg68,gpt2-tuned112,True,large yellow rectangle
41,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.4846022129058838,0.515384316444397,0.4846087396144867,hg68,gpt2-tuned112,False,large blue triangle
