,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.3278644382953644,0.6720723509788513,0.32788515090942383,hg43,gpt2-tuned112,False,medium green triangle
1,"[' False', ' True', '\n', ' 1', ' 8']", False,1,False,0.3463154435157776,0.6536309123039246,0.3463340103626251,hg43,gpt2-tuned112,False,medium yellow rectangle
2,"[' False', ' True', '\n', ' 1', 'True']", False,1,False,0.4901936948299408,0.5097752213478088,0.4902089536190033,hg43,gpt2-tuned112,False,medium blue triangle
3,"[' True', ' False', '\n', 'True', ' 1']", True,0,True,0.6227816343307495,0.3771170675754547,0.6228447556495667,hg43,gpt2-tuned112,False,large yellow triangle
4,"[' False', ' True', '\n', ' 1', ' None']", False,1,False,0.4652911126613617,0.534412145614624,0.4654292166233063,hg43,gpt2-tuned112,False,small yellow triangle
5,"[' False', ' True', '\n', ' 1', ' None']", False,0,False,0.21700482070446014,0.7829204797744751,0.21702103316783905,hg43,gpt2-tuned112,False,small yellow triangle
6,"[' False', ' True', '\n', ' Small', 'True']", False,0,False,0.23539875447750092,0.7645577788352966,0.2354089766740799,hg43,gpt2-tuned112,False,small green rectangle
7,"[' False', ' True', '\n', ' None', 'False']", False,0,False,0.14465934038162231,0.8552595376968384,0.14467108249664307,hg43,gpt2-tuned112,False,large yellow rectangle
8,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.35895219445228577,0.6409910917282104,0.35897254943847656,hg43,gpt2-tuned112,True,small blue circle
9,"[' False', ' True', '\n', ' Small', ' 1']", False,0,False,0.11437343806028366,0.8855614066123962,0.11438088864088058,hg43,gpt2-tuned112,True,medium yellow circle
10,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2861890196800232,0.7137874960899353,0.2861957550048828,hg43,gpt2-tuned112,True,small green circle
11,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.1537398099899292,0.8462353944778442,0.15374362468719482,hg43,gpt2-tuned112,False,small yellow triangle
12,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.12757065892219543,0.8724192976951599,0.1275719404220581,hg43,gpt2-tuned112,False,medium green rectangle
13,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.10235860198736191,0.8976269960403442,0.1023600772023201,hg43,gpt2-tuned112,False,large blue triangle
14,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.11555507034063339,0.8844250440597534,0.11555737257003784,hg43,gpt2-tuned112,False,large green triangle
15,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.09607729315757751,0.9039103388786316,0.09607848525047302,hg43,gpt2-tuned112,False,medium blue triangle
16,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.058287203311920166,0.9416951537132263,0.05828823149204254,hg43,gpt2-tuned112,False,large yellow rectangle
17,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.053852614015340805,0.946131706237793,0.053853459656238556,hg43,gpt2-tuned112,False,medium blue triangle
18,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.05404765531420708,0.9459357857704163,0.05404854938387871,hg43,gpt2-tuned112,False,medium green rectangle
19,"[' False', ' True', '\n', 'False', ' None']", False,1,False,0.05875137448310852,0.9412329792976379,0.05875229090452194,hg43,gpt2-tuned112,False,medium green triangle
20,"[' False', ' True', '\n', ' Group', 'False']", False,0,False,0.0542321540415287,0.9457204937934875,0.05423472076654434,hg43,gpt2-tuned112,False,small blue triangle
21,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.09731578826904297,0.9026753306388855,0.09731665253639221,hg43,gpt2-tuned112,False,small blue rectangle
22,"[' False', ' True', '\n', ' Small', ' 9']", False,0,False,0.06730365008115768,0.9326421618461609,0.06730729341506958,hg43,gpt2-tuned112,False,medium yellow rectangle
23,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.10076213628053665,0.8992041349411011,0.10076553374528885,hg43,gpt2-tuned112,False,small yellow rectangle
24,"[' False', ' True', '\n', ' 9', 'False']", False,0,False,0.039264075458049774,0.9607121348381042,0.03926501050591469,hg43,gpt2-tuned112,False,small yellow rectangle
25,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.8734839558601379,0.12648363411426544,0.8735122680664062,hg43,gpt2-tuned112,True,small blue circle
26,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.024513792246580124,0.975468099117279,0.02451423555612564,hg43,gpt2-tuned112,False,large blue triangle
27,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.023373683914542198,0.976601243019104,0.023374270647764206,hg43,gpt2-tuned112,False,medium green triangle
28,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.030765533447265625,0.9692121744155884,0.030766218900680542,hg43,gpt2-tuned112,False,small blue rectangle
29,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.02729862369596958,0.9726804494857788,0.027299195528030396,hg43,gpt2-tuned112,False,medium blue triangle
30,"[' True', ' False', 'True', '\n', ' TRUE']", True,0,True,0.892985999584198,0.1069665178656578,0.8930284380912781,hg43,gpt2-tuned112,True,medium blue circle
31,"[' False', ' True', 'False', '\n', 'True']", False,1,False,0.045071814209222794,0.9549099802970886,0.045072633773088455,hg43,gpt2-tuned112,False,small blue triangle
32,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.08418085426092148,0.9157989025115967,0.08418256044387817,hg43,gpt2-tuned112,False,small green triangle
33,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.03145453706383705,0.9685247540473938,0.03145518898963928,hg43,gpt2-tuned112,False,medium blue triangle
34,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.02990364283323288,0.9700712561607361,0.02990439347922802,hg43,gpt2-tuned112,False,large green rectangle
35,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.955547034740448,0.04435896500945091,0.9556368589401245,hg43,gpt2-tuned112,True,large blue circle
36,"[' True', ' False', 'True', '\n', ' 4']", True,0,True,0.9752957820892334,0.02454483136534691,0.9754512310028076,hg43,gpt2-tuned112,True,large blue circle
37,"[' False', ' True', '\n', ' 9', ' 1']", False,0,False,0.026372648775577545,0.9735851287841797,0.026373762637376785,hg43,gpt2-tuned112,False,small yellow rectangle
38,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.017928164452314377,0.9820536375045776,0.017928490415215492,hg43,gpt2-tuned112,False,medium green triangle
39,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.025621695443987846,0.9743586182594299,0.025622200220823288,hg43,gpt2-tuned112,False,medium green rectangle
40,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.024446120485663414,0.9755325317382812,0.0244466420263052,hg43,gpt2-tuned112,False,large green rectangle
41,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8441550731658936,0.15580905973911285,0.8441853523254395,hg43,gpt2-tuned112,True,large yellow circle
42,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9321111440658569,0.06782368570566177,0.9321718811988831,hg43,gpt2-tuned112,True,large green circle
43,"[' True', ' False', 'True', ' 1', ' 4']", True,1,True,0.9458214640617371,0.054074324667453766,0.9459199905395508,hg43,gpt2-tuned112,True,medium blue circle
44,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.021758049726486206,0.9782283902168274,0.021758345887064934,hg43,gpt2-tuned112,False,large blue rectangle
