,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', ' Qu', ' true']", True,0,True,0.6336374878883362,0.36612576246261597,0.6337875127792358,hg111,gpt2-tuned112,True,large blue circle
1,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.22289825975894928,0.7770600318908691,0.22290755808353424,hg111,gpt2-tuned112,False,medium blue triangle
2,"[' False', ' True', '\n', ' 1', ' 8']", False,0,False,0.19905546307563782,0.8008680939674377,0.19907067716121674,hg111,gpt2-tuned112,True,medium blue rectangle
3,"[' False', ' True', '\n', 'True', ' 1']", False,0,False,0.43428292870521545,0.5655675530433655,0.43434786796569824,hg111,gpt2-tuned112,True,large yellow circle
4,"[' False', ' True', '\n', "" '"", 'True']", False,1,False,0.38248521089553833,0.6174196600914001,0.3825215995311737,hg111,gpt2-tuned112,True,medium yellow circle
5,"[' False', ' True', '\n', ' None', ' 1']", False,0,False,0.14654777944087982,0.853388786315918,0.14655707776546478,hg111,gpt2-tuned112,False,medium yellow triangle
6,"[' False', ' True', 'True', 'False', ' false']", False,0,False,0.23441903293132782,0.7655608057975769,0.23442375659942627,hg111,gpt2-tuned112,False,large blue triangle
7,"[' True', ' False', ' 1', '\n', 'True']", True,1,True,0.8079707622528076,0.1919611245393753,0.8080258369445801,hg111,gpt2-tuned112,False,small yellow circle
8,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.1711769998073578,0.8287630081176758,0.17118726670742035,hg111,gpt2-tuned112,False,large yellow triangle
9,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.42488402128219604,0.5751038789749146,0.4248891770839691,hg111,gpt2-tuned112,False,small blue circle
10,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.09665337949991226,0.9032972455024719,0.0966581478714943,hg111,gpt2-tuned112,False,medium yellow triangle
11,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.05857448652386665,0.9413930177688599,0.05857639014720917,hg111,gpt2-tuned112,False,large yellow triangle
12,"[' False', ' True', '\n', 'False', "" '""]", False,0,False,0.10655035078525543,0.8933679461479187,0.10655906051397324,hg111,gpt2-tuned112,False,small green triangle
13,"[' False', ' True', '\n', 'True', ' Small']", False,0,False,0.27463167905807495,0.7253378629684448,0.2746400535106659,hg111,gpt2-tuned112,True,medium green rectangle
14,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8121638894081116,0.18776912987232208,0.8122183084487915,hg111,gpt2-tuned112,True,large green circle
15,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.6910167932510376,0.3089640140533447,0.6910300850868225,hg111,gpt2-tuned112,True,medium yellow circle
16,"[' False', ' True', 'False', '\n', ' false']", False,0,False,0.042251866310834885,0.9577308297157288,0.04225259646773338,hg111,gpt2-tuned112,True,large green triangle
17,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.7104476094245911,0.2895376980304718,0.7104580402374268,hg111,gpt2-tuned112,True,medium blue rectangle
18,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.06717999279499054,0.9328054785728455,0.06718096882104874,hg111,gpt2-tuned112,False,medium yellow triangle
19,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.07396044582128525,0.9260281920433044,0.0739612877368927,hg111,gpt2-tuned112,False,small blue triangle
20,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.8222271203994751,0.17774923145771027,0.8222465515136719,hg111,gpt2-tuned112,True,medium green rectangle
21,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.3421863615512848,0.6578025221824646,0.342190146446228,hg111,gpt2-tuned112,False,large yellow triangle
22,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.09011369943618774,0.9098765850067139,0.09011457860469818,hg111,gpt2-tuned112,False,medium blue triangle
23,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.4708247780799866,0.5291646718978882,0.4708297550678253,hg111,gpt2-tuned112,False,small blue rectangle
24,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8967370390892029,0.10323304682970047,0.8967638611793518,hg111,gpt2-tuned112,False,large green triangle
25,"[' True', ' False', 'True', ' true', '\n']", True,1,True,0.7751930952072144,0.22478912770748138,0.7752068638801575,hg111,gpt2-tuned112,False,large green rectangle
26,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.3061421513557434,0.6938450336456299,0.3061460852622986,hg111,gpt2-tuned112,False,large yellow rectangle
27,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.47734352946281433,0.522645890712738,0.47734859585762024,hg111,gpt2-tuned112,False,medium blue circle
28,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.5569033026695251,0.4430832862854004,0.5569107532501221,hg111,gpt2-tuned112,True,large green triangle
29,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.26554858684539795,0.7344433069229126,0.26555073261260986,hg111,gpt2-tuned112,True,medium green triangle
30,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.13536399602890015,0.8646214008331299,0.13536597788333893,hg111,gpt2-tuned112,False,small green circle
31,"[' True', ' False', 'True', ' TRUE', 'False']", True,1,True,0.6791191101074219,0.32086536288261414,0.6791296601295471,hg111,gpt2-tuned112,False,large blue circle
32,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.22610169649124146,0.7738907337188721,0.22610341012477875,hg111,gpt2-tuned112,True,small blue rectangle
33,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.440561980009079,0.559415876865387,0.44057175517082214,hg111,gpt2-tuned112,True,large blue circle
34,"[' False', ' True', 'True', '\n', ' false']", False,0,False,0.38969507813453674,0.6102926731109619,0.38969987630844116,hg111,gpt2-tuned112,True,small yellow circle
35,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.7192565202713013,0.28069740533828735,0.7192896604537964,hg111,gpt2-tuned112,False,medium green triangle
36,"[' True', ' False', 'True', '\n', ' 1']", True,0,True,0.6481221914291382,0.3518527150154114,0.6481384634971619,hg111,gpt2-tuned112,True,medium green rectangle
37,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.08287308365106583,0.9171155095100403,0.08287402987480164,hg111,gpt2-tuned112,False,medium blue triangle
38,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.2761158049106598,0.723875105381012,0.27611830830574036,hg111,gpt2-tuned112,True,small green triangle
39,"[' True', ' False', 'True', '\n', ' 8']", True,0,True,0.7795380353927612,0.22041964530944824,0.779570996761322,hg111,gpt2-tuned112,True,medium green circle
40,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.4765698313713074,0.5234175324440002,0.4765758514404297,hg111,gpt2-tuned112,True,medium green triangle
41,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5485509634017944,0.4514392018318176,0.548556387424469,hg111,gpt2-tuned112,True,large green rectangle
42,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.39909911155700684,0.6008856892585754,0.3991051912307739,hg111,gpt2-tuned112,True,medium blue circle
43,"[' True', ' False', 'True', '\n', ' 3']", True,1,True,0.7578772902488708,0.24206863343715668,0.7579182386398315,hg111,gpt2-tuned112,True,large blue rectangle
44,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.6847884654998779,0.3151906430721283,0.684802770614624,hg111,gpt2-tuned112,True,large blue rectangle
45,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.315379798412323,0.6846089363098145,0.31538334488868713,hg111,gpt2-tuned112,False,large blue triangle
46,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.23994047939777374,0.7600491642951965,0.23994296789169312,hg111,gpt2-tuned112,False,small yellow triangle
47,"[' True', ' False', '\n', 'True', ' 1']", True,0,True,0.6513331532478333,0.34861889481544495,0.6513643860816956,hg111,gpt2-tuned112,False,medium green circle
48,"[' False', ' True', '\n', ' 9', 'False']", False,0,False,0.17527899146080017,0.8246972560882568,0.17528314888477325,hg111,gpt2-tuned112,True,large yellow triangle
49,"[' False', ' True', 'False', '\n', ' false']", False,0,False,0.15769250690937042,0.8422953486442566,0.15769442915916443,hg111,gpt2-tuned112,False,small blue circle
