,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', ' false', 'True']", False,0,False,0.298310250043869,0.7015966176986694,0.29833802580833435,hg17,gpt2-tuned112,False,small blue rectangle
1,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.3996664583683014,0.6002725958824158,0.39969080686569214,hg17,gpt2-tuned112,False,large blue rectangle
2,"[' False', ' True', '\n', 'True', ' false']", False,0,False,0.45811036229133606,0.5417621731758118,0.45816874504089355,hg17,gpt2-tuned112,False,large green rectangle
3,"[' False', ' True', '\n', "" '"", ' 1']", False,0,False,0.32352524995803833,0.6761829257011414,0.32361969351768494,hg17,gpt2-tuned112,False,small green circle
4,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.15887989103794098,0.841099202632904,0.1588832139968872,hg17,gpt2-tuned112,False,small yellow rectangle
5,"[' False', ' True', '\n', ' 1', ' 7']", False,0,False,0.2909746766090393,0.7087498903274536,0.2910548448562622,hg17,gpt2-tuned112,False,large yellow circle
6,"[' False', ' True', '\n', ' 1', "" '""]", False,1,False,0.3768211305141449,0.6230435371398926,0.37687212228775024,hg17,gpt2-tuned112,False,medium green circle
7,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.08100187033414841,0.9189615249633789,0.08100483566522598,hg17,gpt2-tuned112,True,small green circle
8,"[' False', ' True', '\n', "" '"", '.']", False,0,False,0.1597290188074112,0.8396959900856018,0.15982091426849365,hg17,gpt2-tuned112,True,medium green triangle
9,"[' False', ' True', '\n', ' 1', ' 9']", False,0,False,0.11401252448558807,0.8858705163002014,0.11402586102485657,hg17,gpt2-tuned112,True,medium yellow circle
10,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.3144356608390808,0.6855551600456238,0.3144385516643524,hg17,gpt2-tuned112,True,small yellow circle
11,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4212828576564789,0.57871013879776,0.42128580808639526,hg17,gpt2-tuned112,True,large green circle
12,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.40510356426239014,0.5948841571807861,0.4051085412502289,hg17,gpt2-tuned112,True,medium yellow rectangle
13,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.15806421637535095,0.8419265151023865,0.15806569159030914,hg17,gpt2-tuned112,True,small blue rectangle
14,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.5474275350570679,0.45256784558296204,0.5474300980567932,hg17,gpt2-tuned112,True,large yellow triangle
15,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.8169931769371033,0.18297021090984344,0.8170230984687805,hg17,gpt2-tuned112,True,large green circle
