,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' false']", False,0,False,0.4179246127605438,0.582026481628418,0.4179450273513794,hg81,gpt2-tuned112,True,medium green rectangle
1,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.4260650873184204,0.5738934278488159,0.4260827600955963,hg81,gpt2-tuned112,False,large blue triangle
2,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.4178329110145569,0.5821496844291687,0.4178401827812195,hg81,gpt2-tuned112,True,large green rectangle
3,"[' False', ' True', '\n', ' false', ' None']", False,0,False,0.19394245743751526,0.8059909343719482,0.19395537674427032,hg81,gpt2-tuned112,True,small blue rectangle
4,"[' False', ' True', '\n', 'True', ' 1']", False,0,False,0.44135987758636475,0.558595597743988,0.44137951731681824,hg81,gpt2-tuned112,True,small green circle
5,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8911681771278381,0.1087927594780922,0.891202986240387,hg81,gpt2-tuned112,True,medium green rectangle
6,"[' False', ' True', '\n', ' None', ' 1']", False,0,False,0.12340544164180756,0.8765026330947876,0.12341678142547607,hg81,gpt2-tuned112,True,medium yellow triangle
7,"[' True', ' False', '\n', ' 1', 'True']", True,1,True,0.8414492607116699,0.1584193855524063,0.8415598273277283,hg81,gpt2-tuned112,True,small green circle
8,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.09911325573921204,0.9008582234382629,0.09911607950925827,hg81,gpt2-tuned112,False,large blue circle
9,"[' True', ' False', 'True', ' 1', 'False']", True,0,True,0.6624956130981445,0.3374672830104828,0.662520170211792,hg81,gpt2-tuned112,False,medium blue circle
10,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.8082898259162903,0.19164760410785675,0.8083404302597046,hg81,gpt2-tuned112,True,large green circle
