,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.5323379039764404,0.4676159620285034,0.5323624610900879,hg21,gpt2-tuned112,False,medium yellow rectangle
1,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.602430522441864,0.3975023627281189,0.6024709343910217,hg21,gpt2-tuned112,True,large blue rectangle
2,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.754709780216217,0.24527648091316223,0.754720151424408,hg21,gpt2-tuned112,False,medium blue rectangle
3,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.6079779863357544,0.39199841022491455,0.6079923510551453,hg21,gpt2-tuned112,True,large green rectangle
4,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.2199704796075821,0.7799999117851257,0.2199769914150238,hg21,gpt2-tuned112,True,small blue triangle
5,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.2780200242996216,0.7219658493995667,0.27802395820617676,hg21,gpt2-tuned112,False,medium blue rectangle
6,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2584165632724762,0.7415549159049988,0.25842392444610596,hg21,gpt2-tuned112,True,small yellow triangle
7,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9731955528259277,0.026510188356041908,0.9734820127487183,hg21,gpt2-tuned112,True,large green rectangle
8,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9030174016952515,0.09685241430997849,0.9031349420547485,hg21,gpt2-tuned112,True,large blue rectangle
9,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8499664664268494,0.14991986751556396,0.8500630855560303,hg21,gpt2-tuned112,True,large green triangle
10,"[' True', ' False', 'True', ' true', '\n']", True,0,True,0.5647150278091431,0.43522754311561584,0.5647474527359009,hg21,gpt2-tuned112,True,small blue circle
11,"[' True', ' False', '\n', 'True', "" '""]", True,0,True,0.5483270883560181,0.4516338109970093,0.5483485460281372,hg21,gpt2-tuned112,True,small green triangle
12,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.6790957450866699,0.3208726644515991,0.6791172027587891,hg21,gpt2-tuned112,True,small green rectangle
13,"[' True', ' False', 'True', ' true', '\n']", True,1,True,0.8340947031974792,0.16587312519550323,0.8341215252876282,hg21,gpt2-tuned112,True,large blue circle
14,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5818010568618774,0.4181820750236511,0.5818108916282654,hg21,gpt2-tuned112,True,large yellow rectangle
15,"[' True', ' False', 'True', ' true', '\n']", True,1,True,0.8558397889137268,0.1441298872232437,0.8558657765388489,hg21,gpt2-tuned112,True,small blue circle
16,"[' True', ' False', '\n', 'True', ' 2']", True,1,True,0.7342689633369446,0.2656841576099396,0.73430335521698,hg21,gpt2-tuned112,False,medium yellow triangle
17,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.908592164516449,0.09135512262582779,0.9086400270462036,hg21,gpt2-tuned112,True,large blue triangle
18,"[' True', ' False', 'True', '\n', ' 3']", True,1,True,0.8501429557800293,0.1498023420572281,0.8501894474029541,hg21,gpt2-tuned112,True,small blue triangle
19,"[' True', ' False', 'True', '\n', ' 2']", True,0,True,0.6280937790870667,0.37187641859054565,0.6281124949455261,hg21,gpt2-tuned112,False,medium blue rectangle
20,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.90139240026474,0.09854940325021744,0.9014448523521423,hg21,gpt2-tuned112,True,large green rectangle
21,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.8334214091300964,0.16653841733932495,0.8334549069404602,hg21,gpt2-tuned112,True,small blue triangle
22,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.18846572935581207,0.8115220069885254,0.18846803903579712,hg21,gpt2-tuned112,False,medium blue circle
23,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8570759892463684,0.14290539920330048,0.8570919036865234,hg21,gpt2-tuned112,True,small yellow circle
24,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9487195014953613,0.05122730880975723,0.9487699270248413,hg21,gpt2-tuned112,True,large blue triangle
25,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9507549405097961,0.04920215159654617,0.9507957696914673,hg21,gpt2-tuned112,True,large blue rectangle
26,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8731672167778015,0.1267932653427124,0.8732017278671265,hg21,gpt2-tuned112,True,small blue circle
27,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8685771822929382,0.1313944160938263,0.8686017990112305,hg21,gpt2-tuned112,True,large yellow triangle
28,"[' False', ' True', 'False', 'True', '\n']", False,1,False,0.14375704526901245,0.8562348484992981,0.14375820755958557,hg21,gpt2-tuned112,False,medium blue triangle
29,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9396986365318298,0.060251474380493164,0.9397455453872681,hg21,gpt2-tuned112,True,large blue circle
30,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9295129179954529,0.07044380158185959,0.9295531511306763,hg21,gpt2-tuned112,True,small yellow triangle
31,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9818981289863586,0.01803709752857685,0.981961727142334,hg21,gpt2-tuned112,True,large blue triangle
32,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9628828167915344,0.03704588860273361,0.9629514813423157,hg21,gpt2-tuned112,True,large green triangle
33,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9286474585533142,0.07130185514688492,0.928694486618042,hg21,gpt2-tuned112,True,small blue circle
34,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9685550928115845,0.0313655324280262,0.9686319828033447,hg21,gpt2-tuned112,True,small green triangle
35,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9496839642524719,0.050273071974515915,0.9497247934341431,hg21,gpt2-tuned112,True,large yellow rectangle
36,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.0644465833902359,0.9355453848838806,0.06444710493087769,hg21,gpt2-tuned112,False,medium blue triangle
37,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.9742761254310608,0.025656886398792267,0.9743413925170898,hg21,gpt2-tuned112,True,large blue triangle
38,"[' True', ' False', 'True', '\n', ' 4']", True,1,True,0.8585967421531677,0.141329824924469,0.8586598038673401,hg21,gpt2-tuned112,True,large yellow circle
39,"[' True', ' False', 'True', ' true', '\n']", True,0,True,0.9370701313018799,0.06285622715950012,0.9371391534805298,hg21,gpt2-tuned112,True,small blue circle
40,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.9510762095451355,0.04886575788259506,0.9511314034461975,hg21,gpt2-tuned112,True,large yellow rectangle
41,"[' False', ' True', '\n', ' false', ' 2']", False,0,False,0.1607353836297989,0.8392298817634583,0.16074097156524658,hg21,gpt2-tuned112,False,medium yellow circle
42,"[' True', ' False', '\n', 'True', ' 2']", True,0,True,0.7576949000358582,0.24225421249866486,0.7577334642410278,hg21,gpt2-tuned112,True,small green rectangle
43,"[' True', ' False', 'True', '\n', ' true']", True,1,True,0.8968656659126282,0.10306407511234283,0.8969286680221558,hg21,gpt2-tuned112,True,small blue circle
44,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9766577482223511,0.023234086111187935,0.9767634272575378,hg21,gpt2-tuned112,True,small blue circle
45,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9393197298049927,0.06064978614449501,0.9393483400344849,hg21,gpt2-tuned112,True,small blue rectangle
46,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9906479716300964,0.00925364438444376,0.990745484828949,hg21,gpt2-tuned112,True,large blue rectangle
47,"[' False', ' True', '\n', 'False', "" '""]", False,0,False,0.02800615318119526,0.9719783663749695,0.02800658717751503,hg21,gpt2-tuned112,False,medium blue triangle
48,"[' True', ' False', 'True', ' TRUE', '\n']", True,1,True,0.9891604781150818,0.010749929584562778,0.9892491102218628,hg21,gpt2-tuned112,True,large blue triangle
