,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', ' 1', ' true']", False,0,False,0.36735033988952637,0.6325828433036804,0.36737489700317383,hg27,gpt2-tuned112,False,medium yellow triangle
1,"[' False', ' True', 'True', '\n', ' 1']", False,1,False,0.4182843565940857,0.581701397895813,0.41829031705856323,hg27,gpt2-tuned112,False,medium green circle
2,"[' True', ' False', '\n', ' 1', 'True']", True,1,True,0.5280131101608276,0.47195926308631897,0.5280277132987976,hg27,gpt2-tuned112,False,medium blue triangle
3,"[' True', ' False', '\n', ' 1', ' None']", True,0,True,0.5286040306091309,0.47133535146713257,0.52863609790802,hg27,gpt2-tuned112,False,medium green triangle
4,"[' False', ' True', '\n', 'True', ' The']", False,1,False,0.40017637610435486,0.5997055172920227,0.40022364258766174,hg27,gpt2-tuned112,False,large yellow triangle
5,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.21736754477024078,0.7825735807418823,0.2173803448677063,hg27,gpt2-tuned112,False,small green triangle
6,"[' False', ' True', '\n', 'False', ' None']", False,1,False,0.08982471376657486,0.9101229906082153,0.08982940763235092,hg27,gpt2-tuned112,False,small green triangle
7,"[' False', ' True', '\n', ' 1', ' 3']", False,1,False,0.28276658058166504,0.7171013355255127,0.2828039228916168,hg27,gpt2-tuned112,False,small blue triangle
8,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.18179121613502502,0.8181513547897339,0.1818016618490219,hg27,gpt2-tuned112,False,medium blue triangle
9,"[' False', ' True', '\n', ' Group', ' The']", False,1,False,0.1792505830526352,0.8205785751342773,0.17928120493888855,hg27,gpt2-tuned112,False,medium blue triangle
10,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.09667783230543137,0.9032500386238098,0.09668480604887009,hg27,gpt2-tuned112,False,large yellow triangle
11,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.12348710745573044,0.8764739632606506,0.12349191308021545,hg27,gpt2-tuned112,False,small blue rectangle
12,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.08066128194332123,0.9192925691604614,0.08066499978303909,hg27,gpt2-tuned112,True,medium green triangle
13,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.16278766095638275,0.8371767401695251,0.16279345750808716,hg27,gpt2-tuned112,True,medium yellow circle
14,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.11611675471067429,0.8838521242141724,0.1161203682422638,hg27,gpt2-tuned112,False,large yellow triangle
15,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.3585881292819977,0.6413995623588562,0.35859254002571106,hg27,gpt2-tuned112,False,small green triangle
16,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.24380412697792053,0.7561640739440918,0.24381189048290253,hg27,gpt2-tuned112,False,small blue circle
17,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.7058842182159424,0.29409921169281006,0.7058959007263184,hg27,gpt2-tuned112,True,medium green circle
18,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.6490410566329956,0.35092565417289734,0.6490626335144043,hg27,gpt2-tuned112,True,medium green triangle
19,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.3349023759365082,0.6650834083557129,0.3349071145057678,hg27,gpt2-tuned112,True,medium blue circle
20,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.7331123352050781,0.2668539881706238,0.7331370115280151,hg27,gpt2-tuned112,False,large green circle
21,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.42264530062675476,0.5773351192474365,0.42265355587005615,hg27,gpt2-tuned112,True,medium green rectangle
22,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.25284215807914734,0.7471409440040588,0.25284644961357117,hg27,gpt2-tuned112,False,small green circle
23,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4130844473838806,0.5869053602218628,0.4130886495113373,hg27,gpt2-tuned112,False,small green rectangle
24,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4024837911128998,0.5975069403648376,0.40248754620552063,hg27,gpt2-tuned112,False,large blue circle
25,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.2094893753528595,0.7904900908470154,0.20949366688728333,hg27,gpt2-tuned112,False,large yellow rectangle
26,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.10711948573589325,0.8928518891334534,0.10712254792451859,hg27,gpt2-tuned112,False,large yellow triangle
27,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.22246679663658142,0.7775139212608337,0.22247108817100525,hg27,gpt2-tuned112,False,large yellow rectangle
28,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2965279519557953,0.7034567594528198,0.2965324819087982,hg27,gpt2-tuned112,False,small green circle
29,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.7462616562843323,0.2537178099155426,0.7462769746780396,hg27,gpt2-tuned112,False,large green triangle
30,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.6619319319725037,0.3380533754825592,0.661941647529602,hg27,gpt2-tuned112,False,large green circle
31,"[' False', ' True', 'True', '\n', ' 9']", False,1,False,0.48863306641578674,0.511343240737915,0.48864465951919556,hg27,gpt2-tuned112,True,medium yellow circle
32,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.34555697441101074,0.6544349193572998,0.3455597758293152,hg27,gpt2-tuned112,False,large yellow circle
33,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.11472205072641373,0.8852635025978088,0.11472370475530624,hg27,gpt2-tuned112,False,small yellow triangle
34,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.6095150113105774,0.39045506715774536,0.6095332503318787,hg27,gpt2-tuned112,True,medium blue circle
35,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5020309686660767,0.4979512393474579,0.502039909362793,hg27,gpt2-tuned112,True,medium green circle
36,"[' False', ' True', '\n', ' 9', ' 8']", False,0,False,0.13660861551761627,0.8633601069450378,0.1366128921508789,hg27,gpt2-tuned112,True,medium yellow rectangle
37,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.14843127131462097,0.8515602946281433,0.14843252301216125,hg27,gpt2-tuned112,False,large green triangle
38,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.13473480939865112,0.865257203578949,0.13473588228225708,hg27,gpt2-tuned112,False,small yellow rectangle
39,"[' True', ' False', '\n', ' Answers', ' 8']", True,0,True,0.8069977164268494,0.19261477887630463,0.8073105216026306,hg27,gpt2-tuned112,False,medium green rectangle
40,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.2076795995235443,0.7922968864440918,0.2076844722032547,hg27,gpt2-tuned112,False,medium green rectangle
41,"[' True', ' False', '\n', 'True', ' 8']", True,1,True,0.6972129940986633,0.30271098017692566,0.6972660422325134,hg27,gpt2-tuned112,False,medium green circle
42,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.23636244237422943,0.7636220455169678,0.23636610805988312,hg27,gpt2-tuned112,False,medium blue rectangle
43,"[' False', ' True', '\n', 'False', ' Group']", False,1,False,0.10547418892383575,0.894503116607666,0.10547658056020737,hg27,gpt2-tuned112,False,small blue triangle
