,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', 'True', ' true']", True,0,True,0.5283010601997375,0.4716046154499054,0.5283508896827698,hg76,gpt2-tuned112,False,large green circle
1,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.38093191385269165,0.619023859500885,0.3809487521648407,hg76,gpt2-tuned112,True,medium green circle
2,"[' False', ' True', 'True', ' 1', '\n']", False,0,False,0.44289860129356384,0.557074785232544,0.442910373210907,hg76,gpt2-tuned112,True,medium blue circle
3,"[' False', ' True', '\n', ' 1', ' 2']", False,1,False,0.4365808069705963,0.5633376240730286,0.4366164207458496,hg76,gpt2-tuned112,False,medium blue triangle
4,"[' False', ' True', '\n', 'False', ' 1']", False,1,False,0.2419554740190506,0.7579941749572754,0.24196766316890717,hg76,gpt2-tuned112,True,small blue triangle
5,"[' False', ' True', '\n', ' 1', ' 2']", False,0,False,0.22489924728870392,0.7750257253646851,0.22491613030433655,hg76,gpt2-tuned112,True,small yellow circle
6,"[' True', ' False', 'True', ' 1', '\n']", True,0,True,0.8308223485946655,0.1690637320280075,0.8309170007705688,hg76,gpt2-tuned112,False,small green circle
7,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.19256553053855896,0.8074133396148682,0.19256959855556488,hg76,gpt2-tuned112,False,large green circle
8,"[' False', ' True', '\n', ' Small', ' small']", False,0,False,0.18589480221271515,0.8136868476867676,0.18597260117530823,hg76,gpt2-tuned112,False,large yellow rectangle
9,"[' False', ' True', ' Small', '\n', ' 1']", False,0,False,0.3258149325847626,0.674044668674469,0.3258606791496277,hg76,gpt2-tuned112,False,medium yellow rectangle
10,"[' True', ' False', '\n', 'True', ' 1']", True,0,True,0.6056087017059326,0.3943507969379425,0.6056332588195801,hg76,gpt2-tuned112,False,small yellow triangle
11,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.12685541808605194,0.8731289505958557,0.12685739994049072,hg76,gpt2-tuned112,True,large yellow circle
12,"[' True', ' False', 'True', '\n', ' false']", True,1,True,0.6179819107055664,0.38199910521507263,0.6179936528205872,hg76,gpt2-tuned112,True,medium yellow circle
13,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.16089887917041779,0.839084267616272,0.16090159118175507,hg76,gpt2-tuned112,True,medium yellow rectangle
14,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.41921648383140564,0.5807691812515259,0.41922247409820557,hg76,gpt2-tuned112,True,medium yellow rectangle
15,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.24983592331409454,0.7501524090766907,0.24983884394168854,hg76,gpt2-tuned112,False,large blue rectangle
16,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.46205583214759827,0.5379257202148438,0.46206435561180115,hg76,gpt2-tuned112,False,small yellow circle
17,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.40621182322502136,0.5937781929969788,0.4062158763408661,hg76,gpt2-tuned112,False,medium blue rectangle
18,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.5111862421035767,0.4887793958187103,0.5112037658691406,hg76,gpt2-tuned112,True,medium green triangle
19,"[' True', ' False', 'True', '\n', "" '""]", True,1,True,0.6086904406547546,0.39128577709198,0.6087049245834351,hg76,gpt2-tuned112,True,medium green circle
20,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.8135279417037964,0.1864258348941803,0.8135655522346497,hg76,gpt2-tuned112,False,medium yellow circle
21,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.40095943212509155,0.5990275144577026,0.4009646773338318,hg76,gpt2-tuned112,False,small blue triangle
22,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.3023935556411743,0.6975986957550049,0.30239591002464294,hg76,gpt2-tuned112,True,small yellow rectangle
23,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.3784579932689667,0.6215320229530334,0.3784617781639099,hg76,gpt2-tuned112,False,small green rectangle
24,"[' True', ' False', 'True', 'False', '\n']", True,1,True,0.5123233795166016,0.4876628816127777,0.5123304128646851,hg76,gpt2-tuned112,True,small blue circle
25,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5070732831954956,0.4929085969924927,0.507082462310791,hg76,gpt2-tuned112,True,small green triangle
26,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.5132023692131042,0.4867863357067108,0.5132082104682922,hg76,gpt2-tuned112,False,small yellow circle
