,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', 'True', 'False', ' true']", False,1,False,0.38305509090423584,0.6169164776802063,0.38306596875190735,hg65,gpt2-tuned112,False,medium blue circle
1,"[' False', ' True', '\n', ' None', ' 1']", False,0,False,0.30067139863967896,0.699258029460907,0.300692617893219,hg65,gpt2-tuned112,False,small yellow triangle
2,"[' False', ' True', '\n', ' 1', "" '""]", False,0,False,0.47733885049819946,0.5225968956947327,0.4773695170879364,hg65,gpt2-tuned112,False,medium green triangle
3,"[' True', ' False', '\n', 'True', ' 1']", True,1,True,0.671903133392334,0.32801952958106995,0.6719551086425781,hg65,gpt2-tuned112,False,large yellow circle
4,"[' False', ' True', '\n', 'True', "" '""]", False,1,False,0.3827597200870514,0.6171843409538269,0.38278111815452576,hg65,gpt2-tuned112,False,large blue rectangle
5,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.20077461004257202,0.7992026805877686,0.20077916979789734,hg65,gpt2-tuned112,False,medium blue triangle
6,"[' False', ' True', '\n', 'False', "" '""]", False,0,False,0.1411050707101822,0.8588417768478394,0.1411125659942627,hg65,gpt2-tuned112,False,medium green triangle
7,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.18021485209465027,0.8197163939476013,0.18022724986076355,hg65,gpt2-tuned112,False,large yellow rectangle
8,"[' False', ' True', '\n', ' Qu', ' None']", False,0,False,0.36614102125167847,0.6338233947753906,0.3661540448665619,hg65,gpt2-tuned112,False,medium green circle
9,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.06353626400232315,0.9364407062530518,0.06353772431612015,hg65,gpt2-tuned112,False,small green rectangle
10,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.10562371462583542,0.8943303227424622,0.10562857240438461,hg65,gpt2-tuned112,False,small green circle
11,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.13516519963741302,0.8647656440734863,0.13517454266548157,hg65,gpt2-tuned112,False,large blue circle
12,"[' False', ' True', '\n', ' 9', ' 1']", False,0,False,0.08493611961603165,0.915000855922699,0.08494146913290024,hg65,gpt2-tuned112,False,small blue rectangle
13,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.05425728112459183,0.9457112550735474,0.05425898730754852,hg65,gpt2-tuned112,False,large green rectangle
14,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.08814039826393127,0.9118252396583557,0.08814342319965363,hg65,gpt2-tuned112,False,medium yellow circle
15,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.07282666116952896,0.9271427989006042,0.07282888144254684,hg65,gpt2-tuned112,False,large yellow triangle
16,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.029933221638202667,0.9700348377227783,0.029934177175164223,hg65,gpt2-tuned112,False,small green triangle
17,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.0310626532882452,0.9689183235168457,0.031063243746757507,hg65,gpt2-tuned112,False,large blue triangle
18,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.04246799275279045,0.957502543926239,0.042469244450330734,hg65,gpt2-tuned112,False,medium green rectangle
19,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.04249408096075058,0.9574805498123169,0.042495161294937134,hg65,gpt2-tuned112,False,medium blue rectangle
20,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.06185339391231537,0.9381034970283508,0.06185606122016907,hg65,gpt2-tuned112,False,medium yellow circle
21,"[' False', ' True', '\n', 'False', ' Group']", False,0,False,0.06435979902744293,0.9355588555335999,0.06436503678560257,hg65,gpt2-tuned112,False,medium blue circle
22,"[' False', ' True', '\n', 'False', ' None']", False,1,False,0.035484910011291504,0.9644442796707153,0.035487424582242966,hg65,gpt2-tuned112,False,large yellow rectangle
23,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.02452133223414421,0.9754406213760376,0.024522265419363976,hg65,gpt2-tuned112,False,small green triangle
24,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.025370221585035324,0.9745720028877258,0.02537168748676777,hg65,gpt2-tuned112,False,small yellow circle
25,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.01894224062561989,0.981029748916626,0.01894277147948742,hg65,gpt2-tuned112,False,medium green triangle
26,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.018730323761701584,0.9812309145927429,0.018731050193309784,hg65,gpt2-tuned112,True,small green circle
27,"[' True', ' False', 'True', 'False', '\n']", True,0,True,0.5800214409828186,0.4199628233909607,0.5800305604934692,hg65,gpt2-tuned112,True,large green circle
28,"[' False', ' True', '\n', 'False', ' false']", False,0,False,0.0638597309589386,0.936127245426178,0.06386055797338486,hg65,gpt2-tuned112,False,large green rectangle
29,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.022908754646778107,0.9770748615264893,0.02290913090109825,hg65,gpt2-tuned112,False,small blue rectangle
30,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.7556531429290771,0.24433374404907227,0.7556630373001099,hg65,gpt2-tuned112,False,medium green circle
31,"[' False', ' True', '\n', 'False', "" '""]", False,0,False,0.04022815823554993,0.9597446918487549,0.040229253470897675,hg65,gpt2-tuned112,False,medium green triangle
32,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.092777319252491,0.907198429107666,0.09277956932783127,hg65,gpt2-tuned112,False,large blue circle
33,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.09511915594339371,0.9048474431037903,0.095122329890728,hg65,gpt2-tuned112,False,large yellow circle
34,"[' False', ' True', 'False', '\n', ' None']", False,0,False,0.028285766020417213,0.9716938734054565,0.028286343440413475,hg65,gpt2-tuned112,False,small blue rectangle
35,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.030042069032788277,0.9699220061302185,0.03004314936697483,hg65,gpt2-tuned112,False,large yellow triangle
36,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.884611189365387,0.1153477132320404,0.8846475481987,hg65,gpt2-tuned112,False,large green circle
37,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.07481787353754044,0.9251580834388733,0.0748196691274643,hg65,gpt2-tuned112,False,large green triangle
38,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.04268564656376839,0.9572873711585999,0.04268679767847061,hg65,gpt2-tuned112,False,medium green rectangle
39,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.2081025391817093,0.7918838858604431,0.20810537040233612,hg65,gpt2-tuned112,True,medium green circle
40,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.6032363176345825,0.3967439830303192,0.6032481789588928,hg65,gpt2-tuned112,True,small green circle
41,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.027530280873179436,0.9724510908126831,0.027530794963240623,hg65,gpt2-tuned112,False,medium green triangle
42,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.015527659095823765,0.984449565410614,0.015528012998402119,hg65,gpt2-tuned112,False,medium blue rectangle
43,"[' False', ' True', 'False', '\n', ' 9']", False,0,False,0.05289028212428093,0.9470712542533875,0.05289231613278389,hg65,gpt2-tuned112,False,medium blue circle
44,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.031759314239025116,0.968224823474884,0.03175981715321541,hg65,gpt2-tuned112,False,small yellow rectangle
45,"[' False', ' True', 'False', '\n', ' 9']", False,1,False,0.031164787709712982,0.9688131213188171,0.031165476888418198,hg65,gpt2-tuned112,False,small blue rectangle
46,"[' False', ' True', '\n', 'False', ' 9']", False,1,False,0.02340325154364109,0.9765655398368835,0.02340398170053959,hg65,gpt2-tuned112,False,medium green rectangle
