,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.5668573379516602,0.4330061376094818,0.5669347047805786,hg75,gpt2-tuned112,False,large green rectangle
1,"[' False', ' True', '\n', 'True', ' true']", False,0,False,0.4526764154434204,0.5472936034202576,0.4526899755001068,hg75,gpt2-tuned112,False,medium yellow circle
2,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.3141573667526245,0.685808539390564,0.3141680657863617,hg75,gpt2-tuned112,False,large yellow circle
3,"[' False', ' True', '\n', "" '"", 'True']", False,0,False,0.2742677628993988,0.7256709933280945,0.27428457140922546,hg75,gpt2-tuned112,False,medium green rectangle
4,"[' False', ' True', '\n', 'True', ' 1']", False,1,False,0.4100199043750763,0.589958131313324,0.4100289046764374,hg75,gpt2-tuned112,True,medium blue circle
5,"[' False', ' True', '\n', ' 1', ' 2']", False,0,False,0.26984861493110657,0.7300714254379272,0.26987019181251526,hg75,gpt2-tuned112,False,large yellow triangle
6,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.15203481912612915,0.8479239344596863,0.15204109251499176,hg75,gpt2-tuned112,False,small green rectangle
7,"[' False', ' True', '\n', ' 1', ' 5']", False,0,False,0.16361945867538452,0.8362098336219788,0.16364739835262299,hg75,gpt2-tuned112,False,large yellow circle
8,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.1637413501739502,0.836229681968689,0.16374608874320984,hg75,gpt2-tuned112,True,small yellow triangle
9,"[' True', ' False', '\n', 'True', "" '""]", True,1,True,0.6052758693695068,0.39451614022254944,0.6054018139839172,hg75,gpt2-tuned112,True,medium blue triangle
10,"[' False', ' True', '\n', ' 1', ' 9']", False,1,False,0.1859774887561798,0.8139649629592896,0.18598820269107819,hg75,gpt2-tuned112,True,large yellow circle
11,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.234085813164711,0.7658999562263489,0.23408915102481842,hg75,gpt2-tuned112,False,large blue rectangle
12,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.5079134702682495,0.49206507205963135,0.5079243779182434,hg75,gpt2-tuned112,True,small yellow circle
13,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.6195856332778931,0.3803870379924774,0.6196025609970093,hg75,gpt2-tuned112,True,large blue circle
14,"[' True', ' False', 'True', ' true', '\n']", True,0,True,0.8943715691566467,0.10557540506124496,0.8944190144538879,hg75,gpt2-tuned112,True,small blue circle
15,"[' True', ' False', '\n', ' 3', ' 2']", True,1,True,0.8752192258834839,0.12456414103507996,0.8754088282585144,hg75,gpt2-tuned112,False,medium blue triangle
16,"[' False', ' True', '\n', ' Small', ' None']", False,0,False,0.329862505197525,0.6700978875160217,0.32987555861473083,hg75,gpt2-tuned112,False,medium yellow rectangle
17,"[' True', ' False', '\n', 'True', ' TRUE']", True,1,True,0.5625704526901245,0.4374088644981384,0.5625820755958557,hg75,gpt2-tuned112,False,small green circle
18,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5503066778182983,0.44967010617256165,0.550319492816925,hg75,gpt2-tuned112,False,medium blue triangle
19,"[' False', ' True', 'False', '\n', 'True']", False,1,False,0.2432968020439148,0.7566919326782227,0.24329954385757446,hg75,gpt2-tuned112,True,medium green rectangle
20,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.39162304997444153,0.6083651185035706,0.3916276693344116,hg75,gpt2-tuned112,True,medium yellow rectangle
21,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.3329757750034332,0.6670184135437012,0.3329777121543884,hg75,gpt2-tuned112,True,large yellow triangle
22,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.41757822036743164,0.5824055075645447,0.41758501529693604,hg75,gpt2-tuned112,True,medium green triangle
23,"[' True', ' False', 'True', '\n', ' 8']", True,1,True,0.7126240730285645,0.28735995292663574,0.7126354575157166,hg75,gpt2-tuned112,False,medium green circle
24,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.620627224445343,0.3793499767780304,0.6206413507461548,hg75,gpt2-tuned112,False,medium blue circle
25,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.30304625630378723,0.6969422698020935,0.3030497133731842,hg75,gpt2-tuned112,False,large green rectangle
26,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.43233007192611694,0.5676588416099548,0.43233487010002136,hg75,gpt2-tuned112,False,medium green circle
27,"[' False', ' True', '\n', ' Group', 'False']", False,0,False,0.11858289688825607,0.8813984990119934,0.11858510226011276,hg75,gpt2-tuned112,False,small yellow rectangle
28,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.2785441279411316,0.7214474678039551,0.2785464823246002,hg75,gpt2-tuned112,False,large green triangle
29,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.3012009859085083,0.6987922191619873,0.30120304226875305,hg75,gpt2-tuned112,False,small blue rectangle
30,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5630233883857727,0.4369618594646454,0.5630317330360413,hg75,gpt2-tuned112,True,large yellow circle
31,"[' True', ' False', 'True', '\n', ' 1']", True,0,True,0.6476038098335266,0.35236480832099915,0.647624135017395,hg75,gpt2-tuned112,True,small blue circle
32,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.6662853956222534,0.3336557149887085,0.6663246154785156,hg75,gpt2-tuned112,True,small green triangle
33,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.665645182132721,0.3343309760093689,0.6656610369682312,hg75,gpt2-tuned112,True,small blue triangle
34,"[' True', ' False', 'True', '\n', ' true']", True,0,True,0.8056588172912598,0.194301575422287,0.8056907057762146,hg75,gpt2-tuned112,True,small yellow triangle
35,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.20040513575077057,0.7995873093605042,0.20040665566921234,hg75,gpt2-tuned112,False,large green triangle
36,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.22810262441635132,0.7718849778175354,0.22810545563697815,hg75,gpt2-tuned112,False,small green rectangle
37,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.16436786949634552,0.8356177806854248,0.16437022387981415,hg75,gpt2-tuned112,False,small yellow triangle
38,"[' True', ' False', 'True', 'False', ' false']", True,0,True,0.6098216772079468,0.3901689946651459,0.6098273396492004,hg75,gpt2-tuned112,True,small yellow rectangle
39,"[' False', ' True', '\n', 'True', ' 1']", False,1,False,0.4985755980014801,0.5013983845710754,0.49858856201171875,hg75,gpt2-tuned112,False,medium yellow circle
40,"[' False', ' True', '\n', 'True', ' 1']", False,1,False,0.44490209221839905,0.5550472736358643,0.44492462277412415,hg75,gpt2-tuned112,True,medium green triangle
41,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.6467356085777283,0.353240042924881,0.646751344203949,hg75,gpt2-tuned112,True,large yellow triangle
42,"[' True', ' False', 'True', '\n', 'False']", True,1,True,0.5328205823898315,0.4671730399131775,0.5328239798545837,hg75,gpt2-tuned112,True,large green rectangle
