,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' False', ' True', '\n', 'True', ' true']", False,0,False,0.44494161009788513,0.5549991726875305,0.44496798515319824,hg29,gpt2-tuned112,False,small green circle
1,"[' False', ' True', '\n', ' 1', 'True']", False,1,False,0.315335750579834,0.6845942735671997,0.3153578042984009,hg29,gpt2-tuned112,False,small green triangle
2,"[' False', ' True', '\n', 'True', 'False']", False,1,False,0.37646761536598206,0.6234095096588135,0.37651389837265015,hg29,gpt2-tuned112,False,large yellow triangle
3,"[' False', ' True', '\n', ' 1', ' 7']", False,0,False,0.42437243461608887,0.5755343437194824,0.4244120121002197,hg29,gpt2-tuned112,False,medium blue triangle
4,"[' False', ' True', ' 1', ' 9', '\n']", False,0,False,0.4770129323005676,0.5226545929908752,0.47717157006263733,hg29,gpt2-tuned112,False,medium yellow triangle
5,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.4207119345664978,0.5791750550270081,0.42075949907302856,hg29,gpt2-tuned112,False,large blue circle
6,"[' False', ' True', ' 1', '\n', ' 3']", False,0,False,0.4431017339229584,0.556792676448822,0.44314855337142944,hg29,gpt2-tuned112,False,medium blue circle
7,"[' False', ' True', '\n', ' 1', ' Group']", False,1,False,0.25736963748931885,0.7425451278686523,0.2573915719985962,hg29,gpt2-tuned112,True,medium yellow circle
8,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.3662658929824829,0.6337131857872009,0.36627355217933655,hg29,gpt2-tuned112,True,large yellow circle
9,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.1457519233226776,0.8542242050170898,0.14575539529323578,hg29,gpt2-tuned112,False,medium yellow triangle
10,"[' True', ' False', 'True', '\n', ' 1']", True,1,True,0.5690246224403381,0.43095511198043823,0.5690361261367798,hg29,gpt2-tuned112,False,small yellow circle
11,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.13943687081336975,0.8605285882949829,0.13944169878959656,hg29,gpt2-tuned112,False,small green triangle
12,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.1587863266468048,0.8411460518836975,0.15879705548286438,hg29,gpt2-tuned112,False,small blue rectangle
13,"[' False', ' True', 'False', '\n', ' 1']", False,0,False,0.16260577738285065,0.8373808860778809,0.16260795295238495,hg29,gpt2-tuned112,False,small yellow triangle
14,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.09586755186319351,0.9041106700897217,0.09586963802576065,hg29,gpt2-tuned112,False,small green rectangle
15,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.12129103392362595,0.8786637187004089,0.12129652500152588,hg29,gpt2-tuned112,False,small blue circle
16,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.07560090720653534,0.9243689179420471,0.075603187084198,hg29,gpt2-tuned112,False,medium green triangle
17,"[' False', ' True', '\n', 'False', ' false']", False,1,False,0.05962689593434334,0.9403454065322876,0.059628549963235855,hg29,gpt2-tuned112,True,large blue rectangle
18,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5428680181503296,0.4571093022823334,0.5428802967071533,hg29,gpt2-tuned112,False,medium yellow circle
19,"[' False', ' True', 'False', 'True', '\n']", False,0,False,0.15329609811306,0.8466916084289551,0.15329797565937042,hg29,gpt2-tuned112,False,small blue triangle
20,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.1392984539270401,0.8606849312782288,0.13930076360702515,hg29,gpt2-tuned112,False,small yellow triangle
21,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.471315860748291,0.5286688804626465,0.47132304310798645,hg29,gpt2-tuned112,True,medium yellow circle
22,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.09856702387332916,0.9014126062393188,0.09856903553009033,hg29,gpt2-tuned112,True,large green triangle
23,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.13403473794460297,0.8659518361091614,0.13403654098510742,hg29,gpt2-tuned112,False,medium blue triangle
24,"[' True', ' False', 'True', '\n', ' TRUE']", True,1,True,0.6737728714942932,0.3262045085430145,0.6737881302833557,hg29,gpt2-tuned112,False,medium yellow circle
25,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.1696421504020691,0.8303418159484863,0.16964487731456757,hg29,gpt2-tuned112,False,small green triangle
26,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.22872279584407806,0.7712661623954773,0.22872531414031982,hg29,gpt2-tuned112,False,medium green triangle
27,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4978657364845276,0.5021228790283203,0.49787139892578125,hg29,gpt2-tuned112,True,large green circle
28,"[' False', ' True', '\n', 'False', ' 9']", False,0,False,0.056225258857011795,0.9437539577484131,0.05622642859816551,hg29,gpt2-tuned112,False,small yellow triangle
29,"[' True', ' False', 'True', '\n', ' TRUE']", True,0,True,0.6127864718437195,0.38719525933265686,0.6127976775169373,hg29,gpt2-tuned112,True,medium yellow circle
30,"[' False', ' True', 'False', '\n', 'True']", False,0,False,0.07182388752698898,0.9281597137451172,0.0718250647187233,hg29,gpt2-tuned112,False,small blue triangle
31,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.14945809543132782,0.8505318760871887,0.1494595855474472,hg29,gpt2-tuned112,True,small yellow rectangle
32,"[' False', ' True', '\n', 'True', 'False']", False,0,False,0.2147432267665863,0.7852464318275452,0.2147454470396042,hg29,gpt2-tuned112,False,medium blue rectangle
33,"[' False', ' True', 'True', 'False', '\n']", False,1,False,0.4505311846733093,0.5494561195373535,0.45053690671920776,hg29,gpt2-tuned112,False,large blue circle
34,"[' False', ' True', 'True', 'False', '\n']", False,0,False,0.30110105872154236,0.6988908648490906,0.30110350251197815,hg29,gpt2-tuned112,False,large green rectangle
35,"[' True', ' False', 'True', 'False', '\n']", True,0,True,0.5620506405830383,0.43792924284935,0.5620619654655457,hg29,gpt2-tuned112,False,large yellow circle
36,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5563771724700928,0.4436079263687134,0.5563854575157166,hg29,gpt2-tuned112,False,medium yellow circle
