,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
0,"[' True', ' False', '\n', 'True', ' true']", True,1,True,0.5636540055274963,0.43630972504615784,0.5636744499206543,hg92,gpt2-tuned112,False,large yellow circle
1,"[' False', ' True', '\n', 'True', ' false']", False,0,False,0.4392416179180145,0.5605612397193909,0.43932825326919556,hg92,gpt2-tuned112,False,small green rectangle
2,"[' True', ' False', '\n', ' 1', 'True']", True,1,True,0.508947491645813,0.4909834563732147,0.5089825987815857,hg92,gpt2-tuned112,False,medium green circle
3,"[' True', ' False', '\n', 'True', ' None']", True,1,True,0.5986336469650269,0.40128469467163086,0.5986825227737427,hg92,gpt2-tuned112,False,large yellow rectangle
4,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.21276545524597168,0.7871793508529663,0.21277719736099243,hg92,gpt2-tuned112,False,small green rectangle
5,"[' False', ' True', '\n', 'True', ' TRUE']", False,1,False,0.4882904291152954,0.5116810202598572,0.48830437660217285,hg92,gpt2-tuned112,True,large blue triangle
6,"[' False', ' True', 'True', '\n', 'False']", False,0,False,0.4430903196334839,0.5568930506706238,0.44309768080711365,hg92,gpt2-tuned112,False,large blue rectangle
7,"[' False', ' True', 'True', '\n', 'False']", False,1,False,0.3465871810913086,0.6533806920051575,0.3465983271598816,hg92,gpt2-tuned112,False,small blue circle
8,"[' False', ' True', '\n', 'True', "" '""]", False,0,False,0.24232490360736847,0.7576326727867126,0.24233518540859222,hg92,gpt2-tuned112,False,small green triangle
9,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.14955416321754456,0.8503938317298889,0.14956194162368774,hg92,gpt2-tuned112,False,medium blue circle
10,"[' False', ' True', '\n', ' 1', ' 9']", False,0,False,0.13872317969799042,0.8611682653427124,0.1387382447719574,hg92,gpt2-tuned112,False,medium yellow circle
11,"[' False', ' True', '\n', ' 1', 'False']", False,0,False,0.20630405843257904,0.7936488389968872,0.20631377398967743,hg92,gpt2-tuned112,False,large yellow triangle
12,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.19061431288719177,0.8093721866607666,0.19061687588691711,hg92,gpt2-tuned112,False,large blue rectangle
13,"[' False', ' True', '\n', ' None', 'False']", False,0,False,0.10818663239479065,0.8917068243026733,0.10819816589355469,hg92,gpt2-tuned112,False,medium yellow triangle
14,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.06440501660108566,0.935562789440155,0.06440708786249161,hg92,gpt2-tuned112,True,medium blue circle
15,"[' False', ' True', '\n', 'False', 'True']", False,1,False,0.1934865117073059,0.806489109992981,0.19349123537540436,hg92,gpt2-tuned112,False,medium green circle
16,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.1547919660806656,0.8451769948005676,0.1547967791557312,hg92,gpt2-tuned112,False,small green circle
17,"[' True', ' False', 'True', '\n', 'False']", True,0,True,0.5695134401321411,0.43046894669532776,0.5695235133171082,hg92,gpt2-tuned112,True,medium blue triangle
18,"[' False', ' True', '\n', 'False', 'True']", False,0,False,0.09517381340265274,0.9048115015029907,0.09517520666122437,hg92,gpt2-tuned112,False,small green rectangle
19,"[' False', ' True', '\n', 'False', ' 1']", False,0,False,0.08076639473438263,0.9192168116569519,0.08076775074005127,hg92,gpt2-tuned112,False,small yellow rectangle
20,"[' False', ' True', '\n', 'False', ' None']", False,0,False,0.08150555193424225,0.9184743165969849,0.08150719106197357,hg92,gpt2-tuned112,False,small green triangle
